name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_10_J_4,172,"[15, 15, 10, 21, 13, 17, 18, 14, 22, 17, 18, 18, 18, 20, 20, 14, 20, 12, 14, 20, 19, 10, 13, 10, 18, 11, 9, 21, 22, 20, 20, 24, 15, 22, 20, 23, 17, 16, 17, 17, 14, 18, 17, 17, 13, 13, 14, 18, 21, 13, 9, 19, 19, 17, 22, 18, 20, 12, 27, 19, 20, 12, 20, 12, 16, 11, 11, 14, 19, 23, 23, 17, 18, 14, 17, 18, 19, 17, 12, 19, 15, 21, 17, 18, 26, 20, 19, 19, 17, 23, 13, 15, 17, 14, 16, 25, 20, 21, 17, 15]",2.5800,0.3188,2.5694,0.3225,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,173,"[15, 15, 10, 21, 13, 17, 18, 14, 22, 17, 19, 18, 18, 20, 20, 14, 20, 12, 14, 20, 19, 10, 13, 10, 18, 11, 9, 22, 22, 20, 20, 24, 15, 22, 21, 23, 17, 16, 17, 17, 14, 18, 17, 17, 13, 13, 14, 18, 21, 13, 9, 19, 19, 18, 23, 18, 21, 12, 27, 19, 20, 12, 21, 12, 16, 11, 11, 14, 19, 23, 23, 17, 18, 14, 17, 18, 19, 18, 12, 19, 15, 21, 17, 18, 27, 20, 19, 19, 17, 23, 13, 15, 17, 14, 16, 25, 21, 21, 17, 15]",2.5782,0.3194,2.5676,0.3233,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,174,"[15, 15, 10, 21, 13, 17, 18, 14, 22, 17, 19, 18, 18, 20, 21, 14, 20, 12, 14, 20, 19, 10, 13, 10, 18, 11, 9, 22, 22, 20, 20, 24, 15, 22, 21, 23, 18, 16, 17, 17, 14, 18, 17, 17, 14, 13, 14, 18, 21, 13, 9, 19, 19, 18, 23, 19, 21, 12, 27, 19, 20, 12, 22, 12, 16, 12, 11, 15, 19, 23, 23, 17, 18, 14, 17, 19, 19, 18, 12, 19, 15, 21, 17, 18, 27, 21, 20, 19, 17, 23, 13, 15, 17, 14, 16, 25, 21, 21, 17, 15]",2.5797,0.3204,2.5689,0.3244,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,175,"[16, 15, 10, 21, 13, 18, 18, 15, 22, 17, 19, 18, 18, 20, 21, 14, 20, 12, 14, 20, 19, 10, 13, 10, 18, 11, 10, 23, 23, 20, 20, 24, 15, 22, 21, 23, 18, 16, 18, 18, 14, 18, 17, 17, 14, 13, 14, 18, 21, 13, 10, 19, 19, 18, 23, 19, 21, 12, 27, 19, 20, 12, 22, 12, 16, 12, 11, 15, 19, 23, 23, 17, 18, 14, 17, 19, 20, 18, 12, 19, 15, 21, 17, 18, 27, 21, 20, 19, 17, 23, 13, 15, 17, 14, 16, 25, 21, 21, 17, 15]",2.5784,0.3193,2.5677,0.3232,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,176,"[17, 15, 10, 21, 13, 18, 18, 15, 22, 17, 19, 18, 18, 20, 21, 15, 20, 13, 14, 20, 19, 10, 13, 10, 18, 11, 10, 23, 23, 20, 20, 24, 16, 22, 21, 23, 18, 17, 18, 18, 14, 19, 17, 17, 14, 13, 14, 18, 21, 13, 10, 19, 19, 18, 23, 19, 21, 12, 27, 19, 20, 12, 22, 13, 16, 12, 11, 15, 19, 23, 23, 17, 18, 14, 17, 19, 20, 18, 12, 19, 15, 21, 17, 18, 27, 21, 20, 19, 17, 23, 13, 15, 17, 14, 16, 26, 21, 22, 18, 15]",2.5759,0.3172,2.5654,0.3209,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,177,"[17, 15, 10, 21, 13, 18, 18, 15, 22, 17, 19, 18, 18, 20, 21, 15, 21, 13, 14, 20, 19, 10, 14, 10, 18, 11, 10, 23, 23, 21, 20, 24, 16, 22, 21, 23, 18, 17, 18, 18, 14, 19, 17, 17, 14, 13, 14, 18, 22, 13, 10, 19, 19, 18, 23, 20, 21, 12, 27, 19, 20, 12, 22, 13, 17, 12, 11, 15, 20, 23, 23, 18, 18, 14, 17, 19, 20, 18, 12, 19, 15, 21, 17, 18, 27, 22, 20, 19, 17, 23, 14, 15, 17, 14, 16, 26, 21, 22, 18, 15]",2.5750,0.3190,2.5648,0.3226,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,178,"[17, 15, 11, 21, 13, 19, 18, 15, 22, 18, 19, 18, 18, 20, 21, 15, 21, 13, 14, 20, 19, 10, 14, 10, 18, 11, 10, 23, 23, 21, 20, 24, 16, 22, 21, 23, 18, 17, 18, 18, 15, 19, 17, 17, 14, 14, 14, 18, 22, 13, 11, 19, 19, 18, 23, 21, 21, 12, 28, 19, 20, 12, 22, 13, 17, 12, 11, 15, 20, 23, 23, 18, 18, 15, 17, 19, 20, 18, 12, 19, 15, 21, 17, 18, 27, 22, 20, 19, 17, 23, 14, 15, 17, 14, 17, 26, 21, 22, 18, 15]",2.5732,0.3199,2.5628,0.3239,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,179,"[17, 15, 12, 21, 13, 19, 18, 15, 22, 18, 19, 18, 18, 20, 22, 15, 21, 13, 14, 20, 19, 10, 14, 10, 18, 11, 10, 23, 23, 21, 20, 24, 16, 22, 21, 23, 18, 18, 18, 18, 15, 20, 17, 17, 14, 14, 14, 18, 22, 13, 11, 20, 19, 19, 24, 21, 21, 12, 28, 19, 20, 12, 22, 13, 17, 12, 11, 15, 20, 23, 23, 18, 18, 16, 17, 19, 20, 18, 12, 19, 15, 22, 17, 18, 27, 22, 20, 19, 17, 23, 15, 15, 17, 14, 17, 26, 21, 22, 18, 15]",2.5738,0.3207,2.5631,0.3244,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,180,"[17, 15, 12, 21, 13, 19, 18, 15, 22, 18, 19, 19, 18, 21, 22, 15, 21, 13, 14, 20, 19, 11, 14, 10, 18, 11, 10, 23, 23, 21, 20, 25, 16, 22, 21, 23, 18, 18, 18, 18, 15, 20, 17, 17, 14, 14, 15, 18, 22, 13, 11, 20, 19, 19, 24, 22, 21, 12, 29, 19, 20, 12, 22, 13, 17, 12, 11, 15, 20, 23, 23, 18, 18, 16, 17, 20, 20, 18, 12, 20, 15, 22, 17, 18, 27, 22, 20, 19, 18, 23, 15, 15, 17, 14, 17, 26, 21, 22, 18, 15]",2.5709,0.3190,2.5603,0.3232,2.5658,0.3214
split_by_role_gamma_uniform_nc_10_J_4,181,"[17, 15, 12, 21, 13, 19, 18, 15, 22, 18, 20, 19, 18, 21, 22, 15, 21, 13, 14, 20, 19, 11, 14, 10, 18, 11, 10, 23, 24, 21, 20, 25, 16, 22, 21, 23, 18, 18, 18, 19, 15, 20, 18, 18, 14, 14, 15, 18, 22, 13, 12, 21, 19, 19, 24, 22, 21, 12, 29, 19, 20, 12, 22, 13, 17, 12, 11, 16, 20, 23, 23, 18, 18, 16, 17, 20, 20, 18, 12, 20, 15, 22, 17, 18, 27, 22, 20, 19, 18, 23, 15, 15, 17, 14, 17, 27, 21, 22, 18, 16]",2.5719,0.3189,2.5614,0.3228,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,182,"[17, 15, 12, 21, 13, 19, 18, 15, 22, 19, 20, 19, 18, 21, 23, 15, 21, 13, 14, 20, 19, 12, 14, 10, 19, 11, 10, 23, 24, 21, 20, 25, 16, 22, 21, 23, 18, 18, 18, 19, 15, 20, 18, 18, 15, 14, 15, 18, 22, 13, 12, 21, 19, 19, 24, 22, 21, 12, 29, 19, 20, 12, 22, 13, 17, 13, 11, 17, 20, 23, 23, 18, 18, 16, 17, 20, 20, 18, 12, 20, 15, 23, 17, 18, 27, 22, 20, 19, 18, 23, 15, 15, 17, 15, 17, 27, 21, 22, 18, 17]",2.5691,0.3199,2.5591,0.3234,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,183,"[17, 15, 12, 21, 13, 19, 18, 15, 22, 19, 20, 19, 18, 22, 23, 15, 21, 13, 15, 21, 19, 12, 15, 10, 19, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 23, 18, 18, 18, 19, 15, 20, 18, 18, 15, 14, 15, 18, 22, 13, 12, 21, 19, 19, 24, 22, 21, 12, 29, 19, 20, 12, 22, 13, 17, 13, 11, 17, 20, 23, 23, 18, 18, 16, 17, 20, 20, 19, 12, 20, 15, 23, 18, 18, 27, 22, 20, 19, 18, 23, 15, 15, 17, 15, 17, 27, 21, 23, 18, 17]",2.5723,0.3166,2.5623,0.3202,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,184,"[17, 15, 12, 21, 13, 19, 18, 15, 22, 20, 20, 19, 18, 22, 23, 15, 21, 13, 15, 21, 19, 12, 16, 10, 19, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 23, 18, 18, 18, 19, 15, 20, 18, 18, 15, 14, 15, 18, 22, 13, 12, 21, 19, 19, 24, 22, 21, 12, 29, 20, 20, 12, 22, 14, 17, 13, 11, 17, 20, 23, 23, 18, 19, 16, 17, 20, 20, 19, 12, 20, 16, 23, 18, 19, 27, 22, 20, 19, 18, 23, 15, 15, 17, 15, 17, 27, 22, 24, 19, 17]",2.5700,0.3171,2.5599,0.3208,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,185,"[17, 15, 12, 21, 13, 19, 18, 15, 22, 20, 20, 19, 18, 22, 23, 15, 21, 13, 15, 21, 19, 12, 16, 10, 19, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 23, 18, 18, 18, 19, 15, 21, 18, 18, 15, 14, 15, 18, 22, 13, 12, 21, 19, 19, 24, 22, 21, 13, 29, 20, 20, 12, 22, 14, 17, 13, 11, 17, 20, 23, 23, 18, 20, 16, 18, 20, 20, 19, 12, 21, 17, 24, 19, 19, 27, 22, 20, 20, 18, 23, 15, 15, 17, 15, 17, 27, 22, 25, 19, 17]",2.5692,0.3215,2.5590,0.3251,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,186,"[17, 15, 12, 21, 13, 19, 18, 16, 23, 20, 20, 19, 18, 22, 23, 15, 21, 13, 15, 22, 19, 12, 16, 10, 19, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 24, 18, 18, 19, 19, 16, 21, 18, 18, 15, 14, 15, 18, 22, 13, 12, 21, 19, 19, 24, 22, 22, 13, 29, 20, 21, 12, 22, 14, 17, 13, 11, 17, 20, 23, 23, 18, 20, 16, 18, 21, 20, 19, 12, 21, 18, 24, 19, 19, 27, 22, 20, 20, 18, 23, 15, 15, 17, 15, 17, 27, 22, 25, 19, 17]",2.5690,0.3139,2.5588,0.3173,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,187,"[17, 15, 12, 21, 14, 19, 18, 17, 23, 21, 20, 19, 18, 22, 23, 15, 21, 13, 15, 22, 19, 12, 16, 10, 19, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 24, 19, 18, 19, 20, 16, 21, 18, 18, 15, 15, 15, 19, 22, 13, 12, 21, 19, 19, 24, 22, 22, 14, 29, 21, 21, 12, 22, 14, 18, 13, 11, 17, 20, 23, 23, 18, 20, 16, 18, 21, 20, 19, 12, 21, 18, 24, 19, 19, 27, 22, 20, 20, 18, 23, 15, 15, 17, 15, 17, 27, 22, 25, 19, 17]",2.5643,0.3183,2.5540,0.3217,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,188,"[17, 15, 12, 21, 14, 19, 18, 17, 23, 22, 20, 20, 18, 22, 23, 15, 21, 13, 15, 22, 19, 12, 16, 10, 19, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 24, 19, 18, 19, 20, 16, 21, 18, 18, 15, 15, 15, 19, 22, 14, 12, 21, 19, 19, 24, 22, 22, 14, 29, 22, 21, 12, 22, 14, 19, 13, 11, 17, 20, 23, 24, 18, 20, 16, 19, 21, 21, 19, 13, 21, 18, 24, 20, 19, 27, 22, 20, 20, 18, 23, 15, 15, 17, 15, 17, 27, 22, 25, 19, 17]",2.5658,0.3144,2.5552,0.3178,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,189,"[17, 15, 12, 21, 14, 20, 18, 17, 23, 22, 20, 20, 18, 22, 23, 15, 21, 13, 15, 22, 19, 12, 16, 10, 20, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 24, 19, 18, 19, 20, 16, 22, 18, 18, 15, 15, 15, 19, 22, 14, 12, 21, 19, 19, 24, 22, 22, 15, 29, 22, 22, 12, 22, 14, 20, 13, 11, 17, 20, 23, 24, 18, 20, 17, 19, 21, 21, 20, 13, 21, 18, 24, 20, 20, 27, 22, 20, 20, 18, 23, 15, 15, 17, 15, 18, 27, 22, 25, 19, 17]",2.5631,0.3188,2.5529,0.3226,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,190,"[17, 15, 12, 21, 14, 20, 18, 18, 23, 22, 21, 20, 18, 23, 23, 15, 21, 13, 15, 23, 19, 12, 17, 10, 20, 12, 10, 23, 24, 21, 21, 25, 17, 22, 21, 24, 19, 18, 19, 20, 16, 22, 18, 19, 15, 15, 15, 19, 22, 14, 12, 21, 19, 19, 24, 22, 22, 16, 29, 22, 22, 12, 22, 14, 21, 13, 11, 17, 20, 23, 24, 18, 20, 17, 19, 21, 21, 20, 13, 21, 18, 24, 21, 20, 27, 22, 20, 20, 18, 23, 15, 16, 17, 15, 18, 27, 22, 25, 19, 17]",2.5617,0.3184,2.5511,0.3219,2.5566,0.3203
split_by_role_gamma_uniform_nc_10_J_4,191,"[17, 15, 12, 21, 14, 21, 18, 18, 23, 22, 21, 20, 18, 23, 23, 15, 21, 13, 15, 23, 20, 12, 17, 10, 20, 12, 10, 23, 24, 21, 21, 26, 17, 22, 21, 24, 19, 18, 19, 20, 16, 22, 18, 19, 15, 15, 16, 20, 22, 14, 12, 21, 19, 19, 24, 22, 23, 16, 29, 22, 22, 12, 22, 14, 21, 13, 12, 18, 20, 23, 24, 18, 20, 17, 19, 21, 21, 20, 14, 21, 18, 24, 21, 20, 27, 22, 20, 20, 18, 23, 16, 16, 17, 15, 18, 27, 22, 25, 19, 17]",2.5605,0.3192,2.5498,0.3229,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,192,"[17, 15, 12, 21, 14, 21, 19, 18, 23, 22, 21, 20, 18, 23, 23, 15, 21, 13, 15, 23, 20, 12, 17, 10, 20, 12, 10, 23, 24, 21, 21, 26, 17, 22, 21, 24, 20, 18, 19, 20, 16, 22, 18, 20, 15, 15, 16, 20, 22, 15, 12, 21, 20, 19, 24, 22, 23, 16, 29, 22, 22, 12, 22, 14, 21, 13, 12, 18, 20, 23, 24, 18, 20, 17, 19, 21, 22, 20, 14, 21, 19, 24, 22, 20, 27, 22, 21, 20, 18, 23, 16, 16, 17, 15, 18, 27, 22, 25, 19, 18]",2.5602,0.3154,2.5493,0.3185,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,193,"[17, 15, 12, 21, 14, 21, 19, 18, 24, 22, 21, 20, 19, 23, 23, 15, 21, 13, 15, 23, 20, 12, 17, 10, 20, 12, 10, 23, 24, 21, 21, 26, 18, 22, 21, 24, 21, 18, 19, 20, 16, 22, 19, 20, 15, 15, 16, 20, 22, 16, 12, 21, 20, 19, 24, 22, 23, 16, 29, 22, 22, 12, 22, 14, 21, 13, 12, 18, 20, 23, 24, 19, 20, 17, 19, 21, 22, 20, 14, 21, 19, 24, 22, 20, 28, 22, 22, 20, 18, 23, 16, 16, 18, 15, 18, 27, 22, 25, 19, 18]",2.5660,0.3128,2.5551,0.3162,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,194,"[17, 15, 12, 21, 14, 21, 19, 18, 24, 22, 22, 20, 19, 23, 23, 15, 21, 13, 16, 24, 20, 12, 17, 10, 20, 12, 10, 23, 24, 21, 21, 26, 18, 22, 21, 24, 21, 18, 19, 21, 16, 22, 20, 20, 16, 15, 16, 20, 22, 16, 12, 21, 20, 19, 24, 22, 23, 16, 29, 22, 22, 12, 22, 14, 21, 13, 12, 18, 20, 23, 24, 19, 20, 17, 20, 21, 22, 21, 14, 21, 19, 24, 22, 21, 29, 22, 22, 20, 18, 23, 16, 16, 18, 15, 18, 27, 22, 25, 19, 18]",2.5622,0.3154,2.5511,0.3185,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,195,"[17, 15, 12, 21, 14, 21, 19, 18, 24, 22, 23, 20, 19, 23, 23, 15, 22, 13, 16, 24, 20, 12, 17, 10, 20, 12, 10, 23, 24, 21, 21, 26, 18, 22, 21, 24, 21, 18, 19, 22, 16, 22, 20, 20, 16, 15, 16, 20, 23, 16, 13, 21, 20, 19, 24, 22, 23, 16, 29, 22, 22, 12, 22, 14, 21, 13, 12, 18, 20, 23, 24, 20, 20, 17, 20, 21, 23, 21, 14, 21, 19, 24, 22, 21, 30, 22, 22, 20, 18, 24, 17, 16, 18, 15, 18, 27, 22, 25, 19, 18]",2.5585,0.3148,2.5479,0.3180,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,196,"[17, 15, 12, 21, 14, 21, 19, 18, 24, 22, 23, 21, 19, 23, 23, 15, 23, 13, 16, 24, 20, 12, 17, 10, 20, 12, 10, 23, 24, 21, 21, 26, 18, 22, 21, 24, 21, 18, 19, 22, 16, 22, 21, 20, 16, 15, 16, 20, 23, 16, 13, 21, 20, 19, 25, 22, 23, 16, 29, 22, 22, 12, 22, 14, 21, 13, 12, 19, 20, 23, 24, 20, 20, 17, 20, 21, 23, 21, 14, 21, 19, 24, 23, 21, 30, 23, 22, 21, 18, 25, 17, 16, 18, 15, 19, 27, 22, 25, 19, 18]",2.5587,0.3144,2.5479,0.3175,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,197,"[17, 15, 13, 21, 14, 21, 19, 18, 24, 22, 23, 21, 19, 23, 23, 15, 23, 13, 16, 24, 20, 12, 17, 11, 21, 12, 10, 24, 24, 21, 21, 26, 18, 22, 21, 24, 21, 18, 19, 23, 16, 22, 21, 21, 16, 15, 17, 20, 23, 16, 13, 21, 20, 19, 25, 22, 23, 16, 29, 22, 22, 12, 23, 14, 21, 14, 12, 19, 20, 23, 24, 20, 20, 17, 20, 21, 23, 21, 14, 21, 19, 24, 23, 21, 30, 23, 22, 21, 18, 25, 17, 16, 18, 15, 19, 27, 22, 25, 20, 18]",2.5561,0.3151,2.5454,0.3183,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,198,"[17, 15, 13, 21, 14, 21, 19, 18, 24, 23, 23, 21, 20, 23, 23, 15, 23, 14, 16, 25, 20, 12, 17, 11, 21, 12, 10, 24, 25, 21, 21, 26, 18, 22, 21, 24, 21, 19, 19, 23, 16, 22, 21, 21, 16, 15, 17, 20, 23, 16, 13, 21, 20, 19, 25, 22, 23, 16, 29, 22, 22, 12, 23, 14, 22, 14, 12, 19, 20, 24, 24, 20, 20, 17, 20, 21, 23, 21, 14, 21, 19, 24, 23, 21, 30, 23, 22, 21, 18, 25, 17, 16, 18, 15, 20, 27, 22, 25, 21, 18]",2.5569,0.3203,2.5461,0.3235,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,199,"[17, 15, 13, 21, 15, 21, 19, 18, 24, 23, 23, 21, 20, 23, 23, 15, 24, 14, 16, 26, 20, 12, 17, 11, 21, 12, 10, 24, 25, 21, 21, 26, 18, 22, 21, 24, 21, 19, 19, 23, 16, 22, 21, 22, 16, 15, 17, 20, 24, 16, 13, 21, 20, 19, 25, 22, 23, 16, 29, 22, 22, 12, 23, 14, 22, 14, 12, 20, 20, 24, 24, 20, 20, 17, 20, 21, 24, 21, 14, 22, 19, 24, 23, 21, 31, 23, 22, 21, 18, 25, 17, 16, 18, 15, 20, 27, 22, 25, 22, 18]",2.5544,0.3207,2.5441,0.3241,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,200,"[17, 15, 13, 21, 15, 22, 19, 18, 24, 23, 23, 21, 20, 23, 23, 15, 24, 14, 16, 26, 21, 13, 17, 12, 21, 12, 10, 24, 25, 21, 21, 26, 18, 22, 21, 24, 21, 19, 19, 23, 16, 22, 21, 22, 16, 15, 17, 20, 24, 16, 13, 21, 21, 19, 25, 22, 24, 16, 29, 22, 22, 12, 23, 14, 22, 14, 12, 20, 20, 24, 24, 20, 20, 17, 20, 21, 24, 21, 14, 23, 19, 24, 23, 21, 31, 23, 22, 21, 19, 25, 17, 16, 19, 15, 20, 27, 22, 25, 23, 18]",2.5539,0.3177,2.5436,0.3210,2.5490,0.3196
split_by_role_gamma_uniform_nc_10_J_4,201,"[17, 15, 13, 21, 15, 22, 19, 18, 24, 23, 23, 21, 20, 23, 23, 15, 24, 14, 16, 26, 21, 13, 17, 12, 21, 12, 10, 24, 25, 21, 22, 26, 18, 22, 21, 24, 22, 19, 19, 23, 16, 22, 21, 22, 16, 15, 18, 20, 24, 16, 13, 21, 21, 19, 25, 22, 25, 17, 29, 22, 22, 12, 23, 14, 22, 14, 12, 20, 20, 24, 24, 20, 20, 17, 20, 21, 24, 21, 15, 23, 19, 24, 23, 21, 31, 23, 23, 21, 19, 25, 17, 16, 20, 15, 20, 28, 23, 25, 23, 18]",2.5522,0.3188,2.5422,0.3221,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,202,"[17, 15, 13, 21, 15, 22, 19, 18, 24, 23, 23, 21, 20, 23, 23, 15, 24, 14, 16, 26, 21, 13, 17, 12, 22, 12, 10, 24, 25, 22, 23, 26, 18, 22, 21, 24, 22, 19, 19, 24, 16, 22, 21, 22, 16, 15, 18, 21, 24, 16, 13, 21, 21, 19, 25, 22, 26, 17, 29, 22, 23, 12, 23, 14, 22, 14, 12, 20, 21, 24, 24, 20, 20, 18, 20, 21, 24, 21, 15, 23, 19, 24, 23, 21, 31, 23, 24, 21, 19, 25, 17, 16, 20, 15, 20, 28, 23, 25, 23, 18]",2.5536,0.3183,2.5430,0.3215,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,203,"[17, 15, 13, 21, 15, 22, 19, 18, 24, 23, 23, 21, 20, 23, 23, 15, 24, 14, 16, 26, 22, 13, 17, 12, 22, 13, 10, 24, 25, 22, 23, 26, 18, 22, 21, 24, 23, 19, 19, 24, 16, 22, 21, 22, 16, 15, 18, 21, 25, 16, 13, 21, 21, 20, 25, 22, 26, 17, 29, 23, 23, 12, 23, 14, 23, 14, 12, 21, 21, 24, 24, 20, 20, 18, 20, 21, 24, 21, 15, 23, 19, 24, 23, 21, 31, 23, 24, 21, 19, 25, 17, 16, 20, 15, 20, 28, 23, 25, 24, 19]",2.5559,0.3181,2.5450,0.3212,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,204,"[17, 15, 13, 21, 15, 22, 20, 18, 24, 23, 23, 21, 20, 24, 23, 15, 24, 15, 16, 26, 22, 13, 17, 12, 22, 13, 10, 24, 25, 22, 23, 26, 19, 22, 21, 24, 23, 19, 19, 24, 16, 22, 21, 22, 16, 15, 18, 22, 25, 16, 13, 21, 21, 20, 25, 22, 26, 17, 29, 23, 23, 13, 23, 14, 23, 14, 12, 21, 21, 24, 25, 20, 20, 18, 20, 21, 24, 22, 15, 23, 19, 24, 24, 21, 31, 23, 24, 21, 19, 25, 17, 17, 20, 15, 20, 28, 23, 25, 24, 19]",2.5490,0.3211,2.5387,0.3244,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,205,"[17, 15, 13, 21, 15, 22, 20, 18, 24, 23, 24, 21, 20, 24, 23, 16, 24, 15, 17, 26, 23, 13, 17, 12, 22, 13, 10, 24, 25, 22, 23, 26, 19, 22, 22, 24, 24, 19, 19, 24, 16, 22, 21, 22, 16, 15, 18, 22, 25, 16, 13, 21, 21, 20, 25, 22, 26, 18, 29, 23, 23, 13, 23, 14, 23, 15, 13, 21, 21, 24, 25, 20, 20, 18, 20, 21, 24, 22, 15, 23, 19, 24, 24, 21, 31, 23, 24, 21, 19, 25, 17, 17, 20, 15, 20, 28, 23, 26, 24, 19]",2.5492,0.3233,2.5386,0.3265,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,206,"[17, 15, 13, 22, 15, 22, 21, 18, 24, 23, 24, 22, 20, 24, 23, 16, 24, 15, 17, 26, 23, 13, 17, 12, 22, 13, 10, 24, 26, 22, 23, 26, 19, 22, 22, 24, 24, 19, 19, 24, 16, 22, 21, 22, 17, 15, 18, 22, 25, 16, 14, 21, 21, 21, 25, 23, 26, 19, 29, 23, 23, 13, 23, 14, 24, 15, 13, 21, 21, 24, 25, 20, 20, 18, 20, 21, 24, 22, 15, 23, 19, 24, 24, 21, 31, 23, 24, 21, 19, 25, 17, 17, 20, 15, 20, 28, 23, 26, 24, 19]",2.5485,0.3224,2.5384,0.3257,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,207,"[17, 15, 13, 23, 15, 22, 21, 18, 24, 23, 25, 22, 21, 24, 23, 16, 24, 15, 17, 26, 23, 13, 17, 12, 22, 13, 10, 24, 27, 22, 24, 26, 19, 22, 22, 24, 24, 19, 19, 24, 17, 22, 21, 22, 17, 15, 18, 23, 25, 17, 14, 21, 21, 21, 25, 23, 26, 19, 29, 23, 23, 13, 23, 14, 24, 15, 13, 21, 21, 24, 25, 20, 20, 18, 20, 21, 24, 22, 15, 23, 19, 24, 24, 22, 31, 23, 24, 21, 19, 25, 17, 18, 20, 15, 20, 28, 23, 26, 24, 19]",2.5480,0.3204,2.5373,0.3236,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,208,"[17, 15, 13, 23, 16, 22, 21, 18, 24, 23, 25, 22, 21, 24, 23, 16, 24, 16, 18, 26, 23, 13, 17, 12, 22, 13, 10, 24, 27, 22, 24, 26, 19, 22, 22, 24, 25, 19, 19, 24, 17, 22, 22, 22, 17, 15, 18, 23, 25, 17, 14, 21, 21, 21, 25, 23, 26, 20, 29, 23, 24, 13, 23, 14, 24, 15, 13, 21, 21, 24, 25, 20, 20, 18, 20, 21, 24, 22, 15, 23, 19, 24, 24, 22, 31, 23, 24, 21, 19, 26, 18, 18, 20, 15, 20, 28, 23, 27, 24, 19]",2.5466,0.3203,2.5359,0.3237,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_4,209,"[18, 15, 14, 23, 16, 22, 21, 18, 24, 23, 26, 22, 21, 24, 23, 16, 24, 16, 18, 27, 23, 13, 17, 12, 22, 13, 10, 25, 27, 22, 24, 26, 20, 22, 22, 24, 25, 19, 19, 24, 17, 22, 22, 22, 17, 15, 18, 23, 25, 17, 14, 21, 21, 21, 25, 23, 26, 20, 29, 23, 24, 13, 23, 14, 24, 15, 13, 21, 21, 24, 26, 20, 20, 18, 20, 21, 24, 23, 16, 23, 19, 24, 24, 22, 31, 23, 24, 21, 19, 26, 18, 18, 20, 16, 20, 28, 23, 27, 24, 19]",2.5479,0.3190,2.5375,0.3222,-1.0000,-1.0000
