name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_5_J_4,39,"[5, 3, 2, 3, 3, 3, 4, 7, 7, 5, 5, 4, 7, 4, 4, 3, 3, 4, 1, 4, 7, 3, 1, 2, 5, 3, 2, 8, 6, 6, 5, 8, 1, 8, 4, 5, 1, 4, 2, 2, 5, 2, 1, 5, 1, 3, 4, 3, 6, 2, 2, 6, 3, 2, 8, 2, 2, 3, 7, 4, 2, 2, 5, 2, 4, 3, 2, 4, 7, 7, 5, 4, 5, 2, 5, 3, 4, 5, 0, 3, 4, 5, 5, 5, 5, 4, 3, 5, 2, 4, 2, 5, 3, 7, 3, 3, 5, 5, 4, 2]",2.9120,0.2434,2.9012,0.2444,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,40,"[5, 3, 2, 3, 3, 3, 4, 7, 8, 5, 5, 4, 7, 4, 4, 3, 4, 4, 1, 4, 8, 3, 1, 2, 5, 3, 2, 8, 6, 6, 5, 9, 1, 9, 4, 5, 2, 4, 2, 2, 5, 2, 1, 5, 2, 3, 4, 4, 6, 2, 2, 6, 3, 2, 8, 2, 3, 3, 7, 4, 2, 2, 5, 2, 5, 3, 2, 4, 7, 7, 5, 4, 5, 2, 5, 3, 4, 5, 0, 3, 4, 5, 5, 5, 5, 4, 3, 5, 2, 4, 2, 5, 3, 7, 3, 3, 5, 5, 4, 2]",2.9063,0.2437,2.8957,0.2453,2.9017,0.2446
split_by_role_gamma_uniform_nc_5_J_4,41,"[5, 4, 2, 3, 3, 3, 4, 7, 8, 5, 5, 4, 7, 4, 4, 3, 4, 4, 1, 4, 8, 3, 1, 2, 5, 3, 2, 8, 6, 6, 5, 9, 1, 9, 4, 5, 2, 4, 3, 2, 5, 2, 1, 5, 2, 3, 4, 4, 6, 2, 2, 6, 3, 2, 8, 2, 3, 3, 7, 4, 2, 2, 5, 2, 5, 3, 2, 5, 7, 8, 6, 4, 5, 2, 5, 3, 4, 5, 1, 3, 4, 5, 5, 6, 6, 5, 3, 5, 2, 4, 3, 5, 3, 7, 3, 3, 5, 5, 4, 2]",2.9012,0.2443,2.8902,0.2457,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,42,"[5, 4, 2, 3, 3, 3, 4, 7, 8, 5, 5, 4, 7, 5, 5, 3, 4, 5, 1, 5, 8, 3, 1, 2, 5, 3, 2, 8, 6, 6, 5, 9, 1, 10, 5, 5, 3, 4, 3, 2, 5, 2, 1, 5, 2, 3, 4, 4, 6, 2, 2, 6, 3, 2, 8, 2, 3, 3, 7, 4, 2, 2, 5, 2, 5, 3, 2, 5, 7, 8, 7, 4, 5, 2, 5, 3, 4, 6, 1, 3, 4, 5, 5, 6, 6, 5, 3, 5, 2, 4, 3, 5, 3, 7, 3, 4, 5, 5, 4, 2]",2.8960,0.2422,2.8859,0.2439,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,43,"[5, 4, 2, 3, 3, 3, 5, 7, 8, 5, 5, 4, 7, 5, 5, 3, 4, 5, 1, 5, 8, 3, 1, 2, 5, 3, 3, 8, 6, 6, 5, 9, 2, 11, 5, 5, 3, 4, 3, 2, 5, 2, 1, 6, 2, 3, 4, 4, 6, 2, 2, 6, 3, 2, 8, 2, 3, 3, 7, 4, 2, 2, 6, 2, 6, 3, 2, 5, 7, 8, 7, 4, 5, 2, 5, 3, 4, 6, 1, 3, 4, 6, 5, 6, 6, 5, 3, 6, 2, 4, 3, 6, 3, 7, 3, 4, 5, 5, 4, 2]",2.8891,0.2463,2.8789,0.2478,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,44,"[6, 4, 2, 3, 3, 4, 5, 7, 8, 5, 5, 5, 7, 5, 5, 3, 5, 5, 1, 5, 8, 3, 1, 2, 5, 3, 3, 8, 6, 6, 5, 9, 2, 12, 5, 6, 3, 4, 3, 2, 5, 2, 2, 6, 2, 3, 4, 4, 6, 2, 2, 6, 3, 2, 9, 2, 3, 3, 7, 4, 2, 2, 6, 2, 6, 3, 2, 5, 7, 8, 7, 4, 5, 2, 5, 3, 4, 6, 1, 3, 4, 7, 5, 6, 6, 5, 3, 6, 2, 4, 3, 6, 3, 7, 3, 4, 5, 5, 5, 2]",2.8839,0.2506,2.8733,0.2523,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,45,"[6, 5, 2, 3, 3, 4, 5, 7, 8, 6, 5, 5, 7, 5, 6, 3, 5, 5, 1, 5, 9, 3, 1, 2, 5, 3, 3, 8, 6, 6, 5, 9, 2, 12, 5, 6, 3, 4, 3, 2, 5, 2, 2, 6, 2, 3, 4, 4, 6, 2, 2, 6, 3, 2, 10, 2, 4, 3, 7, 4, 2, 2, 6, 2, 6, 3, 2, 5, 7, 8, 8, 5, 5, 2, 5, 3, 4, 6, 1, 3, 4, 7, 5, 6, 6, 5, 3, 6, 2, 4, 4, 6, 3, 7, 4, 4, 5, 5, 5, 2]",2.8805,0.2565,2.8697,0.2580,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,46,"[6, 5, 2, 3, 4, 4, 5, 7, 8, 6, 5, 5, 7, 5, 6, 3, 6, 5, 2, 6, 9, 3, 1, 2, 5, 3, 3, 8, 6, 6, 5, 9, 2, 12, 5, 6, 3, 4, 3, 2, 5, 2, 2, 6, 2, 3, 4, 5, 6, 2, 2, 6, 3, 2, 10, 3, 4, 3, 7, 4, 2, 2, 6, 2, 6, 3, 2, 5, 7, 9, 9, 5, 5, 2, 6, 3, 4, 6, 1, 3, 4, 7, 5, 6, 6, 5, 3, 6, 3, 4, 4, 6, 3, 7, 4, 4, 5, 5, 5, 2]",2.8787,0.2557,2.8675,0.2572,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,47,"[6, 5, 2, 3, 4, 5, 5, 7, 8, 6, 5, 5, 7, 6, 6, 3, 6, 5, 2, 6, 9, 3, 1, 2, 5, 3, 4, 8, 6, 6, 5, 10, 2, 12, 5, 6, 3, 4, 3, 3, 5, 2, 2, 6, 2, 4, 5, 5, 6, 2, 2, 6, 3, 2, 10, 3, 4, 3, 7, 4, 2, 2, 6, 2, 6, 3, 2, 5, 7, 9, 9, 5, 5, 2, 6, 3, 4, 6, 1, 3, 4, 7, 5, 6, 6, 6, 3, 7, 3, 4, 4, 6, 3, 7, 4, 4, 5, 5, 5, 3]",2.8676,0.2534,2.8573,0.2555,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,48,"[6, 5, 2, 4, 4, 5, 5, 7, 8, 6, 5, 5, 7, 6, 6, 3, 6, 5, 2, 7, 10, 3, 2, 2, 5, 3, 4, 8, 6, 6, 6, 10, 2, 12, 5, 6, 3, 4, 3, 3, 5, 2, 2, 6, 2, 4, 5, 5, 6, 2, 2, 6, 4, 2, 10, 3, 4, 3, 7, 4, 2, 2, 6, 2, 6, 3, 2, 5, 7, 9, 9, 6, 5, 2, 6, 3, 4, 6, 1, 4, 4, 7, 5, 6, 6, 6, 3, 7, 3, 4, 4, 6, 3, 7, 5, 5, 5, 5, 5, 3]",2.8629,0.2591,2.8527,0.2609,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,49,"[6, 5, 2, 4, 4, 5, 5, 7, 8, 6, 5, 5, 7, 7, 6, 3, 6, 5, 2, 7, 11, 3, 2, 2, 5, 3, 4, 8, 6, 6, 6, 11, 2, 12, 6, 6, 3, 4, 3, 3, 5, 2, 3, 6, 2, 4, 5, 5, 7, 2, 2, 6, 5, 2, 10, 3, 4, 3, 7, 4, 2, 2, 6, 2, 6, 3, 2, 5, 7, 9, 9, 6, 5, 2, 6, 3, 4, 6, 1, 4, 4, 7, 5, 6, 6, 7, 3, 7, 3, 5, 4, 6, 3, 7, 6, 5, 5, 5, 5, 3]",2.8582,0.2575,2.8480,0.2589,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,50,"[6, 5, 2, 5, 5, 5, 5, 7, 8, 6, 5, 5, 7, 7, 6, 3, 6, 5, 2, 7, 11, 3, 2, 2, 5, 4, 4, 8, 7, 7, 6, 11, 2, 12, 6, 6, 3, 4, 3, 4, 5, 2, 3, 6, 3, 4, 5, 5, 7, 2, 2, 6, 5, 2, 10, 3, 4, 3, 8, 4, 3, 2, 6, 2, 6, 3, 2, 5, 7, 9, 9, 6, 5, 2, 6, 3, 4, 6, 1, 4, 4, 7, 5, 6, 7, 7, 3, 7, 3, 5, 4, 6, 3, 7, 6, 5, 5, 5, 5, 3]",2.8570,0.2569,2.8462,0.2585,2.8521,0.2580
split_by_role_gamma_uniform_nc_5_J_4,51,"[6, 5, 2, 6, 5, 5, 5, 7, 8, 6, 5, 5, 7, 8, 7, 3, 6, 6, 2, 7, 11, 3, 2, 2, 5, 4, 4, 8, 8, 7, 6, 12, 2, 12, 6, 7, 3, 4, 3, 4, 5, 2, 3, 6, 3, 4, 5, 5, 7, 2, 2, 6, 5, 2, 10, 3, 4, 3, 8, 4, 3, 2, 6, 2, 6, 3, 2, 5, 7, 9, 9, 6, 5, 2, 6, 3, 4, 6, 1, 4, 4, 8, 5, 6, 7, 7, 4, 7, 3, 5, 4, 6, 3, 7, 7, 5, 5, 5, 5, 3]",2.8475,0.2585,2.8371,0.2604,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,52,"[6, 5, 2, 7, 6, 5, 5, 7, 8, 6, 5, 6, 7, 8, 7, 3, 6, 6, 2, 7, 11, 3, 2, 2, 5, 4, 4, 9, 8, 8, 6, 12, 2, 12, 6, 7, 3, 4, 3, 4, 5, 2, 3, 6, 3, 4, 5, 5, 7, 2, 2, 6, 5, 2, 11, 3, 4, 3, 8, 4, 3, 2, 6, 2, 7, 3, 2, 5, 7, 10, 9, 6, 5, 2, 6, 4, 4, 6, 1, 4, 4, 8, 5, 6, 7, 7, 4, 7, 3, 5, 4, 6, 3, 7, 8, 5, 5, 5, 5, 3]",2.8452,0.2565,2.8346,0.2582,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,53,"[6, 5, 2, 8, 6, 5, 5, 7, 8, 6, 5, 6, 7, 8, 7, 3, 6, 6, 2, 7, 11, 3, 2, 2, 5, 5, 4, 9, 9, 8, 6, 12, 2, 12, 6, 7, 3, 4, 3, 4, 5, 2, 3, 6, 3, 4, 5, 5, 7, 2, 2, 6, 5, 3, 11, 3, 4, 3, 8, 4, 3, 2, 6, 2, 7, 3, 2, 5, 7, 11, 9, 7, 5, 2, 6, 4, 4, 7, 1, 4, 4, 8, 5, 7, 7, 7, 4, 7, 3, 6, 4, 7, 3, 7, 8, 5, 5, 5, 5, 3]",2.8421,0.2634,2.8316,0.2645,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,54,"[7, 5, 2, 8, 6, 5, 5, 7, 8, 6, 5, 6, 7, 8, 7, 3, 6, 6, 2, 8, 12, 3, 2, 2, 5, 5, 4, 9, 9, 8, 6, 12, 2, 12, 6, 8, 3, 4, 3, 4, 5, 2, 3, 7, 3, 4, 5, 5, 7, 2, 2, 6, 5, 3, 12, 3, 4, 4, 8, 4, 3, 2, 6, 2, 7, 3, 2, 5, 7, 11, 9, 7, 5, 2, 6, 5, 4, 7, 1, 4, 4, 8, 5, 7, 7, 7, 4, 7, 3, 7, 4, 7, 3, 7, 8, 5, 5, 6, 5, 3]",2.8374,0.2635,2.8271,0.2655,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,55,"[7, 5, 2, 8, 6, 5, 5, 7, 8, 6, 5, 7, 8, 9, 7, 3, 6, 6, 2, 8, 12, 3, 2, 2, 5, 5, 4, 10, 9, 8, 6, 12, 2, 12, 6, 8, 3, 4, 3, 4, 5, 2, 3, 8, 4, 5, 5, 5, 8, 2, 2, 6, 5, 3, 12, 3, 4, 4, 8, 4, 3, 2, 6, 2, 7, 3, 2, 5, 7, 11, 9, 7, 5, 2, 6, 5, 4, 8, 1, 4, 4, 8, 5, 7, 7, 7, 4, 7, 3, 7, 4, 7, 3, 7, 8, 5, 5, 7, 5, 3]",2.8310,0.2629,2.8202,0.2646,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,56,"[7, 5, 2, 8, 6, 6, 5, 7, 8, 6, 6, 7, 8, 9, 7, 4, 6, 6, 2, 8, 12, 3, 2, 2, 5, 5, 4, 10, 9, 8, 6, 12, 2, 13, 6, 8, 3, 5, 3, 4, 5, 2, 3, 8, 4, 5, 5, 5, 9, 2, 2, 6, 5, 3, 12, 3, 4, 4, 9, 4, 3, 2, 6, 2, 7, 3, 2, 5, 8, 11, 10, 7, 5, 2, 6, 5, 4, 8, 1, 4, 4, 8, 5, 7, 7, 7, 4, 7, 3, 7, 4, 7, 3, 8, 8, 5, 5, 7, 5, 3]",2.8283,0.2637,2.8173,0.2657,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,57,"[7, 5, 2, 8, 6, 7, 5, 7, 9, 6, 6, 7, 8, 9, 7, 4, 6, 6, 2, 8, 12, 3, 2, 2, 6, 5, 4, 10, 9, 9, 6, 12, 2, 13, 6, 8, 3, 5, 3, 4, 5, 2, 3, 8, 4, 5, 6, 5, 9, 2, 2, 6, 5, 3, 12, 3, 4, 4, 9, 4, 3, 2, 6, 2, 7, 3, 2, 5, 8, 11, 10, 7, 5, 3, 6, 5, 4, 8, 1, 5, 5, 8, 5, 7, 8, 7, 4, 7, 3, 7, 5, 7, 3, 8, 8, 5, 5, 7, 5, 3]",2.8256,0.2625,2.8142,0.2653,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,58,"[7, 5, 2, 8, 6, 7, 5, 7, 9, 6, 7, 7, 9, 9, 7, 4, 6, 6, 2, 8, 12, 3, 2, 2, 6, 5, 4, 10, 9, 10, 6, 12, 2, 13, 6, 9, 3, 6, 3, 4, 5, 2, 3, 8, 4, 5, 7, 5, 10, 2, 2, 6, 5, 3, 12, 3, 4, 4, 10, 4, 3, 2, 6, 2, 7, 3, 2, 5, 8, 11, 10, 7, 5, 3, 6, 5, 4, 8, 1, 5, 5, 9, 5, 7, 8, 7, 4, 7, 3, 7, 5, 7, 3, 8, 8, 5, 5, 7, 6, 3]",2.8178,0.2654,2.8070,0.2672,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,59,"[7, 5, 2, 8, 6, 7, 5, 7, 9, 7, 7, 7, 9, 9, 7, 4, 6, 6, 2, 8, 13, 3, 2, 2, 6, 5, 5, 10, 9, 10, 6, 12, 2, 13, 7, 9, 3, 6, 3, 4, 5, 2, 3, 8, 4, 6, 7, 6, 10, 2, 2, 6, 5, 3, 12, 3, 4, 4, 10, 4, 3, 2, 6, 2, 7, 3, 2, 5, 8, 11, 10, 7, 5, 3, 6, 5, 4, 8, 1, 5, 5, 9, 6, 7, 8, 8, 4, 8, 3, 8, 5, 7, 3, 8, 8, 5, 5, 7, 6, 3]",2.8153,0.2646,2.8041,0.2664,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,60,"[7, 5, 2, 8, 6, 7, 5, 7, 9, 7, 7, 7, 9, 9, 7, 4, 6, 6, 2, 8, 14, 4, 2, 2, 6, 5, 5, 10, 9, 10, 6, 13, 2, 13, 8, 9, 3, 6, 3, 4, 5, 2, 3, 8, 4, 6, 7, 6, 11, 2, 2, 6, 5, 3, 12, 3, 4, 4, 10, 5, 3, 2, 6, 2, 7, 3, 2, 5, 9, 11, 10, 7, 5, 3, 6, 5, 4, 9, 1, 5, 5, 10, 6, 7, 8, 8, 4, 8, 3, 8, 5, 7, 3, 9, 8, 5, 5, 7, 6, 3]",2.8143,0.2647,2.8031,0.2664,2.8093,0.2657
split_by_role_gamma_uniform_nc_5_J_4,61,"[7, 5, 2, 8, 6, 7, 5, 8, 9, 7, 7, 7, 9, 9, 7, 4, 6, 6, 2, 8, 14, 4, 2, 2, 6, 5, 5, 10, 10, 11, 6, 13, 2, 13, 8, 9, 3, 6, 3, 4, 5, 3, 3, 8, 4, 6, 7, 6, 11, 2, 2, 6, 5, 3, 12, 3, 4, 4, 10, 5, 3, 2, 6, 2, 7, 3, 2, 5, 9, 11, 10, 8, 5, 3, 6, 5, 4, 9, 1, 5, 5, 11, 6, 7, 8, 8, 4, 9, 4, 8, 5, 7, 3, 9, 8, 5, 5, 7, 7, 4]",2.8071,0.2655,2.7964,0.2667,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,62,"[7, 5, 2, 8, 7, 7, 5, 8, 10, 7, 7, 7, 9, 9, 7, 4, 6, 6, 2, 8, 14, 4, 2, 2, 6, 5, 5, 11, 10, 11, 6, 13, 2, 13, 9, 9, 3, 6, 3, 4, 6, 3, 3, 8, 4, 6, 7, 6, 11, 2, 2, 7, 5, 3, 12, 3, 4, 4, 10, 5, 3, 2, 6, 3, 7, 3, 2, 5, 9, 11, 10, 8, 6, 3, 6, 5, 4, 9, 1, 5, 5, 11, 6, 8, 8, 8, 4, 9, 4, 8, 5, 8, 3, 9, 8, 5, 5, 7, 7, 4]",2.8039,0.2651,2.7934,0.2664,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,63,"[7, 5, 2, 8, 7, 7, 5, 8, 10, 7, 7, 7, 9, 9, 7, 4, 6, 7, 3, 8, 14, 4, 2, 2, 6, 5, 5, 11, 10, 11, 6, 14, 2, 14, 9, 9, 3, 6, 3, 4, 6, 3, 3, 8, 4, 6, 7, 6, 11, 2, 3, 7, 5, 3, 12, 3, 4, 4, 11, 5, 3, 2, 6, 3, 7, 3, 2, 5, 10, 11, 10, 9, 6, 3, 6, 5, 4, 9, 1, 5, 5, 11, 7, 8, 8, 8, 4, 9, 4, 8, 5, 8, 3, 9, 8, 6, 5, 7, 7, 4]",2.8008,0.2684,2.7900,0.2701,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,64,"[7, 5, 2, 8, 7, 7, 5, 8, 10, 7, 7, 7, 9, 9, 7, 4, 6, 8, 3, 8, 14, 4, 2, 2, 6, 5, 5, 11, 11, 11, 6, 14, 2, 15, 9, 9, 3, 6, 3, 4, 6, 3, 3, 8, 4, 6, 8, 6, 11, 2, 3, 8, 5, 3, 13, 3, 4, 4, 11, 5, 3, 2, 6, 4, 7, 4, 2, 5, 10, 11, 10, 9, 6, 3, 7, 5, 4, 9, 1, 5, 5, 11, 7, 8, 8, 8, 4, 9, 4, 8, 5, 8, 3, 9, 8, 7, 5, 7, 7, 4]",2.8012,0.2676,2.7899,0.2698,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,65,"[7, 5, 2, 8, 7, 7, 6, 8, 10, 7, 7, 8, 9, 9, 8, 4, 6, 8, 3, 9, 15, 4, 2, 2, 6, 5, 5, 11, 11, 11, 6, 14, 2, 15, 9, 9, 3, 6, 3, 4, 6, 3, 3, 8, 4, 6, 8, 6, 11, 2, 3, 8, 5, 3, 14, 3, 4, 4, 11, 5, 3, 2, 6, 4, 7, 4, 2, 5, 10, 11, 10, 9, 6, 3, 7, 5, 5, 9, 1, 5, 6, 11, 7, 8, 8, 8, 4, 10, 4, 8, 5, 8, 3, 9, 8, 7, 6, 7, 7, 4]",2.7937,0.2709,2.7826,0.2725,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,66,"[7, 6, 2, 8, 7, 7, 6, 8, 11, 7, 7, 8, 9, 9, 8, 4, 6, 8, 3, 9, 15, 4, 2, 2, 6, 5, 5, 11, 11, 11, 6, 14, 3, 15, 9, 9, 3, 6, 3, 4, 6, 3, 3, 8, 4, 6, 8, 6, 12, 3, 3, 8, 5, 3, 14, 3, 4, 4, 11, 6, 3, 2, 6, 4, 7, 4, 2, 6, 10, 11, 11, 9, 6, 3, 7, 5, 6, 9, 1, 5, 6, 11, 7, 8, 8, 8, 4, 11, 4, 8, 5, 8, 3, 9, 8, 7, 6, 7, 7, 4]",2.7896,0.2723,2.7789,0.2739,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,67,"[7, 6, 2, 8, 7, 7, 6, 8, 11, 7, 7, 8, 9, 9, 9, 4, 6, 8, 3, 9, 15, 4, 2, 2, 6, 5, 5, 11, 11, 11, 6, 14, 3, 15, 10, 9, 3, 7, 3, 4, 6, 3, 3, 9, 4, 6, 8, 6, 12, 3, 3, 8, 5, 3, 14, 3, 4, 4, 11, 6, 3, 2, 6, 4, 7, 4, 2, 6, 11, 11, 11, 9, 6, 3, 7, 5, 6, 9, 1, 5, 6, 11, 8, 8, 8, 8, 4, 12, 4, 8, 5, 8, 4, 9, 8, 7, 7, 7, 8, 4]",2.7865,0.2729,2.7754,0.2747,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,68,"[8, 6, 2, 8, 7, 7, 6, 8, 11, 7, 7, 8, 9, 10, 9, 4, 6, 8, 3, 9, 16, 4, 3, 2, 6, 5, 5, 11, 11, 11, 6, 14, 3, 16, 10, 9, 3, 7, 3, 4, 6, 3, 3, 9, 4, 6, 8, 6, 12, 3, 3, 8, 5, 3, 14, 4, 4, 4, 12, 6, 3, 2, 6, 4, 8, 4, 2, 6, 11, 11, 11, 9, 6, 3, 7, 5, 6, 9, 1, 5, 6, 11, 8, 8, 8, 8, 4, 12, 4, 8, 5, 8, 5, 9, 8, 7, 7, 8, 8, 4]",2.7829,0.2720,2.7723,0.2736,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,69,"[8, 6, 2, 8, 7, 7, 6, 8, 11, 7, 7, 8, 9, 10, 9, 4, 6, 8, 3, 10, 17, 4, 3, 2, 6, 6, 5, 11, 11, 11, 6, 14, 3, 16, 10, 9, 3, 7, 4, 4, 6, 3, 3, 9, 4, 6, 8, 7, 12, 3, 3, 8, 5, 3, 14, 4, 4, 4, 12, 6, 3, 2, 6, 4, 9, 4, 2, 6, 11, 11, 11, 9, 6, 3, 7, 5, 6, 10, 1, 5, 7, 12, 8, 8, 8, 8, 4, 12, 4, 8, 5, 8, 5, 9, 8, 7, 7, 9, 8, 4]",2.7790,0.2725,2.7678,0.2741,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,70,"[9, 6, 3, 8, 7, 7, 6, 8, 11, 7, 7, 8, 9, 10, 10, 4, 6, 8, 3, 10, 17, 4, 3, 2, 6, 6, 5, 11, 11, 11, 6, 14, 3, 16, 10, 9, 3, 7, 4, 4, 6, 4, 3, 9, 4, 6, 9, 7, 12, 3, 3, 8, 5, 3, 14, 4, 4, 4, 12, 6, 3, 2, 7, 4, 9, 4, 2, 7, 11, 12, 11, 9, 6, 3, 7, 5, 7, 10, 1, 5, 7, 12, 8, 8, 8, 8, 4, 12, 4, 8, 5, 8, 5, 9, 8, 7, 7, 9, 8, 5]",2.7757,0.2731,2.7645,0.2745,2.7707,0.2738
split_by_role_gamma_uniform_nc_5_J_4,71,"[9, 6, 3, 8, 7, 7, 6, 9, 12, 7, 8, 8, 9, 10, 10, 4, 6, 8, 3, 10, 17, 4, 3, 2, 6, 6, 5, 11, 11, 11, 7, 14, 3, 16, 10, 9, 3, 7, 4, 5, 6, 4, 3, 9, 4, 6, 9, 7, 12, 3, 3, 8, 5, 3, 14, 4, 4, 4, 12, 6, 3, 2, 8, 4, 9, 4, 2, 7, 12, 12, 11, 9, 7, 3, 7, 5, 7, 10, 1, 5, 7, 12, 8, 8, 8, 8, 4, 12, 4, 8, 5, 8, 5, 10, 8, 7, 7, 10, 8, 5]",2.7731,0.2744,2.7617,0.2768,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,72,"[9, 6, 3, 8, 7, 7, 6, 9, 12, 7, 8, 8, 9, 10, 10, 4, 7, 8, 3, 10, 17, 5, 3, 2, 6, 6, 5, 11, 11, 11, 7, 14, 3, 17, 10, 9, 3, 7, 4, 5, 6, 4, 3, 9, 4, 6, 9, 7, 12, 3, 3, 8, 5, 3, 15, 4, 4, 4, 12, 6, 4, 2, 8, 4, 9, 4, 2, 8, 12, 12, 12, 9, 7, 3, 7, 5, 7, 11, 1, 5, 7, 12, 8, 8, 9, 8, 4, 12, 4, 8, 5, 8, 5, 10, 8, 7, 7, 10, 9, 5]",2.7660,0.2743,2.7553,0.2766,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,73,"[9, 6, 3, 8, 7, 7, 6, 9, 12, 7, 8, 8, 9, 10, 10, 4, 7, 8, 3, 10, 17, 5, 3, 2, 6, 7, 5, 12, 11, 11, 7, 14, 3, 17, 10, 9, 3, 7, 4, 6, 6, 4, 3, 9, 4, 6, 9, 7, 12, 3, 3, 9, 5, 3, 15, 4, 4, 4, 12, 6, 4, 2, 8, 4, 9, 4, 2, 8, 12, 13, 12, 9, 7, 3, 7, 5, 7, 11, 1, 5, 7, 12, 8, 8, 9, 9, 4, 12, 5, 8, 5, 9, 5, 11, 8, 7, 8, 10, 9, 5]",2.7637,0.2747,2.7529,0.2769,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,74,"[9, 6, 3, 8, 7, 7, 6, 9, 13, 7, 8, 8, 9, 10, 10, 5, 7, 8, 3, 10, 17, 5, 3, 2, 6, 7, 5, 12, 12, 11, 7, 15, 3, 17, 10, 9, 3, 7, 4, 6, 6, 4, 3, 10, 4, 6, 9, 8, 12, 3, 3, 9, 5, 3, 15, 4, 5, 5, 12, 6, 4, 2, 8, 4, 9, 4, 3, 8, 12, 13, 12, 9, 7, 3, 7, 5, 7, 11, 1, 5, 7, 12, 8, 9, 9, 9, 4, 12, 5, 8, 5, 9, 5, 11, 8, 7, 8, 10, 9, 5]",2.7608,0.2756,2.7499,0.2777,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,75,"[10, 6, 4, 8, 7, 7, 6, 10, 13, 8, 8, 8, 9, 10, 10, 5, 7, 8, 3, 10, 17, 5, 3, 2, 6, 7, 5, 12, 13, 12, 7, 15, 3, 17, 10, 9, 3, 7, 4, 6, 6, 4, 3, 10, 4, 6, 9, 8, 12, 3, 3, 9, 5, 3, 15, 4, 5, 5, 12, 6, 4, 2, 8, 4, 9, 4, 3, 8, 12, 13, 13, 9, 7, 3, 7, 6, 7, 11, 1, 5, 8, 12, 8, 9, 9, 9, 4, 12, 5, 8, 6, 9, 5, 11, 8, 7, 8, 10, 9, 5]",2.7575,0.2759,2.7468,0.2784,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_5_J_4,76,"[10, 6, 4, 8, 8, 7, 6, 10, 14, 9, 8, 8, 9, 10, 10, 5, 7, 8, 3, 10, 17, 5, 3, 2, 6, 7, 5, 12, 13, 13, 8, 15, 3, 17, 10, 10, 3, 7, 4, 6, 6, 4, 4, 10, 4, 6, 9, 8, 12, 3, 3, 9, 5, 3, 15, 4, 5, 5, 12, 6, 4, 2, 9, 4, 9, 5, 3, 8, 12, 13, 13, 9, 7, 3, 7, 6, 7, 11, 1, 5, 8, 12, 8, 9, 9, 10, 4, 12, 5, 8, 6, 9, 5, 11, 8, 7, 8, 10, 9, 5]",2.7536,0.2770,2.7432,0.2792,-1.0000,-1.0000
