name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_10_J_8,115,"[14, 11, 9, 6, 7, 19, 13, 5, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 12, 9, 9, 10, 12, 10, 17, 11, 7, 5, 16, 13, 4, 8, 11, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 9, 14, 14, 9, 11, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 16, 18, 6, 11, 10, 17, 11, 8, 12, 11, 12, 13, 15, 13, 14, 7, 11, 17, 17, 21, 12, 13, 16, 12, 13, 12, 10, 14, 13, 13, 13, 13, 7, 11, 14]",2.4712,0.3413,2.4607,0.3451,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,116,"[14, 11, 9, 6, 8, 19, 13, 5, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 15, 12, 9, 9, 10, 12, 10, 17, 12, 7, 5, 16, 13, 4, 8, 11, 15, 7, 5, 10, 7, 11, 10, 9, 13, 15, 9, 14, 14, 9, 11, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 19, 6, 11, 10, 17, 11, 8, 12, 11, 12, 14, 15, 14, 14, 7, 11, 17, 17, 21, 12, 14, 16, 12, 14, 12, 10, 14, 13, 13, 13, 13, 7, 11, 14]",2.4713,0.3366,2.4614,0.3401,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,117,"[15, 11, 9, 6, 8, 19, 13, 5, 10, 11, 7, 12, 12, 18, 13, 13, 11, 15, 9, 10, 15, 15, 12, 9, 9, 10, 12, 10, 17, 12, 8, 5, 16, 13, 4, 9, 11, 15, 7, 5, 10, 7, 11, 10, 9, 14, 15, 9, 14, 14, 9, 12, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 19, 6, 11, 10, 17, 11, 8, 12, 11, 12, 14, 15, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 12, 10, 14, 13, 13, 13, 13, 7, 11, 15]",2.4687,0.3397,2.4585,0.3422,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,118,"[15, 12, 9, 6, 8, 19, 13, 5, 11, 11, 7, 13, 12, 18, 13, 13, 11, 15, 9, 10, 15, 15, 12, 9, 9, 11, 12, 10, 17, 12, 8, 5, 16, 13, 4, 9, 11, 15, 7, 5, 10, 7, 11, 10, 9, 14, 15, 9, 14, 14, 10, 13, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 20, 6, 11, 10, 17, 11, 8, 12, 11, 13, 14, 15, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 13, 10, 14, 13, 14, 13, 13, 7, 11, 15]",2.4697,0.3406,2.4587,0.3433,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,119,"[15, 12, 9, 6, 8, 19, 13, 5, 11, 11, 7, 13, 12, 18, 13, 13, 11, 15, 9, 10, 15, 15, 12, 9, 10, 11, 12, 10, 18, 12, 8, 5, 16, 13, 4, 10, 12, 15, 7, 5, 10, 7, 11, 10, 10, 14, 15, 9, 14, 14, 10, 13, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 20, 6, 11, 10, 18, 12, 8, 12, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 13, 10, 15, 13, 14, 13, 13, 7, 11, 15]",2.4649,0.3420,2.4544,0.3448,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,120,"[16, 12, 9, 6, 8, 19, 13, 5, 11, 11, 7, 13, 12, 19, 13, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 5, 16, 14, 4, 10, 12, 15, 7, 5, 10, 7, 11, 10, 10, 14, 15, 9, 14, 14, 10, 14, 13, 13, 9, 8, 9, 15, 11, 5, 10, 16, 10, 8, 16, 17, 20, 6, 11, 10, 18, 13, 8, 13, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 13, 10, 15, 13, 14, 13, 13, 7, 11, 15]",2.4622,0.3412,2.4514,0.3439,2.4577,0.3425
split_by_role_gamma_uniform_nc_10_J_8,121,"[16, 12, 9, 6, 8, 19, 13, 5, 11, 12, 7, 13, 12, 19, 14, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 5, 17, 14, 4, 10, 12, 16, 7, 5, 10, 7, 11, 11, 10, 14, 15, 9, 14, 14, 10, 14, 13, 13, 9, 8, 9, 15, 11, 5, 10, 16, 10, 8, 17, 18, 20, 6, 12, 10, 18, 13, 8, 14, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 13, 14, 13, 10, 15, 13, 14, 13, 13, 7, 11, 15]",2.4655,0.3382,2.4540,0.3408,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,122,"[16, 12, 9, 6, 8, 19, 13, 5, 11, 12, 7, 13, 12, 19, 14, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 6, 17, 14, 4, 10, 12, 16, 7, 5, 10, 7, 11, 12, 10, 14, 15, 9, 15, 14, 10, 14, 13, 13, 9, 8, 10, 15, 12, 5, 10, 17, 10, 8, 17, 18, 20, 6, 12, 10, 18, 13, 9, 14, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 13, 14, 13, 10, 15, 13, 14, 13, 14, 7, 12, 16]",2.4588,0.3425,2.4479,0.3452,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,123,"[16, 12, 9, 7, 8, 19, 13, 5, 12, 12, 7, 13, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 6, 17, 15, 4, 10, 12, 16, 7, 5, 10, 7, 11, 12, 10, 14, 15, 9, 16, 14, 10, 14, 13, 13, 9, 8, 10, 15, 13, 5, 10, 18, 10, 8, 17, 18, 20, 6, 12, 10, 18, 13, 9, 14, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 14, 17, 13, 14, 13, 10, 15, 13, 14, 13, 14, 7, 12, 16]",2.4580,0.3443,2.4464,0.3471,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,124,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 12, 7, 13, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 19, 13, 8, 6, 17, 15, 4, 10, 12, 16, 7, 5, 11, 7, 11, 12, 10, 15, 15, 9, 16, 14, 10, 14, 14, 13, 9, 8, 10, 15, 13, 5, 10, 18, 10, 8, 17, 18, 21, 6, 13, 10, 18, 13, 9, 14, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 15, 17, 13, 15, 13, 10, 15, 13, 14, 13, 14, 7, 12, 16]",2.4558,0.3463,2.4443,0.3491,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,125,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 7, 14, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 19, 13, 8, 7, 17, 16, 4, 10, 13, 16, 7, 5, 11, 7, 11, 13, 10, 15, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 10, 18, 10, 8, 17, 18, 21, 6, 13, 10, 18, 13, 9, 14, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 16, 17, 13, 16, 13, 10, 15, 13, 14, 14, 14, 7, 12, 16]",2.4535,0.3409,2.4421,0.3432,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,126,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 7, 14, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 14, 10, 10, 11, 12, 11, 19, 13, 8, 7, 17, 16, 5, 10, 13, 16, 7, 5, 12, 7, 11, 13, 10, 16, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 18, 10, 8, 17, 18, 21, 6, 13, 10, 19, 13, 9, 15, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 16, 17, 13, 16, 13, 10, 15, 13, 14, 15, 14, 7, 12, 16]",2.4532,0.3410,2.4417,0.3435,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,127,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 7, 14, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 14, 10, 11, 12, 13, 11, 19, 14, 9, 8, 17, 17, 5, 10, 13, 16, 7, 5, 12, 7, 11, 13, 10, 16, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 18, 10, 9, 17, 18, 21, 6, 13, 10, 19, 13, 9, 15, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 16, 18, 13, 16, 13, 10, 15, 13, 15, 15, 14, 7, 12, 16]",2.4502,0.3427,2.4386,0.3447,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,128,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 8, 14, 12, 20, 15, 14, 11, 15, 9, 11, 15, 15, 14, 10, 11, 12, 13, 11, 19, 14, 9, 8, 17, 17, 5, 10, 13, 16, 7, 5, 12, 7, 11, 13, 10, 17, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 18, 10, 10, 17, 18, 21, 6, 13, 10, 19, 13, 9, 15, 12, 14, 14, 16, 14, 15, 7, 12, 17, 18, 22, 13, 17, 18, 13, 16, 13, 10, 15, 13, 15, 15, 14, 7, 12, 17]",2.4488,0.3473,2.4378,0.3500,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,129,"[17, 13, 9, 7, 8, 20, 13, 5, 12, 13, 8, 14, 12, 20, 15, 14, 11, 15, 9, 11, 15, 15, 14, 10, 11, 12, 13, 11, 19, 14, 9, 8, 17, 17, 5, 10, 13, 16, 7, 5, 13, 7, 11, 13, 10, 17, 15, 10, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 19, 10, 11, 17, 18, 21, 6, 13, 11, 19, 13, 9, 15, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 17, 18, 13, 16, 13, 10, 15, 13, 15, 15, 14, 8, 12, 17]",2.4450,0.3478,2.4338,0.3501,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,130,"[17, 13, 9, 7, 8, 20, 13, 5, 12, 13, 8, 14, 12, 20, 15, 14, 12, 15, 9, 11, 15, 15, 14, 11, 11, 12, 13, 11, 20, 14, 9, 8, 17, 17, 5, 11, 13, 16, 7, 5, 13, 7, 11, 13, 10, 17, 15, 10, 16, 14, 11, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 19, 11, 11, 17, 19, 21, 6, 13, 11, 19, 13, 9, 16, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 17, 18, 13, 16, 13, 10, 15, 13, 15, 15, 15, 9, 12, 17]",2.4428,0.3470,2.4321,0.3495,2.4382,0.3480
split_by_role_gamma_uniform_nc_10_J_8,131,"[17, 13, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 12, 20, 15, 14, 12, 15, 9, 11, 15, 15, 14, 11, 11, 12, 13, 11, 20, 14, 9, 8, 17, 17, 5, 11, 13, 16, 7, 5, 13, 7, 11, 13, 11, 17, 15, 10, 16, 14, 12, 15, 14, 13, 10, 8, 10, 15, 13, 5, 11, 20, 11, 11, 18, 19, 21, 7, 13, 12, 19, 13, 9, 16, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 17, 19, 13, 16, 13, 10, 15, 13, 15, 15, 15, 9, 12, 17]",2.4422,0.3484,2.4308,0.3511,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,132,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 12, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 11, 11, 12, 13, 11, 20, 14, 9, 8, 17, 17, 5, 11, 13, 16, 7, 5, 14, 7, 11, 13, 11, 17, 15, 10, 16, 14, 12, 15, 14, 13, 10, 8, 10, 15, 14, 5, 11, 20, 11, 11, 18, 19, 22, 7, 13, 12, 19, 13, 9, 16, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 17, 13, 10, 15, 13, 15, 15, 15, 9, 12, 18]",2.4411,0.3447,2.4304,0.3478,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,133,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 13, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 12, 11, 12, 14, 11, 20, 14, 9, 8, 17, 18, 5, 11, 13, 16, 7, 5, 14, 8, 11, 13, 11, 17, 16, 10, 17, 14, 12, 15, 14, 13, 10, 8, 10, 15, 14, 5, 11, 20, 11, 11, 18, 19, 22, 7, 13, 12, 20, 13, 9, 16, 13, 14, 14, 16, 16, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 17, 13, 10, 15, 13, 15, 15, 15, 9, 12, 18]",2.4405,0.3475,2.4290,0.3509,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,134,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 13, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 13, 11, 12, 14, 11, 20, 14, 10, 8, 17, 19, 6, 11, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 17, 10, 17, 14, 12, 15, 14, 13, 11, 8, 10, 15, 14, 5, 12, 20, 11, 12, 18, 19, 22, 7, 13, 12, 20, 13, 9, 16, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 17, 13, 10, 15, 13, 15, 15, 15, 9, 12, 18]",2.4380,0.3518,2.4265,0.3543,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,135,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 13, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 14, 11, 12, 15, 11, 20, 14, 10, 8, 17, 19, 6, 12, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 18, 11, 17, 14, 12, 16, 14, 14, 11, 8, 10, 16, 14, 5, 12, 20, 11, 12, 18, 19, 22, 7, 13, 12, 20, 13, 9, 16, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 18, 13, 10, 15, 13, 15, 15, 16, 9, 12, 18]",2.4389,0.3479,2.4269,0.3507,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,136,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 14, 20, 15, 15, 13, 15, 9, 11, 15, 15, 15, 14, 11, 12, 15, 11, 20, 15, 11, 8, 17, 19, 7, 12, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 18, 11, 17, 14, 12, 16, 14, 14, 11, 9, 10, 16, 14, 5, 12, 20, 11, 12, 18, 19, 22, 7, 13, 12, 20, 14, 9, 17, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 20, 14, 18, 13, 10, 16, 13, 15, 15, 16, 9, 12, 18]",2.4366,0.3510,2.4246,0.3542,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,137,"[17, 15, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 14, 20, 15, 15, 13, 15, 10, 12, 15, 15, 16, 14, 11, 13, 15, 11, 20, 15, 11, 8, 17, 19, 7, 12, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 18, 11, 18, 14, 12, 16, 14, 15, 11, 9, 10, 16, 14, 5, 13, 20, 11, 13, 18, 19, 22, 7, 13, 12, 20, 14, 9, 17, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 20, 14, 18, 13, 10, 16, 13, 16, 15, 16, 9, 12, 18]",2.4393,0.3461,2.4272,0.3491,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,138,"[17, 15, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 14, 20, 15, 15, 13, 16, 10, 12, 15, 15, 16, 14, 11, 13, 15, 11, 20, 15, 11, 8, 18, 19, 7, 12, 13, 16, 8, 5, 15, 8, 11, 14, 11, 17, 18, 11, 18, 14, 12, 16, 14, 15, 11, 9, 10, 16, 14, 5, 13, 20, 12, 13, 18, 19, 23, 7, 14, 12, 20, 15, 9, 17, 13, 14, 14, 16, 17, 16, 8, 12, 17, 18, 22, 13, 18, 20, 14, 18, 13, 10, 17, 13, 16, 15, 16, 9, 12, 18]",2.4346,0.3516,2.4229,0.3547,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,139,"[17, 15, 9, 7, 9, 20, 15, 6, 12, 13, 8, 14, 15, 20, 15, 15, 13, 16, 10, 12, 16, 15, 16, 14, 11, 13, 15, 12, 20, 15, 11, 8, 19, 19, 7, 12, 13, 16, 8, 5, 15, 8, 11, 14, 11, 17, 18, 11, 18, 14, 13, 16, 14, 15, 11, 9, 10, 16, 14, 5, 14, 20, 12, 13, 18, 19, 23, 7, 14, 12, 20, 15, 10, 17, 13, 14, 14, 16, 17, 16, 8, 12, 17, 18, 22, 13, 18, 20, 15, 18, 13, 10, 17, 13, 16, 15, 16, 9, 12, 18]",2.4359,0.3547,2.4238,0.3574,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,140,"[17, 15, 9, 7, 9, 20, 15, 6, 12, 13, 8, 14, 16, 20, 15, 15, 13, 16, 10, 12, 16, 15, 16, 14, 11, 13, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 13, 16, 8, 5, 15, 8, 12, 14, 12, 17, 19, 11, 18, 14, 13, 16, 14, 15, 11, 9, 10, 17, 14, 5, 14, 20, 12, 13, 18, 19, 23, 7, 14, 12, 20, 16, 10, 17, 13, 14, 14, 16, 17, 16, 9, 12, 17, 18, 22, 13, 18, 20, 15, 18, 13, 10, 17, 13, 16, 16, 16, 9, 12, 18]",2.4380,0.3538,2.4255,0.3566,2.4327,0.3552
split_by_role_gamma_uniform_nc_10_J_8,141,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 13, 8, 14, 16, 20, 15, 16, 13, 16, 10, 12, 16, 15, 16, 14, 11, 14, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 13, 16, 8, 5, 15, 8, 12, 14, 13, 17, 19, 11, 18, 14, 13, 16, 15, 15, 11, 9, 10, 17, 14, 5, 14, 20, 12, 13, 18, 19, 23, 7, 15, 12, 20, 16, 10, 18, 13, 14, 14, 17, 17, 16, 9, 12, 17, 19, 22, 13, 19, 20, 15, 18, 13, 10, 17, 13, 16, 16, 16, 9, 12, 18]",2.4313,0.3555,2.4198,0.3582,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,142,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 13, 8, 14, 16, 20, 15, 16, 13, 16, 10, 12, 16, 15, 17, 14, 11, 14, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 14, 16, 8, 5, 15, 9, 12, 14, 13, 18, 19, 11, 18, 14, 13, 16, 15, 15, 11, 9, 10, 18, 14, 5, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 18, 13, 14, 14, 17, 17, 16, 9, 12, 17, 19, 22, 13, 20, 20, 15, 18, 13, 10, 17, 13, 17, 16, 16, 9, 12, 19]",2.4313,0.3512,2.4201,0.3539,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,143,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 13, 9, 14, 16, 20, 15, 16, 13, 16, 11, 12, 16, 16, 17, 14, 11, 14, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 15, 16, 8, 5, 15, 9, 12, 15, 13, 18, 19, 11, 19, 14, 13, 16, 15, 15, 11, 9, 10, 18, 14, 6, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 18, 13, 14, 14, 17, 18, 16, 10, 13, 17, 19, 22, 13, 20, 20, 15, 18, 13, 10, 17, 13, 17, 16, 16, 9, 12, 19]",2.4281,0.3518,2.4170,0.3551,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,144,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 14, 10, 14, 16, 20, 15, 16, 13, 16, 11, 12, 17, 16, 17, 14, 11, 14, 15, 12, 20, 16, 11, 8, 20, 20, 7, 12, 15, 16, 8, 5, 15, 9, 12, 16, 13, 18, 19, 11, 19, 14, 13, 17, 15, 16, 11, 9, 10, 18, 14, 6, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 19, 13, 14, 14, 17, 19, 16, 11, 13, 17, 19, 22, 13, 20, 20, 15, 18, 13, 10, 17, 13, 17, 16, 16, 9, 12, 19]",2.4271,0.3545,2.4158,0.3575,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,145,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 14, 10, 14, 16, 20, 15, 16, 13, 16, 11, 12, 17, 16, 17, 14, 11, 14, 15, 12, 20, 16, 11, 8, 20, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 19, 11, 19, 14, 14, 17, 15, 16, 11, 9, 11, 18, 14, 6, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 19, 13, 14, 14, 18, 19, 16, 11, 13, 18, 20, 22, 13, 20, 20, 15, 18, 14, 10, 17, 13, 17, 16, 16, 9, 12, 20]",2.4245,0.3545,2.4133,0.3574,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,146,"[17, 15, 11, 7, 9, 20, 15, 6, 12, 14, 10, 14, 16, 20, 15, 16, 14, 16, 11, 12, 17, 17, 17, 15, 11, 14, 15, 12, 20, 16, 11, 8, 20, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 20, 11, 19, 14, 14, 17, 16, 16, 11, 9, 11, 19, 14, 6, 14, 20, 13, 13, 18, 20, 24, 7, 15, 12, 20, 16, 10, 19, 13, 15, 14, 18, 19, 16, 11, 13, 18, 20, 22, 13, 20, 20, 15, 18, 14, 10, 17, 13, 17, 17, 16, 9, 12, 20]",2.4227,0.3552,2.4113,0.3586,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,147,"[17, 15, 11, 7, 9, 20, 15, 6, 12, 14, 11, 14, 16, 20, 15, 16, 14, 16, 11, 12, 17, 18, 17, 15, 11, 14, 16, 12, 20, 16, 12, 8, 21, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 20, 11, 19, 14, 15, 17, 16, 16, 11, 9, 11, 19, 14, 6, 14, 20, 13, 13, 18, 20, 24, 7, 15, 12, 20, 16, 10, 19, 13, 15, 14, 18, 19, 16, 11, 13, 18, 20, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 17, 18, 16, 9, 12, 20]",2.4219,0.3555,2.4105,0.3584,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,148,"[17, 15, 11, 8, 9, 20, 16, 6, 13, 14, 11, 14, 17, 21, 15, 16, 14, 16, 11, 12, 17, 18, 17, 15, 11, 14, 16, 12, 20, 16, 12, 8, 21, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 20, 11, 19, 14, 16, 17, 16, 16, 11, 9, 11, 19, 14, 6, 15, 20, 13, 13, 18, 20, 24, 8, 15, 12, 21, 16, 10, 19, 13, 15, 14, 18, 19, 16, 11, 13, 18, 20, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 17, 18, 16, 9, 13, 20]",2.4203,0.3568,2.4089,0.3595,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,149,"[17, 15, 11, 8, 9, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 14, 16, 11, 13, 17, 18, 17, 15, 11, 14, 16, 12, 20, 17, 12, 8, 21, 21, 8, 12, 15, 17, 8, 6, 16, 9, 12, 16, 13, 18, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 11, 19, 14, 6, 15, 20, 13, 13, 18, 20, 24, 8, 15, 12, 21, 16, 10, 19, 13, 15, 14, 18, 19, 17, 11, 13, 18, 21, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 17, 18, 16, 10, 13, 20]",2.4175,0.3567,2.4066,0.3594,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,150,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 15, 16, 11, 13, 17, 19, 17, 15, 11, 14, 16, 12, 20, 17, 12, 9, 21, 21, 8, 12, 16, 17, 8, 6, 16, 9, 12, 16, 13, 18, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 12, 19, 14, 6, 15, 20, 13, 13, 18, 20, 24, 9, 15, 12, 21, 16, 10, 19, 13, 15, 14, 18, 19, 17, 12, 13, 18, 21, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 18, 18, 16, 10, 13, 20]",2.4181,0.3556,2.4068,0.3586,2.4131,0.3568
split_by_role_gamma_uniform_nc_10_J_8,151,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 15, 17, 11, 13, 17, 19, 17, 15, 11, 14, 16, 12, 20, 17, 12, 9, 21, 21, 9, 12, 16, 17, 8, 6, 16, 10, 12, 16, 13, 19, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 13, 19, 14, 7, 16, 20, 13, 13, 18, 20, 24, 9, 15, 13, 22, 16, 10, 19, 13, 15, 14, 18, 19, 17, 12, 13, 18, 21, 24, 13, 20, 20, 15, 19, 14, 10, 17, 14, 18, 18, 16, 10, 13, 20]",2.4163,0.3556,2.4048,0.3586,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_10_J_8,152,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 15, 17, 11, 13, 17, 19, 18, 15, 11, 14, 16, 12, 20, 17, 12, 9, 21, 21, 9, 12, 16, 17, 8, 6, 16, 10, 12, 16, 13, 19, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 13, 19, 15, 7, 16, 20, 13, 13, 18, 20, 24, 9, 15, 14, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 14, 18, 21, 24, 13, 20, 20, 15, 20, 14, 10, 17, 14, 18, 19, 16, 10, 13, 20]",2.4165,0.3572,2.4047,0.3598,-1.0000,-1.0000
