name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
split_by_role_gamma_uniform_nc_50_J_8,115,"[14, 11, 9, 6, 7, 19, 13, 5, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 14, 12, 9, 9, 10, 12, 10, 17, 11, 7, 5, 16, 13, 4, 8, 11, 15, 7, 5, 10, 7, 11, 10, 9, 13, 14, 9, 14, 14, 9, 11, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 16, 18, 6, 11, 10, 17, 11, 8, 12, 11, 12, 13, 15, 13, 14, 7, 11, 17, 17, 21, 12, 13, 16, 12, 13, 12, 10, 14, 13, 13, 13, 13, 7, 11, 14]",2.4680,0.3425,2.4572,0.3453,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,116,"[14, 11, 9, 6, 8, 19, 13, 5, 10, 11, 7, 11, 12, 18, 13, 13, 11, 15, 9, 10, 14, 15, 12, 9, 9, 10, 12, 10, 17, 12, 7, 5, 16, 13, 4, 8, 11, 15, 7, 5, 10, 7, 11, 10, 9, 13, 15, 9, 14, 14, 9, 11, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 19, 6, 11, 10, 17, 11, 8, 12, 11, 12, 14, 15, 14, 14, 7, 11, 17, 17, 21, 12, 14, 16, 12, 14, 12, 10, 14, 13, 13, 13, 13, 7, 11, 14]",2.4650,0.3388,2.4543,0.3412,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,117,"[15, 11, 9, 6, 8, 19, 13, 5, 10, 11, 7, 12, 12, 18, 13, 13, 11, 15, 9, 10, 15, 15, 12, 9, 9, 10, 12, 10, 17, 12, 8, 5, 16, 13, 4, 9, 11, 15, 7, 5, 10, 7, 11, 10, 9, 14, 15, 9, 14, 14, 9, 12, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 19, 6, 11, 10, 17, 11, 8, 12, 11, 12, 14, 15, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 12, 10, 14, 13, 13, 13, 13, 7, 11, 15]",2.4642,0.3406,2.4530,0.3434,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,118,"[15, 12, 9, 6, 8, 19, 13, 5, 11, 11, 7, 13, 12, 18, 13, 13, 11, 15, 9, 10, 15, 15, 12, 9, 9, 11, 12, 10, 17, 12, 8, 5, 16, 13, 4, 9, 11, 15, 7, 5, 10, 7, 11, 10, 9, 14, 15, 9, 14, 14, 10, 13, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 20, 6, 11, 10, 17, 11, 8, 12, 11, 13, 14, 15, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 13, 10, 14, 13, 14, 13, 13, 7, 11, 15]",2.4634,0.3415,2.4520,0.3442,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,119,"[15, 12, 9, 6, 8, 19, 13, 5, 11, 11, 7, 13, 12, 18, 13, 13, 11, 15, 9, 10, 15, 15, 12, 9, 10, 11, 12, 10, 18, 12, 8, 5, 16, 13, 4, 10, 12, 15, 7, 5, 10, 7, 11, 10, 10, 14, 15, 9, 14, 14, 10, 13, 12, 13, 9, 8, 9, 15, 10, 5, 10, 16, 10, 8, 15, 17, 20, 6, 11, 10, 18, 12, 8, 12, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 13, 10, 15, 13, 14, 13, 13, 7, 11, 15]",2.4626,0.3384,2.4512,0.3414,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,120,"[16, 12, 9, 6, 8, 19, 13, 5, 11, 11, 7, 13, 12, 19, 13, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 5, 16, 14, 4, 10, 12, 15, 7, 5, 10, 7, 11, 10, 10, 14, 15, 9, 14, 14, 10, 14, 13, 13, 9, 8, 9, 15, 11, 5, 10, 16, 10, 8, 16, 17, 20, 6, 11, 10, 18, 13, 8, 13, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 12, 14, 13, 10, 15, 13, 14, 13, 13, 7, 11, 15]",2.4605,0.3395,2.4495,0.3421,2.4557,0.3408
split_by_role_gamma_uniform_nc_50_J_8,121,"[16, 12, 9, 6, 8, 19, 13, 5, 11, 12, 7, 13, 12, 19, 14, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 5, 17, 14, 4, 10, 12, 16, 7, 5, 10, 7, 11, 11, 10, 14, 15, 9, 14, 14, 10, 14, 13, 13, 9, 8, 9, 15, 11, 5, 10, 16, 10, 8, 17, 18, 20, 6, 12, 10, 18, 13, 8, 14, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 13, 14, 13, 10, 15, 13, 14, 13, 13, 7, 11, 15]",2.4633,0.3347,2.4520,0.3372,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,122,"[16, 12, 9, 6, 8, 19, 13, 5, 11, 12, 7, 13, 12, 19, 14, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 6, 17, 14, 4, 10, 12, 16, 7, 5, 10, 7, 11, 12, 10, 14, 15, 9, 15, 14, 10, 14, 13, 13, 9, 8, 10, 15, 12, 5, 10, 17, 10, 8, 17, 18, 20, 6, 12, 10, 18, 13, 9, 14, 12, 13, 14, 16, 14, 14, 7, 11, 17, 18, 21, 13, 14, 16, 13, 14, 13, 10, 15, 13, 14, 13, 14, 7, 12, 16]",2.4576,0.3480,2.4467,0.3509,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,123,"[16, 12, 9, 7, 8, 19, 13, 5, 12, 12, 7, 13, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 18, 12, 8, 6, 17, 15, 4, 10, 12, 16, 7, 5, 10, 7, 11, 12, 10, 14, 15, 9, 16, 14, 10, 14, 13, 13, 9, 8, 10, 15, 13, 5, 10, 18, 10, 8, 17, 18, 20, 6, 12, 10, 18, 13, 9, 14, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 14, 17, 13, 14, 13, 10, 15, 13, 14, 13, 14, 7, 12, 16]",2.4560,0.3417,2.4456,0.3447,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,124,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 12, 7, 13, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 19, 13, 8, 6, 17, 15, 4, 10, 12, 16, 7, 5, 11, 7, 11, 12, 10, 15, 15, 9, 16, 14, 10, 14, 14, 13, 9, 8, 10, 15, 13, 5, 10, 18, 10, 8, 17, 18, 21, 6, 13, 10, 18, 13, 9, 14, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 15, 17, 13, 15, 13, 10, 15, 13, 14, 13, 14, 7, 12, 16]",2.4528,0.3460,2.4419,0.3491,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,125,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 7, 14, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 13, 9, 10, 11, 12, 10, 19, 13, 8, 7, 17, 16, 4, 10, 13, 16, 7, 5, 11, 7, 11, 13, 10, 15, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 10, 18, 10, 8, 17, 18, 21, 6, 13, 10, 18, 13, 9, 14, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 16, 17, 13, 16, 13, 10, 15, 13, 14, 14, 14, 7, 12, 16]",2.4518,0.3465,2.4411,0.3496,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,126,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 7, 14, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 14, 10, 10, 11, 12, 11, 19, 13, 8, 7, 17, 16, 5, 10, 13, 16, 7, 5, 12, 7, 11, 13, 10, 16, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 18, 10, 8, 17, 18, 21, 6, 13, 10, 19, 13, 9, 15, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 16, 17, 13, 16, 13, 10, 15, 13, 14, 15, 14, 7, 12, 16]",2.4519,0.3466,2.4409,0.3493,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,127,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 7, 14, 12, 19, 15, 13, 11, 15, 9, 10, 15, 15, 14, 10, 11, 12, 13, 11, 19, 14, 9, 8, 17, 17, 5, 10, 13, 16, 7, 5, 12, 7, 11, 13, 10, 16, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 18, 10, 9, 17, 18, 21, 6, 13, 10, 19, 13, 9, 15, 12, 14, 14, 16, 14, 14, 7, 12, 17, 18, 21, 13, 16, 18, 13, 16, 13, 10, 15, 13, 15, 15, 14, 7, 12, 16]",2.4500,0.3500,2.4391,0.3530,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,128,"[16, 13, 9, 7, 8, 19, 13, 5, 12, 13, 8, 14, 12, 20, 15, 14, 11, 15, 9, 11, 15, 15, 14, 10, 11, 12, 13, 11, 19, 14, 9, 8, 17, 17, 5, 10, 13, 16, 7, 5, 12, 7, 11, 13, 10, 17, 15, 9, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 18, 10, 10, 17, 18, 21, 6, 13, 10, 19, 13, 9, 15, 12, 14, 14, 16, 14, 15, 7, 12, 17, 18, 22, 13, 17, 18, 13, 16, 13, 10, 15, 13, 15, 15, 14, 7, 12, 17]",2.4498,0.3488,2.4387,0.3518,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,129,"[17, 13, 9, 7, 8, 20, 13, 5, 12, 13, 8, 14, 12, 20, 15, 14, 11, 15, 9, 11, 15, 15, 14, 10, 11, 12, 13, 11, 19, 14, 9, 8, 17, 17, 5, 10, 13, 16, 7, 5, 13, 7, 11, 13, 10, 17, 15, 10, 16, 14, 10, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 19, 10, 11, 17, 18, 21, 6, 13, 11, 19, 13, 9, 15, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 17, 18, 13, 16, 13, 10, 15, 13, 15, 15, 14, 8, 12, 17]",2.4478,0.3488,2.4364,0.3516,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,130,"[17, 13, 9, 7, 8, 20, 13, 5, 12, 13, 8, 14, 12, 20, 15, 14, 12, 15, 9, 11, 15, 15, 14, 11, 11, 12, 13, 11, 20, 14, 9, 8, 17, 17, 5, 11, 13, 16, 7, 5, 13, 7, 11, 13, 10, 17, 15, 10, 16, 14, 11, 15, 14, 13, 9, 8, 10, 15, 13, 5, 11, 19, 11, 11, 17, 19, 21, 6, 13, 11, 19, 13, 9, 16, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 17, 18, 13, 16, 13, 10, 15, 13, 15, 15, 15, 9, 12, 17]",2.4480,0.3443,2.4368,0.3464,2.4430,0.3453
split_by_role_gamma_uniform_nc_50_J_8,131,"[17, 13, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 12, 20, 15, 14, 12, 15, 9, 11, 15, 15, 14, 11, 11, 12, 13, 11, 20, 14, 9, 8, 17, 17, 5, 11, 13, 16, 7, 5, 13, 7, 11, 13, 11, 17, 15, 10, 16, 14, 12, 15, 14, 13, 10, 8, 10, 15, 13, 5, 11, 20, 11, 11, 18, 19, 21, 7, 13, 12, 19, 13, 9, 16, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 17, 19, 13, 16, 13, 10, 15, 13, 15, 15, 15, 9, 12, 17]",2.4466,0.3491,2.4353,0.3519,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,132,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 12, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 11, 11, 12, 13, 11, 20, 14, 9, 8, 17, 17, 5, 11, 13, 16, 7, 5, 14, 7, 11, 13, 11, 17, 15, 10, 16, 14, 12, 15, 14, 13, 10, 8, 10, 15, 14, 5, 11, 20, 11, 11, 18, 19, 22, 7, 13, 12, 19, 13, 9, 16, 12, 14, 14, 16, 15, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 17, 13, 10, 15, 13, 15, 15, 15, 9, 12, 18]",2.4426,0.3474,2.4315,0.3504,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,133,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 13, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 12, 11, 12, 14, 11, 20, 14, 9, 8, 17, 18, 5, 11, 13, 16, 7, 5, 14, 8, 11, 13, 11, 17, 16, 10, 17, 14, 12, 15, 14, 13, 10, 8, 10, 15, 14, 5, 11, 20, 11, 11, 18, 19, 22, 7, 13, 12, 20, 13, 9, 16, 13, 14, 14, 16, 16, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 17, 13, 10, 15, 13, 15, 15, 15, 9, 12, 18]",2.4415,0.3497,2.4302,0.3529,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,134,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 13, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 13, 11, 12, 14, 11, 20, 14, 10, 8, 17, 19, 6, 11, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 17, 10, 17, 14, 12, 15, 14, 13, 11, 8, 10, 15, 14, 5, 12, 20, 11, 12, 18, 19, 22, 7, 13, 12, 20, 13, 9, 16, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 17, 13, 10, 15, 13, 15, 15, 15, 9, 12, 18]",2.4401,0.3507,2.4287,0.3537,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,135,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 13, 20, 15, 15, 12, 15, 9, 11, 15, 15, 15, 14, 11, 12, 15, 11, 20, 14, 10, 8, 17, 19, 6, 12, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 18, 11, 17, 14, 12, 16, 14, 14, 11, 8, 10, 16, 14, 5, 12, 20, 11, 12, 18, 19, 22, 7, 13, 12, 20, 13, 9, 16, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 19, 14, 18, 13, 10, 15, 13, 15, 15, 16, 9, 12, 18]",2.4383,0.3514,2.4270,0.3540,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,136,"[17, 14, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 14, 20, 15, 15, 13, 15, 9, 11, 15, 15, 15, 14, 11, 12, 15, 11, 20, 15, 11, 8, 17, 19, 7, 12, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 18, 11, 17, 14, 12, 16, 14, 14, 11, 9, 10, 16, 14, 5, 12, 20, 11, 12, 18, 19, 22, 7, 13, 12, 20, 14, 9, 17, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 20, 14, 18, 13, 10, 16, 13, 15, 15, 16, 9, 12, 18]",2.4366,0.3515,2.4260,0.3538,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,137,"[17, 15, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 14, 20, 15, 15, 13, 15, 10, 12, 15, 15, 16, 14, 11, 13, 15, 11, 20, 15, 11, 8, 17, 19, 7, 12, 13, 16, 7, 5, 14, 8, 11, 14, 11, 17, 18, 11, 18, 14, 12, 16, 14, 15, 11, 9, 10, 16, 14, 5, 13, 20, 11, 13, 18, 19, 22, 7, 13, 12, 20, 14, 9, 17, 13, 14, 14, 16, 17, 16, 7, 12, 17, 18, 22, 13, 18, 20, 14, 18, 13, 10, 16, 13, 16, 15, 16, 9, 12, 18]",2.4358,0.3481,2.4242,0.3500,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,138,"[17, 15, 9, 7, 9, 20, 14, 5, 12, 13, 8, 14, 14, 20, 15, 15, 13, 16, 10, 12, 15, 15, 16, 14, 11, 13, 15, 11, 20, 15, 11, 8, 18, 19, 7, 12, 13, 16, 8, 5, 15, 8, 11, 14, 11, 17, 18, 11, 18, 14, 12, 16, 14, 15, 11, 9, 10, 16, 14, 5, 13, 20, 12, 13, 18, 19, 23, 7, 14, 12, 20, 15, 9, 17, 13, 14, 14, 16, 17, 16, 8, 12, 17, 18, 22, 13, 18, 20, 14, 18, 13, 10, 17, 13, 16, 15, 16, 9, 12, 18]",2.4334,0.3512,2.4220,0.3540,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,139,"[17, 15, 9, 7, 9, 20, 15, 6, 12, 13, 8, 14, 15, 20, 15, 15, 13, 16, 10, 12, 16, 15, 16, 14, 11, 13, 15, 12, 20, 15, 11, 8, 19, 19, 7, 12, 13, 16, 8, 5, 15, 8, 11, 14, 11, 17, 18, 11, 18, 14, 13, 16, 14, 15, 11, 9, 10, 16, 14, 5, 14, 20, 12, 13, 18, 19, 23, 7, 14, 12, 20, 15, 10, 17, 13, 14, 14, 16, 17, 16, 8, 12, 17, 18, 22, 13, 18, 20, 15, 18, 13, 10, 17, 13, 16, 15, 16, 9, 12, 18]",2.4343,0.3531,2.4227,0.3559,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,140,"[17, 15, 9, 7, 9, 20, 15, 6, 12, 13, 8, 14, 16, 20, 15, 15, 13, 16, 10, 12, 16, 15, 16, 14, 11, 13, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 13, 16, 8, 5, 15, 8, 12, 14, 12, 17, 19, 11, 18, 14, 13, 16, 14, 15, 11, 9, 10, 17, 14, 5, 14, 20, 12, 13, 18, 19, 23, 7, 14, 12, 20, 16, 10, 17, 13, 14, 14, 16, 17, 16, 9, 12, 17, 18, 22, 13, 18, 20, 15, 18, 13, 10, 17, 13, 16, 16, 16, 9, 12, 18]",2.4326,0.3514,2.4210,0.3538,2.4277,0.3527
split_by_role_gamma_uniform_nc_50_J_8,141,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 13, 8, 14, 16, 20, 15, 16, 13, 16, 10, 12, 16, 15, 16, 14, 11, 14, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 13, 16, 8, 5, 15, 8, 12, 14, 13, 17, 19, 11, 18, 14, 13, 16, 15, 15, 11, 9, 10, 17, 14, 5, 14, 20, 12, 13, 18, 19, 23, 7, 15, 12, 20, 16, 10, 18, 13, 14, 14, 17, 17, 16, 9, 12, 17, 19, 22, 13, 19, 20, 15, 18, 13, 10, 17, 13, 16, 16, 16, 9, 12, 18]",2.4369,0.3490,2.4247,0.3517,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,142,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 13, 8, 14, 16, 20, 15, 16, 13, 16, 10, 12, 16, 15, 17, 14, 11, 14, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 14, 16, 8, 5, 15, 9, 12, 14, 13, 18, 19, 11, 18, 14, 13, 16, 15, 15, 11, 9, 10, 18, 14, 5, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 18, 13, 14, 14, 17, 17, 16, 9, 12, 17, 19, 22, 13, 20, 20, 15, 18, 13, 10, 17, 13, 17, 16, 16, 9, 12, 19]",2.4302,0.3521,2.4187,0.3549,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,143,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 13, 9, 14, 16, 20, 15, 16, 13, 16, 11, 12, 16, 16, 17, 14, 11, 14, 15, 12, 20, 15, 11, 8, 20, 20, 7, 12, 15, 16, 8, 5, 15, 9, 12, 15, 13, 18, 19, 11, 19, 14, 13, 16, 15, 15, 11, 9, 10, 18, 14, 6, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 18, 13, 14, 14, 17, 18, 16, 10, 13, 17, 19, 22, 13, 20, 20, 15, 18, 13, 10, 17, 13, 17, 16, 16, 9, 12, 19]",2.4283,0.3517,2.4167,0.3549,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,144,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 14, 10, 14, 16, 20, 15, 16, 13, 16, 11, 12, 17, 16, 17, 14, 11, 14, 15, 12, 20, 16, 11, 8, 20, 20, 7, 12, 15, 16, 8, 5, 15, 9, 12, 16, 13, 18, 19, 11, 19, 14, 13, 17, 15, 16, 11, 9, 10, 18, 14, 6, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 19, 13, 14, 14, 17, 19, 16, 11, 13, 17, 19, 22, 13, 20, 20, 15, 18, 13, 10, 17, 13, 17, 16, 16, 9, 12, 19]",2.4282,0.3528,2.4162,0.3555,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,145,"[17, 15, 10, 7, 9, 20, 15, 6, 12, 14, 10, 14, 16, 20, 15, 16, 13, 16, 11, 12, 17, 16, 17, 14, 11, 14, 15, 12, 20, 16, 11, 8, 20, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 19, 11, 19, 14, 14, 17, 15, 16, 11, 9, 11, 18, 14, 6, 14, 20, 13, 13, 18, 20, 23, 7, 15, 12, 20, 16, 10, 19, 13, 14, 14, 18, 19, 16, 11, 13, 18, 20, 22, 13, 20, 20, 15, 18, 14, 10, 17, 13, 17, 16, 16, 9, 12, 20]",2.4274,0.3524,2.4154,0.3550,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,146,"[17, 15, 11, 7, 9, 20, 15, 6, 12, 14, 10, 14, 16, 20, 15, 16, 14, 16, 11, 12, 17, 17, 17, 15, 11, 14, 15, 12, 20, 16, 11, 8, 20, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 20, 11, 19, 14, 14, 17, 16, 16, 11, 9, 11, 19, 14, 6, 14, 20, 13, 13, 18, 20, 24, 7, 15, 12, 20, 16, 10, 19, 13, 15, 14, 18, 19, 16, 11, 13, 18, 20, 22, 13, 20, 20, 15, 18, 14, 10, 17, 13, 17, 17, 16, 9, 12, 20]",2.4263,0.3524,2.4149,0.3551,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,147,"[17, 15, 11, 7, 9, 20, 15, 6, 12, 14, 11, 14, 16, 20, 15, 16, 14, 16, 11, 12, 17, 18, 17, 15, 11, 14, 16, 12, 20, 16, 12, 8, 21, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 20, 11, 19, 14, 15, 17, 16, 16, 11, 9, 11, 19, 14, 6, 14, 20, 13, 13, 18, 20, 24, 7, 15, 12, 20, 16, 10, 19, 13, 15, 14, 18, 19, 16, 11, 13, 18, 20, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 17, 18, 16, 9, 12, 20]",2.4241,0.3513,2.4125,0.3545,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,148,"[17, 15, 11, 8, 9, 20, 16, 6, 13, 14, 11, 14, 17, 21, 15, 16, 14, 16, 11, 12, 17, 18, 17, 15, 11, 14, 16, 12, 20, 16, 12, 8, 21, 20, 8, 12, 15, 17, 8, 5, 16, 9, 12, 16, 13, 18, 20, 11, 19, 14, 16, 17, 16, 16, 11, 9, 11, 19, 14, 6, 15, 20, 13, 13, 18, 20, 24, 8, 15, 12, 21, 16, 10, 19, 13, 15, 14, 18, 19, 16, 11, 13, 18, 20, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 17, 18, 16, 9, 13, 20]",2.4239,0.3484,2.4124,0.3519,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,149,"[17, 15, 11, 8, 9, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 14, 16, 11, 13, 17, 18, 17, 15, 11, 14, 16, 12, 20, 17, 12, 8, 21, 21, 8, 12, 15, 17, 8, 6, 16, 9, 12, 16, 13, 18, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 11, 19, 14, 6, 15, 20, 13, 13, 18, 20, 24, 8, 15, 12, 21, 16, 10, 19, 13, 15, 14, 18, 19, 17, 11, 13, 18, 21, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 17, 18, 16, 10, 13, 20]",2.4209,0.3498,2.4096,0.3533,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,150,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 15, 16, 11, 13, 17, 19, 17, 15, 11, 14, 16, 12, 20, 17, 12, 9, 21, 21, 8, 12, 16, 17, 8, 6, 16, 9, 12, 16, 13, 18, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 12, 19, 14, 6, 15, 20, 13, 13, 18, 20, 24, 9, 15, 12, 21, 16, 10, 19, 13, 15, 14, 18, 19, 17, 12, 13, 18, 21, 23, 13, 20, 20, 15, 19, 14, 10, 17, 14, 18, 18, 16, 10, 13, 20]",2.4206,0.3521,2.4088,0.3555,2.4158,0.3532
split_by_role_gamma_uniform_nc_50_J_8,151,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 15, 17, 11, 13, 17, 19, 17, 15, 11, 14, 16, 12, 20, 17, 12, 9, 21, 21, 9, 12, 16, 17, 8, 6, 16, 10, 12, 16, 13, 19, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 13, 19, 14, 7, 16, 20, 13, 13, 18, 20, 24, 9, 15, 13, 22, 16, 10, 19, 13, 15, 14, 18, 19, 17, 12, 13, 18, 21, 24, 13, 20, 20, 15, 19, 14, 10, 17, 14, 18, 18, 16, 10, 13, 20]",2.4188,0.3550,2.4070,0.3586,-1.0000,-1.0000
split_by_role_gamma_uniform_nc_50_J_8,152,"[17, 15, 11, 9, 10, 20, 16, 6, 13, 14, 12, 14, 17, 22, 15, 16, 15, 17, 11, 13, 17, 19, 18, 15, 11, 14, 16, 12, 20, 17, 12, 9, 21, 21, 9, 12, 16, 17, 8, 6, 16, 10, 12, 16, 13, 19, 20, 11, 19, 15, 16, 17, 16, 16, 11, 9, 13, 19, 15, 7, 16, 20, 13, 13, 18, 20, 24, 9, 15, 14, 22, 16, 11, 19, 13, 16, 15, 18, 19, 17, 13, 14, 18, 21, 24, 13, 20, 20, 15, 20, 14, 10, 17, 14, 18, 19, 16, 10, 13, 20]",2.4204,0.3557,2.4084,0.3588,-1.0000,-1.0000
