name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_10_J_4,175,"[16, 18, 21, 24, 16, 18, 20, 22, 17, 21, 18, 25, 18, 17, 18, 16, 16, 13, 23, 12, 17, 23, 30, 15, 13, 15, 22, 19, 21, 12, 11, 20, 18, 13, 22, 17, 14, 20, 24, 22, 14, 18, 12, 13, 21, 15, 17, 16, 20, 26, 15, 22, 16, 16, 18, 11, 21, 23, 16, 20, 16, 13, 18, 19, 25, 14, 15, 8, 17, 15, 15, 15, 19, 16, 18, 13, 22, 19, 21, 14, 18, 24, 12, 17, 12, 14, 15, 12, 20, 14, 21, 17, 19, 15, 20, 20, 12, 15, 20, 14]",3.0613,0.1900,3.0502,0.1921,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,176,"[16, 18, 21, 24, 17, 18, 20, 22, 17, 21, 19, 25, 18, 17, 18, 16, 16, 13, 23, 12, 17, 23, 30, 15, 13, 15, 22, 19, 21, 13, 11, 20, 18, 13, 22, 17, 14, 21, 24, 22, 14, 18, 12, 13, 21, 15, 17, 16, 20, 26, 16, 23, 16, 16, 18, 11, 22, 23, 16, 20, 16, 13, 18, 19, 25, 14, 15, 9, 17, 15, 15, 15, 19, 16, 18, 13, 22, 19, 22, 14, 18, 24, 12, 17, 12, 14, 16, 12, 20, 14, 21, 17, 19, 15, 20, 20, 12, 15, 20, 14]",3.1820,0.1009,3.1690,0.1037,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,177,"[16, 18, 21, 24, 17, 18, 20, 22, 17, 21, 19, 25, 18, 17, 19, 16, 16, 13, 23, 12, 17, 23, 30, 15, 13, 15, 22, 19, 21, 13, 11, 20, 18, 13, 22, 17, 14, 21, 24, 22, 14, 18, 12, 13, 21, 15, 17, 16, 20, 26, 16, 23, 16, 17, 18, 11, 23, 23, 16, 20, 16, 14, 18, 19, 25, 14, 15, 9, 17, 15, 15, 15, 19, 16, 18, 13, 22, 19, 23, 15, 18, 25, 12, 17, 12, 14, 17, 12, 20, 14, 21, 18, 19, 15, 20, 20, 13, 15, 20, 14]",3.1427,0.1290,3.1303,0.1313,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,178,"[17, 18, 21, 24, 17, 18, 21, 22, 17, 21, 19, 25, 18, 18, 19, 16, 16, 13, 23, 12, 17, 23, 30, 15, 14, 15, 22, 19, 21, 13, 11, 21, 18, 13, 22, 17, 14, 21, 24, 22, 14, 18, 13, 13, 21, 15, 17, 16, 20, 26, 16, 23, 16, 17, 18, 11, 23, 23, 16, 20, 16, 15, 18, 19, 25, 14, 16, 9, 17, 15, 16, 15, 19, 16, 18, 13, 22, 19, 23, 15, 18, 25, 12, 17, 12, 14, 17, 13, 20, 14, 21, 18, 19, 15, 20, 20, 13, 15, 20, 14]",3.2096,0.1042,3.2004,0.1050,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,179,"[17, 18, 21, 24, 17, 18, 21, 22, 17, 21, 19, 25, 18, 18, 19, 16, 16, 13, 23, 12, 17, 23, 30, 15, 14, 15, 23, 19, 21, 13, 11, 21, 18, 13, 22, 17, 15, 21, 24, 23, 14, 18, 13, 13, 21, 15, 17, 16, 20, 26, 17, 23, 16, 17, 18, 11, 23, 23, 16, 20, 16, 15, 19, 19, 25, 14, 16, 9, 17, 15, 17, 15, 19, 16, 18, 13, 22, 19, 23, 15, 19, 25, 12, 17, 12, 14, 17, 13, 20, 14, 21, 18, 20, 15, 21, 20, 13, 16, 20, 14]",3.2005,0.1195,3.1897,0.1216,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,180,"[17, 18, 21, 24, 17, 18, 21, 22, 17, 21, 19, 25, 18, 18, 19, 16, 16, 13, 23, 12, 17, 23, 30, 15, 14, 15, 23, 20, 21, 13, 11, 21, 19, 13, 22, 17, 15, 21, 24, 23, 14, 18, 13, 13, 21, 15, 17, 16, 20, 26, 17, 24, 16, 18, 18, 11, 23, 23, 16, 21, 16, 15, 19, 19, 25, 15, 16, 9, 17, 15, 17, 15, 19, 16, 18, 13, 23, 19, 23, 15, 20, 25, 12, 17, 12, 14, 18, 13, 20, 14, 21, 18, 21, 15, 21, 20, 13, 16, 20, 14]",3.0567,0.2007,3.0442,0.2024,3.0510,0.2012
gamma_uniform_nc_10_J_4,181,"[17, 18, 22, 24, 17, 18, 21, 22, 18, 21, 19, 25, 18, 18, 19, 16, 16, 13, 23, 12, 17, 23, 30, 15, 14, 15, 23, 21, 21, 13, 11, 21, 19, 13, 22, 17, 15, 21, 24, 23, 14, 18, 13, 13, 21, 15, 17, 16, 20, 26, 17, 24, 16, 18, 18, 11, 23, 23, 16, 21, 16, 15, 19, 19, 25, 15, 16, 10, 17, 15, 17, 16, 19, 16, 18, 13, 23, 19, 23, 15, 20, 25, 13, 18, 13, 14, 18, 13, 21, 14, 21, 18, 21, 15, 21, 20, 13, 16, 21, 14]",3.0572,0.1835,3.0440,0.1857,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,182,"[17, 18, 22, 25, 17, 18, 21, 22, 19, 22, 19, 25, 19, 18, 19, 16, 16, 13, 23, 12, 17, 23, 30, 15, 14, 15, 23, 21, 21, 13, 11, 21, 19, 13, 22, 17, 15, 21, 25, 23, 14, 18, 13, 13, 21, 16, 17, 17, 20, 26, 18, 24, 16, 18, 18, 11, 23, 23, 16, 21, 16, 15, 19, 19, 25, 15, 16, 10, 17, 15, 18, 16, 19, 16, 18, 13, 23, 19, 23, 15, 20, 25, 13, 18, 13, 14, 18, 13, 22, 14, 21, 18, 21, 15, 21, 20, 13, 16, 21, 14]",3.1288,0.1497,3.1175,0.1524,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,183,"[17, 18, 22, 25, 17, 18, 21, 22, 19, 22, 19, 25, 19, 18, 20, 16, 16, 13, 24, 12, 17, 23, 30, 16, 14, 16, 23, 22, 21, 13, 11, 21, 19, 13, 23, 17, 15, 21, 25, 24, 14, 18, 13, 13, 21, 16, 17, 17, 20, 26, 18, 24, 16, 18, 18, 11, 23, 23, 16, 21, 17, 15, 19, 19, 25, 15, 16, 10, 17, 15, 18, 16, 19, 16, 18, 13, 23, 19, 23, 15, 20, 25, 13, 19, 13, 14, 18, 13, 22, 14, 21, 19, 21, 15, 21, 20, 13, 16, 21, 14]",3.0277,0.2244,3.0154,0.2255,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,184,"[17, 18, 22, 25, 17, 19, 21, 22, 19, 22, 19, 25, 19, 18, 20, 17, 16, 13, 24, 12, 18, 23, 30, 16, 14, 16, 23, 22, 21, 13, 11, 21, 19, 14, 23, 17, 15, 21, 26, 24, 14, 18, 13, 13, 21, 16, 17, 17, 20, 26, 18, 24, 16, 19, 18, 11, 23, 23, 16, 21, 17, 16, 19, 19, 25, 15, 16, 10, 17, 15, 18, 16, 19, 17, 18, 13, 23, 19, 23, 16, 20, 25, 13, 19, 13, 14, 18, 13, 22, 14, 22, 19, 21, 15, 21, 20, 13, 16, 21, 14]",3.1238,0.1841,3.1148,0.1861,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,185,"[18, 18, 22, 26, 17, 19, 21, 22, 19, 22, 20, 25, 19, 18, 20, 17, 16, 13, 24, 12, 18, 23, 30, 16, 14, 16, 23, 22, 21, 13, 11, 21, 19, 14, 23, 17, 15, 21, 26, 24, 14, 18, 13, 13, 21, 16, 17, 17, 20, 26, 18, 24, 16, 20, 19, 11, 24, 23, 16, 22, 17, 16, 19, 19, 25, 15, 16, 10, 17, 15, 19, 17, 19, 17, 18, 13, 23, 19, 23, 16, 20, 25, 13, 20, 13, 14, 18, 13, 22, 14, 22, 19, 21, 15, 21, 20, 13, 16, 21, 14]",3.1549,0.1365,3.1441,0.1391,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,186,"[18, 18, 22, 26, 17, 19, 22, 22, 19, 22, 20, 25, 19, 18, 20, 17, 16, 14, 24, 12, 18, 23, 30, 16, 14, 16, 23, 22, 21, 13, 11, 21, 19, 14, 23, 17, 15, 21, 26, 24, 14, 18, 13, 13, 21, 17, 17, 17, 20, 26, 18, 24, 16, 20, 19, 11, 25, 23, 16, 22, 17, 16, 19, 20, 25, 16, 17, 10, 17, 15, 19, 17, 19, 17, 18, 13, 23, 19, 23, 16, 20, 25, 13, 20, 13, 15, 19, 13, 22, 14, 22, 19, 21, 15, 21, 21, 13, 16, 21, 14]",3.0803,0.1984,3.0681,0.2018,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,187,"[18, 19, 22, 26, 17, 19, 22, 23, 19, 22, 20, 25, 19, 18, 21, 17, 16, 14, 24, 12, 18, 24, 30, 16, 14, 16, 23, 22, 21, 13, 11, 21, 19, 14, 23, 17, 15, 21, 26, 24, 15, 18, 13, 13, 21, 17, 17, 17, 20, 27, 18, 24, 16, 21, 20, 11, 25, 23, 16, 22, 17, 16, 19, 20, 25, 16, 17, 10, 17, 15, 19, 17, 19, 17, 19, 13, 23, 19, 23, 16, 20, 25, 13, 20, 13, 15, 19, 13, 22, 14, 22, 19, 21, 15, 21, 21, 13, 17, 21, 14]",3.0108,0.2693,3.0002,0.2707,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,188,"[18, 19, 22, 26, 17, 19, 22, 23, 19, 22, 20, 25, 19, 18, 21, 17, 16, 14, 24, 13, 18, 25, 30, 16, 14, 16, 23, 22, 21, 14, 11, 21, 19, 14, 23, 17, 15, 21, 26, 24, 15, 18, 14, 13, 21, 17, 17, 17, 20, 27, 18, 24, 16, 21, 20, 11, 25, 23, 16, 22, 17, 16, 19, 20, 25, 16, 17, 10, 17, 15, 19, 18, 19, 17, 19, 14, 23, 19, 23, 16, 20, 25, 13, 20, 13, 15, 20, 13, 22, 15, 23, 19, 22, 15, 21, 21, 13, 17, 21, 14]",3.0058,0.2507,2.9969,0.2511,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,189,"[18, 19, 22, 26, 17, 19, 22, 23, 19, 22, 20, 25, 19, 18, 21, 17, 16, 14, 24, 13, 18, 25, 30, 16, 14, 16, 23, 22, 21, 14, 11, 21, 19, 14, 24, 17, 15, 21, 26, 24, 15, 18, 14, 13, 21, 18, 17, 17, 20, 27, 18, 24, 16, 21, 20, 11, 25, 23, 16, 22, 17, 16, 20, 20, 25, 16, 17, 11, 18, 15, 20, 18, 19, 17, 19, 14, 23, 19, 23, 17, 20, 25, 13, 20, 13, 15, 20, 13, 22, 15, 23, 20, 23, 15, 21, 21, 13, 17, 22, 14]",3.0278,0.2111,3.0152,0.2116,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,190,"[18, 19, 22, 26, 18, 19, 22, 23, 19, 22, 20, 25, 19, 19, 21, 17, 16, 14, 24, 13, 18, 25, 30, 16, 14, 16, 23, 22, 22, 14, 11, 21, 19, 14, 24, 17, 16, 21, 26, 24, 15, 18, 14, 13, 21, 18, 17, 17, 20, 27, 18, 24, 17, 21, 20, 11, 26, 23, 16, 23, 17, 16, 20, 20, 25, 16, 17, 12, 18, 15, 20, 18, 19, 17, 19, 14, 23, 19, 23, 17, 20, 25, 13, 20, 14, 15, 20, 14, 22, 15, 23, 20, 23, 15, 21, 21, 13, 17, 22, 14]",3.1289,0.1587,3.1179,0.1616,3.1245,0.1604
gamma_uniform_nc_10_J_4,191,"[18, 20, 22, 26, 18, 19, 22, 23, 19, 22, 20, 25, 19, 19, 21, 17, 16, 14, 24, 13, 18, 25, 30, 16, 14, 16, 23, 22, 22, 14, 11, 21, 19, 14, 24, 17, 17, 21, 27, 24, 15, 18, 15, 13, 21, 19, 18, 17, 20, 27, 18, 24, 17, 21, 20, 11, 26, 23, 16, 24, 17, 16, 20, 20, 26, 16, 17, 12, 18, 15, 21, 18, 19, 17, 19, 14, 23, 19, 23, 17, 20, 25, 13, 20, 14, 15, 20, 14, 22, 15, 23, 20, 23, 15, 22, 21, 13, 17, 22, 14]",3.1650,0.1293,3.1542,0.1321,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,192,"[18, 20, 22, 26, 18, 19, 22, 23, 20, 22, 20, 25, 19, 19, 21, 17, 16, 14, 24, 13, 18, 25, 30, 16, 14, 16, 23, 22, 22, 14, 11, 21, 20, 14, 24, 17, 17, 21, 27, 24, 15, 18, 15, 13, 22, 19, 18, 17, 20, 27, 19, 24, 17, 22, 20, 11, 26, 23, 16, 24, 17, 16, 20, 20, 26, 16, 17, 12, 18, 15, 22, 18, 19, 17, 20, 15, 23, 19, 23, 18, 20, 25, 13, 21, 14, 15, 20, 14, 22, 15, 23, 20, 23, 15, 22, 21, 13, 17, 22, 14]",3.0122,0.2430,2.9989,0.2437,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,193,"[18, 20, 22, 26, 18, 19, 23, 23, 20, 22, 20, 25, 19, 19, 22, 17, 16, 14, 24, 13, 18, 25, 30, 16, 14, 16, 23, 22, 22, 15, 11, 21, 21, 14, 24, 17, 17, 21, 27, 24, 15, 19, 16, 13, 22, 19, 18, 17, 20, 27, 19, 24, 17, 22, 20, 11, 26, 23, 16, 24, 17, 16, 20, 20, 26, 16, 17, 13, 18, 15, 22, 18, 19, 17, 21, 15, 23, 19, 23, 18, 20, 25, 13, 22, 14, 16, 20, 14, 22, 15, 23, 20, 23, 15, 22, 21, 13, 17, 22, 14]",3.0672,0.2080,3.0538,0.2085,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,194,"[18, 20, 23, 26, 18, 19, 23, 23, 20, 22, 20, 25, 19, 19, 22, 17, 16, 14, 24, 13, 19, 26, 30, 16, 14, 16, 23, 22, 22, 15, 12, 21, 22, 14, 24, 17, 17, 21, 27, 24, 16, 19, 16, 13, 22, 19, 18, 17, 20, 27, 19, 24, 17, 22, 20, 11, 26, 23, 16, 24, 17, 16, 20, 21, 26, 16, 17, 13, 19, 15, 22, 18, 19, 17, 21, 15, 23, 19, 23, 18, 20, 25, 13, 22, 14, 17, 20, 14, 22, 15, 23, 20, 23, 15, 22, 21, 14, 17, 22, 14]",2.9912,0.2211,2.9792,0.2224,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,195,"[19, 20, 23, 26, 19, 20, 24, 23, 20, 22, 20, 25, 19, 19, 22, 17, 16, 14, 24, 13, 19, 26, 30, 16, 14, 16, 23, 22, 22, 15, 12, 21, 22, 14, 24, 17, 17, 21, 27, 24, 16, 19, 16, 14, 22, 19, 18, 17, 20, 27, 19, 25, 17, 22, 20, 11, 26, 23, 16, 24, 17, 16, 20, 21, 27, 16, 17, 13, 19, 16, 22, 18, 19, 17, 21, 15, 23, 19, 23, 18, 21, 25, 13, 22, 14, 18, 20, 14, 22, 15, 23, 20, 23, 15, 22, 21, 14, 17, 22, 14]",2.9855,0.2557,2.9735,0.2568,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,196,"[20, 20, 23, 26, 19, 20, 24, 23, 20, 22, 20, 25, 19, 20, 22, 17, 16, 14, 24, 14, 19, 26, 30, 16, 14, 16, 23, 22, 22, 15, 12, 21, 22, 14, 24, 17, 17, 21, 27, 24, 16, 19, 16, 15, 22, 19, 18, 18, 20, 27, 19, 25, 17, 22, 21, 11, 26, 23, 16, 24, 17, 16, 20, 21, 27, 16, 17, 13, 19, 16, 22, 18, 19, 17, 22, 15, 24, 19, 23, 18, 21, 25, 13, 22, 14, 18, 20, 14, 22, 15, 24, 20, 23, 15, 23, 21, 14, 17, 22, 14]",2.9901,0.2586,2.9811,0.2596,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,197,"[20, 20, 23, 26, 19, 20, 25, 23, 20, 23, 20, 25, 19, 20, 22, 17, 16, 14, 24, 14, 19, 26, 30, 16, 14, 16, 23, 22, 22, 15, 13, 21, 22, 14, 24, 17, 17, 21, 27, 24, 16, 19, 16, 15, 22, 20, 18, 18, 20, 27, 19, 25, 17, 23, 21, 11, 26, 23, 17, 24, 17, 16, 20, 21, 27, 16, 17, 13, 19, 17, 22, 18, 19, 17, 22, 15, 25, 20, 23, 18, 21, 25, 13, 22, 14, 18, 20, 14, 22, 15, 24, 20, 23, 15, 23, 21, 14, 18, 22, 14]",3.0035,0.2109,2.9941,0.2120,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,198,"[20, 20, 23, 26, 19, 20, 25, 23, 21, 23, 20, 25, 19, 20, 22, 18, 16, 14, 24, 14, 19, 26, 30, 16, 14, 16, 23, 22, 22, 15, 13, 21, 22, 14, 24, 17, 17, 21, 27, 24, 16, 20, 17, 15, 22, 20, 18, 18, 20, 28, 19, 25, 17, 23, 21, 11, 26, 23, 17, 24, 18, 16, 21, 21, 27, 16, 17, 13, 19, 17, 22, 18, 19, 17, 22, 16, 25, 20, 23, 18, 21, 25, 13, 22, 14, 18, 20, 14, 22, 15, 24, 21, 23, 15, 23, 21, 14, 18, 22, 15]",3.0112,0.2130,3.0025,0.2143,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,199,"[20, 20, 23, 26, 19, 20, 25, 23, 21, 23, 21, 25, 19, 20, 22, 18, 16, 15, 24, 14, 19, 26, 30, 16, 14, 16, 23, 23, 22, 15, 14, 21, 22, 14, 24, 17, 17, 21, 27, 24, 16, 21, 18, 15, 22, 20, 18, 18, 20, 28, 19, 25, 17, 23, 21, 11, 26, 23, 17, 24, 18, 16, 21, 21, 27, 16, 17, 13, 19, 17, 22, 18, 19, 17, 22, 16, 25, 20, 23, 19, 22, 25, 13, 22, 14, 18, 20, 14, 22, 15, 25, 21, 23, 15, 23, 22, 14, 18, 22, 15]",3.0155,0.2205,3.0047,0.2208,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,200,"[20, 20, 23, 26, 19, 20, 25, 23, 21, 24, 21, 25, 19, 20, 22, 18, 16, 15, 24, 14, 19, 27, 30, 16, 14, 16, 23, 23, 22, 15, 14, 21, 22, 14, 24, 17, 17, 21, 27, 25, 16, 21, 18, 15, 22, 20, 18, 18, 20, 29, 19, 25, 18, 23, 21, 11, 26, 23, 18, 24, 19, 16, 21, 22, 27, 16, 17, 14, 19, 17, 22, 19, 19, 17, 22, 16, 25, 20, 23, 19, 22, 25, 13, 22, 14, 18, 20, 14, 22, 15, 25, 21, 23, 15, 23, 22, 14, 18, 22, 15]",3.0961,0.1410,3.0841,0.1437,3.0913,0.1434
gamma_uniform_nc_10_J_4,201,"[20, 20, 23, 26, 19, 20, 25, 23, 21, 24, 21, 25, 19, 21, 22, 18, 16, 15, 24, 14, 20, 27, 30, 16, 14, 16, 23, 23, 22, 15, 14, 21, 23, 14, 24, 17, 17, 21, 27, 25, 16, 21, 18, 15, 22, 20, 18, 18, 20, 29, 19, 26, 18, 23, 21, 11, 26, 23, 19, 24, 19, 17, 22, 22, 27, 16, 17, 14, 19, 17, 22, 19, 19, 17, 22, 16, 25, 20, 23, 19, 23, 25, 13, 22, 14, 18, 20, 15, 22, 16, 25, 21, 23, 15, 23, 22, 14, 18, 22, 15]",3.0556,0.2285,3.0407,0.2312,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,202,"[20, 20, 23, 26, 19, 20, 25, 23, 21, 24, 21, 25, 20, 21, 22, 18, 16, 15, 24, 14, 20, 27, 30, 16, 14, 16, 23, 23, 22, 16, 14, 21, 23, 14, 24, 17, 17, 21, 27, 25, 17, 21, 18, 15, 22, 20, 18, 18, 20, 30, 20, 26, 18, 23, 21, 12, 26, 23, 20, 24, 19, 17, 22, 22, 27, 16, 17, 14, 19, 17, 22, 19, 19, 17, 22, 17, 25, 20, 23, 19, 23, 26, 13, 22, 14, 18, 20, 15, 22, 16, 25, 21, 23, 15, 23, 22, 14, 18, 22, 16]",2.9768,0.2553,2.9668,0.2562,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,203,"[20, 20, 24, 26, 19, 20, 25, 23, 21, 24, 21, 25, 21, 21, 22, 18, 16, 15, 25, 14, 20, 28, 30, 16, 14, 16, 23, 24, 22, 16, 14, 21, 23, 14, 25, 17, 17, 21, 27, 25, 17, 21, 18, 15, 22, 20, 18, 18, 20, 30, 20, 26, 18, 23, 21, 12, 26, 23, 20, 24, 19, 17, 22, 22, 27, 17, 17, 15, 19, 17, 22, 19, 19, 17, 22, 18, 25, 20, 23, 19, 23, 26, 13, 22, 14, 18, 20, 15, 22, 16, 26, 21, 23, 15, 23, 22, 14, 18, 22, 16]",2.9919,0.2115,2.9808,0.2125,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,204,"[20, 20, 24, 26, 19, 20, 25, 23, 21, 24, 21, 25, 21, 21, 23, 19, 16, 15, 25, 14, 20, 28, 31, 16, 14, 16, 23, 24, 22, 16, 14, 21, 23, 14, 25, 17, 17, 21, 27, 25, 17, 21, 18, 15, 22, 20, 18, 19, 20, 30, 20, 26, 18, 23, 21, 13, 27, 23, 20, 24, 19, 17, 22, 22, 27, 17, 17, 15, 19, 17, 22, 19, 19, 17, 22, 18, 26, 20, 23, 19, 23, 27, 13, 22, 14, 18, 20, 15, 22, 16, 26, 21, 23, 15, 23, 23, 15, 18, 22, 16]",3.0798,0.1775,3.0692,0.1802,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,205,"[20, 20, 24, 27, 20, 20, 26, 23, 21, 24, 21, 25, 21, 21, 23, 19, 16, 15, 25, 14, 20, 28, 31, 16, 14, 16, 23, 24, 22, 16, 14, 21, 23, 14, 25, 17, 17, 21, 27, 25, 17, 21, 18, 15, 22, 20, 18, 19, 20, 30, 20, 26, 18, 23, 21, 13, 27, 23, 20, 25, 19, 17, 22, 22, 28, 17, 17, 15, 19, 17, 22, 19, 19, 18, 22, 18, 27, 20, 23, 19, 23, 27, 13, 22, 14, 18, 21, 15, 22, 16, 27, 21, 23, 15, 23, 23, 15, 19, 22, 16]",3.1215,0.1536,3.1126,0.1556,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,206,"[20, 20, 24, 27, 20, 21, 26, 23, 22, 24, 21, 25, 21, 21, 23, 19, 16, 15, 25, 15, 21, 28, 31, 16, 14, 16, 23, 25, 22, 16, 14, 21, 23, 14, 25, 17, 17, 21, 27, 25, 17, 21, 18, 15, 22, 20, 18, 19, 20, 30, 20, 26, 19, 23, 22, 13, 27, 23, 20, 25, 19, 17, 22, 22, 28, 17, 17, 15, 19, 17, 22, 19, 19, 18, 22, 18, 27, 20, 23, 19, 24, 27, 14, 22, 14, 18, 21, 15, 22, 16, 27, 22, 23, 15, 23, 23, 15, 19, 22, 16]",3.0282,0.2306,3.0142,0.2339,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,207,"[20, 20, 24, 27, 20, 21, 26, 23, 22, 24, 21, 25, 21, 22, 23, 19, 16, 15, 26, 15, 21, 28, 31, 16, 15, 16, 23, 25, 22, 17, 14, 21, 24, 14, 25, 18, 17, 21, 27, 25, 17, 21, 18, 15, 22, 20, 18, 19, 20, 30, 20, 27, 20, 23, 22, 13, 27, 23, 20, 25, 19, 17, 22, 22, 28, 17, 17, 15, 19, 17, 22, 20, 19, 18, 22, 18, 27, 20, 23, 19, 24, 27, 14, 22, 14, 18, 21, 15, 22, 16, 27, 22, 23, 15, 23, 24, 15, 19, 22, 16]",3.0484,0.2252,3.0339,0.2255,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,208,"[20, 20, 24, 27, 20, 21, 26, 23, 22, 24, 21, 25, 21, 22, 23, 19, 16, 16, 26, 15, 21, 28, 31, 16, 15, 16, 23, 25, 22, 17, 14, 22, 24, 14, 25, 18, 17, 22, 28, 25, 17, 21, 18, 15, 22, 20, 18, 19, 20, 30, 21, 27, 20, 23, 22, 13, 27, 23, 20, 25, 19, 17, 22, 22, 28, 17, 17, 16, 19, 17, 22, 20, 19, 18, 23, 18, 27, 20, 24, 20, 24, 27, 14, 22, 14, 18, 21, 15, 22, 16, 27, 22, 23, 15, 23, 24, 15, 20, 22, 16]",3.0583,0.1413,3.0432,0.1449,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,209,"[20, 20, 24, 27, 20, 21, 26, 24, 22, 24, 21, 25, 22, 22, 23, 19, 16, 16, 26, 15, 21, 28, 31, 16, 15, 16, 23, 25, 22, 17, 14, 23, 24, 14, 25, 18, 17, 22, 29, 25, 17, 22, 18, 15, 22, 20, 18, 19, 20, 30, 21, 27, 20, 23, 22, 13, 27, 23, 20, 25, 19, 17, 22, 22, 28, 17, 17, 16, 19, 18, 22, 20, 19, 19, 24, 18, 27, 20, 24, 20, 24, 27, 14, 22, 14, 18, 21, 15, 22, 17, 27, 22, 24, 15, 23, 24, 15, 20, 22, 16]",2.9741,0.2178,2.9625,0.2186,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,210,"[20, 20, 24, 27, 20, 22, 26, 24, 22, 24, 21, 25, 22, 22, 24, 19, 16, 16, 26, 15, 21, 28, 31, 16, 15, 16, 23, 25, 22, 17, 14, 24, 24, 14, 26, 18, 17, 22, 30, 25, 17, 22, 18, 15, 22, 20, 18, 19, 20, 30, 22, 27, 21, 23, 22, 13, 27, 23, 20, 25, 19, 17, 22, 23, 28, 17, 17, 16, 19, 18, 22, 20, 19, 19, 24, 18, 28, 20, 24, 20, 24, 27, 14, 22, 14, 18, 21, 15, 23, 17, 27, 22, 24, 15, 23, 24, 15, 20, 22, 16]",3.0464,0.2294,3.0365,0.2324,3.0418,0.2310
gamma_uniform_nc_10_J_4,211,"[21, 20, 24, 27, 20, 22, 26, 24, 22, 25, 21, 25, 22, 22, 24, 19, 16, 16, 26, 15, 21, 28, 31, 16, 15, 16, 23, 25, 22, 17, 14, 24, 24, 14, 27, 18, 17, 22, 30, 25, 17, 22, 18, 15, 22, 20, 19, 19, 20, 30, 22, 27, 21, 23, 22, 13, 27, 23, 20, 25, 19, 17, 22, 23, 28, 17, 17, 16, 20, 18, 22, 20, 19, 19, 24, 18, 29, 20, 24, 21, 24, 27, 14, 23, 14, 18, 21, 15, 23, 17, 28, 23, 24, 15, 23, 24, 15, 20, 22, 16]",2.9724,0.2384,2.9624,0.2387,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,212,"[21, 20, 25, 27, 20, 22, 26, 24, 22, 25, 21, 25, 22, 22, 24, 19, 16, 16, 26, 16, 21, 28, 31, 16, 16, 16, 23, 25, 22, 17, 14, 24, 24, 14, 27, 18, 17, 23, 30, 25, 17, 22, 18, 15, 22, 20, 19, 19, 20, 31, 22, 27, 21, 23, 22, 13, 27, 23, 20, 25, 19, 17, 22, 23, 28, 17, 17, 16, 20, 18, 22, 20, 20, 20, 24, 18, 29, 20, 25, 21, 24, 28, 14, 23, 14, 18, 21, 15, 23, 17, 28, 23, 24, 15, 23, 24, 15, 21, 22, 16]",3.0297,0.1836,3.0188,0.1862,-1.0000,-1.0000
gamma_uniform_nc_10_J_4,213,"[21, 21, 25, 27, 20, 23, 26, 24, 22, 25, 21, 25, 22, 23, 24, 19, 16, 16, 26, 16, 21, 28, 31, 16, 16, 16, 23, 25, 22, 17, 14, 24, 24, 14, 27, 18, 17, 23, 30, 25, 17, 22, 18, 15, 23, 20, 19, 19, 20, 31, 22, 28, 21, 23, 22, 13, 27, 23, 20, 25, 19, 17, 23, 24, 29, 17, 17, 16, 20, 18, 22, 20, 20, 20, 25, 18, 29, 20, 25, 21, 24, 28, 14, 23, 15, 18, 21, 15, 23, 17, 28, 23, 24, 15, 23, 24, 15, 21, 22, 16]",2.9900,0.2400,2.9791,0.2414,-1.0000,-1.0000
