name,round,sel_counts,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
gamma_uniform_nc_1_J_8,157,"[18, 13, 16, 9, 14, 12, 11, 14, 13, 17, 15, 17, 14, 17, 22, 11, 21, 18, 14, 15, 20, 17, 21, 13, 15, 12, 15, 15, 16, 17, 18, 17, 14, 16, 10, 13, 17, 20, 14, 14, 13, 11, 12, 18, 12, 16, 19, 20, 10, 21, 16, 13, 12, 16, 13, 21, 20, 20, 13, 14, 23, 10, 11, 21, 15, 17, 8, 16, 21, 14, 13, 17, 27, 15, 13, 21, 21, 12, 11, 19, 17, 11, 13, 13, 13, 20, 15, 17, 16, 16, 17, 15, 18, 17, 20, 22, 15, 15, 15, 15]",4.4425,0.0540,4.4297,0.0536,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,158,"[18, 13, 16, 9, 14, 12, 11, 14, 13, 17, 15, 17, 14, 17, 22, 11, 21, 18, 14, 16, 20, 17, 21, 13, 15, 12, 15, 15, 16, 17, 18, 17, 14, 16, 10, 14, 17, 20, 14, 14, 13, 11, 13, 19, 12, 16, 19, 20, 10, 21, 16, 13, 12, 16, 14, 21, 21, 20, 13, 14, 23, 10, 11, 21, 15, 17, 8, 16, 21, 14, 13, 17, 27, 15, 13, 21, 21, 12, 11, 19, 17, 11, 13, 13, 13, 20, 15, 17, 16, 16, 17, 15, 18, 18, 21, 22, 15, 16, 16, 15]",4.0275,0.0477,4.0187,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,159,"[18, 13, 16, 9, 14, 12, 11, 14, 14, 17, 15, 17, 14, 17, 22, 11, 21, 18, 14, 17, 20, 17, 21, 13, 15, 12, 15, 16, 16, 17, 18, 17, 14, 16, 10, 14, 17, 20, 14, 14, 13, 11, 13, 20, 12, 16, 19, 20, 10, 21, 16, 13, 12, 16, 14, 21, 22, 20, 13, 14, 23, 10, 11, 21, 15, 17, 8, 16, 21, 14, 13, 18, 27, 15, 13, 21, 21, 12, 11, 19, 17, 12, 14, 13, 13, 20, 15, 17, 16, 16, 17, 15, 18, 18, 22, 22, 15, 16, 17, 15]",4.5384,0.0477,4.5357,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,160,"[18, 13, 16, 9, 14, 13, 11, 14, 14, 17, 15, 17, 14, 17, 22, 11, 21, 18, 14, 17, 20, 17, 21, 14, 15, 12, 15, 16, 16, 17, 18, 17, 14, 16, 10, 14, 17, 20, 14, 14, 13, 11, 13, 20, 12, 16, 19, 20, 10, 22, 16, 13, 12, 16, 14, 21, 22, 20, 13, 15, 23, 10, 11, 21, 15, 17, 8, 16, 21, 15, 13, 18, 27, 15, 13, 21, 21, 12, 11, 20, 17, 13, 14, 13, 13, 21, 15, 17, 16, 16, 18, 15, 18, 18, 22, 22, 16, 16, 17, 15]",3.8600,0.0693,3.8563,0.0688,3.8591,0.0691
gamma_uniform_nc_1_J_8,161,"[18, 13, 16, 9, 14, 13, 11, 14, 14, 17, 15, 17, 14, 17, 22, 11, 21, 18, 14, 17, 20, 17, 21, 14, 15, 12, 15, 16, 16, 17, 18, 17, 14, 16, 10, 14, 17, 20, 14, 14, 13, 11, 13, 20, 13, 17, 19, 20, 10, 22, 16, 13, 12, 16, 14, 21, 22, 20, 14, 15, 24, 10, 11, 22, 15, 17, 8, 16, 21, 16, 13, 18, 27, 16, 13, 21, 21, 12, 11, 20, 17, 13, 14, 13, 13, 22, 16, 17, 16, 17, 18, 15, 18, 18, 22, 22, 16, 16, 17, 15]",3.9791,0.0808,3.9764,0.0808,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,162,"[18, 13, 16, 9, 15, 13, 11, 14, 14, 17, 15, 17, 15, 17, 22, 11, 21, 18, 14, 17, 20, 17, 21, 14, 15, 12, 15, 16, 16, 17, 18, 17, 15, 16, 10, 14, 17, 20, 15, 14, 13, 12, 13, 20, 13, 18, 19, 21, 10, 22, 17, 13, 12, 16, 14, 21, 22, 20, 14, 15, 24, 10, 11, 22, 16, 17, 8, 16, 21, 16, 13, 18, 27, 16, 13, 21, 21, 13, 11, 20, 17, 13, 14, 13, 13, 22, 16, 17, 16, 17, 18, 15, 18, 18, 22, 22, 16, 16, 17, 15]",4.1703,0.0523,4.1685,0.0516,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,163,"[18, 13, 16, 9, 15, 13, 11, 15, 15, 17, 15, 17, 15, 17, 22, 11, 21, 18, 14, 17, 20, 17, 21, 14, 15, 12, 15, 16, 16, 17, 18, 17, 15, 16, 10, 14, 17, 20, 15, 14, 13, 12, 14, 20, 13, 18, 20, 22, 10, 22, 17, 13, 12, 16, 15, 21, 22, 20, 14, 15, 24, 10, 11, 22, 16, 17, 8, 16, 21, 16, 13, 18, 27, 17, 13, 21, 22, 14, 11, 20, 17, 13, 14, 13, 13, 22, 16, 17, 16, 18, 18, 15, 18, 18, 22, 22, 16, 16, 17, 15]",4.4162,0.0168,4.4154,0.0168,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,164,"[18, 13, 16, 10, 15, 13, 11, 15, 16, 17, 15, 17, 15, 17, 22, 11, 21, 18, 15, 17, 20, 17, 22, 14, 15, 12, 15, 16, 16, 17, 18, 17, 15, 16, 10, 14, 17, 20, 15, 14, 13, 12, 14, 20, 13, 18, 20, 22, 10, 22, 17, 13, 12, 16, 16, 22, 22, 20, 14, 15, 24, 10, 11, 22, 16, 17, 8, 16, 21, 16, 13, 19, 27, 17, 14, 21, 22, 14, 11, 20, 18, 14, 14, 13, 13, 22, 16, 17, 16, 18, 18, 15, 18, 18, 22, 22, 16, 16, 17, 15]",4.0877,0.0477,4.0830,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,165,"[18, 14, 16, 10, 15, 13, 11, 15, 16, 17, 15, 17, 16, 17, 22, 11, 21, 18, 15, 17, 20, 17, 22, 15, 15, 12, 15, 17, 16, 17, 19, 17, 15, 16, 10, 14, 17, 20, 15, 14, 13, 12, 14, 20, 13, 19, 20, 22, 10, 22, 17, 13, 12, 16, 16, 22, 22, 20, 14, 15, 24, 11, 12, 22, 16, 17, 8, 16, 21, 16, 13, 19, 27, 17, 14, 21, 22, 14, 11, 20, 18, 14, 14, 13, 13, 22, 17, 17, 16, 18, 18, 15, 18, 18, 23, 22, 16, 16, 17, 15]",4.2293,0.0292,4.2289,0.0285,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,166,"[18, 14, 16, 11, 15, 13, 11, 15, 16, 17, 15, 18, 16, 17, 22, 11, 21, 18, 15, 17, 20, 17, 23, 15, 15, 12, 16, 17, 16, 17, 19, 18, 15, 16, 10, 14, 17, 20, 15, 14, 13, 12, 14, 20, 13, 19, 20, 22, 10, 22, 17, 14, 13, 16, 16, 22, 22, 20, 14, 15, 24, 12, 12, 22, 16, 17, 8, 16, 21, 16, 13, 19, 27, 17, 14, 21, 23, 14, 11, 20, 18, 14, 15, 13, 13, 22, 17, 17, 16, 18, 18, 15, 18, 18, 23, 22, 16, 16, 17, 15]",3.4696,0.2042,3.4672,0.2037,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,167,"[18, 14, 16, 11, 15, 13, 11, 15, 16, 17, 15, 19, 16, 17, 22, 11, 21, 18, 15, 17, 20, 17, 23, 15, 15, 12, 16, 17, 16, 17, 19, 18, 15, 17, 10, 15, 17, 20, 15, 14, 13, 12, 15, 20, 13, 19, 20, 22, 10, 22, 17, 15, 13, 16, 16, 22, 22, 20, 14, 15, 24, 12, 12, 22, 17, 17, 8, 16, 22, 16, 13, 19, 27, 17, 14, 21, 23, 14, 11, 21, 18, 14, 15, 13, 14, 22, 17, 17, 16, 18, 18, 15, 19, 18, 23, 22, 16, 16, 17, 15]",3.5708,0.0300,3.5663,0.0300,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,168,"[18, 14, 16, 11, 15, 13, 11, 15, 16, 17, 15, 19, 17, 17, 22, 11, 21, 18, 15, 17, 20, 18, 23, 15, 15, 12, 17, 17, 16, 17, 19, 18, 15, 17, 10, 15, 17, 21, 15, 14, 13, 12, 15, 20, 13, 20, 20, 22, 10, 22, 17, 15, 13, 16, 16, 22, 22, 20, 14, 15, 24, 12, 12, 22, 17, 17, 8, 17, 22, 16, 13, 19, 27, 17, 14, 22, 23, 14, 11, 21, 18, 14, 16, 13, 14, 22, 17, 17, 16, 18, 18, 15, 19, 18, 24, 23, 16, 16, 17, 15]",3.8609,0.0353,3.8603,0.0355,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,169,"[18, 14, 16, 11, 15, 13, 11, 15, 16, 17, 15, 19, 18, 17, 23, 12, 21, 18, 15, 18, 21, 18, 23, 15, 15, 12, 17, 17, 16, 17, 19, 18, 15, 17, 10, 15, 17, 21, 15, 14, 13, 12, 15, 20, 13, 20, 21, 22, 10, 22, 17, 15, 13, 16, 16, 22, 22, 20, 14, 15, 24, 13, 12, 22, 17, 17, 8, 17, 22, 16, 13, 19, 27, 17, 14, 22, 23, 14, 11, 21, 18, 14, 16, 13, 14, 23, 17, 18, 16, 18, 19, 15, 19, 18, 24, 23, 16, 16, 17, 15]",3.7261,0.0488,3.7209,0.0483,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,170,"[18, 15, 16, 11, 15, 13, 11, 15, 16, 17, 15, 19, 18, 18, 23, 12, 21, 18, 15, 18, 21, 18, 23, 15, 15, 12, 17, 17, 16, 17, 19, 18, 15, 17, 10, 16, 17, 21, 16, 14, 13, 12, 15, 20, 13, 20, 21, 22, 10, 22, 17, 15, 13, 16, 16, 23, 22, 20, 14, 15, 24, 13, 12, 22, 17, 17, 8, 17, 22, 16, 13, 19, 27, 17, 14, 22, 24, 14, 11, 21, 18, 14, 17, 13, 15, 23, 17, 18, 16, 19, 20, 15, 19, 18, 24, 23, 16, 16, 17, 15]",3.8917,0.0180,3.8850,0.0183,3.8900,0.0179
gamma_uniform_nc_1_J_8,171,"[18, 16, 16, 11, 15, 13, 11, 15, 16, 17, 15, 20, 18, 18, 23, 12, 21, 18, 15, 18, 21, 18, 23, 15, 15, 12, 17, 17, 16, 17, 20, 18, 15, 17, 10, 17, 17, 21, 16, 14, 13, 12, 15, 20, 13, 20, 21, 23, 10, 22, 17, 15, 13, 17, 16, 23, 22, 20, 14, 15, 24, 13, 12, 22, 17, 17, 8, 18, 23, 16, 13, 19, 27, 17, 14, 23, 24, 14, 11, 21, 18, 14, 17, 13, 15, 23, 17, 18, 16, 20, 20, 15, 19, 18, 24, 23, 16, 16, 17, 15]",3.9446,0.0264,3.9377,0.0271,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,172,"[18, 16, 16, 11, 15, 13, 11, 15, 16, 17, 15, 20, 19, 19, 23, 12, 21, 19, 15, 18, 21, 18, 23, 15, 15, 12, 17, 17, 16, 17, 20, 18, 15, 17, 10, 17, 17, 21, 17, 14, 13, 12, 15, 20, 13, 20, 22, 23, 10, 22, 17, 15, 13, 17, 16, 23, 22, 20, 14, 15, 24, 13, 12, 22, 17, 17, 8, 18, 23, 16, 13, 19, 28, 17, 14, 23, 24, 14, 11, 21, 18, 14, 18, 13, 15, 23, 17, 18, 17, 20, 20, 15, 20, 19, 24, 23, 16, 16, 17, 15]",4.3994,0.0189,4.3924,0.0192,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,173,"[18, 16, 16, 11, 15, 14, 11, 15, 16, 17, 15, 20, 19, 19, 23, 12, 21, 19, 15, 18, 21, 19, 23, 15, 15, 12, 17, 17, 16, 17, 20, 18, 15, 17, 10, 17, 17, 21, 18, 14, 13, 12, 15, 20, 13, 20, 22, 23, 10, 22, 17, 15, 13, 17, 16, 24, 22, 20, 14, 15, 24, 14, 12, 22, 17, 17, 8, 18, 23, 17, 13, 19, 29, 18, 14, 23, 24, 14, 11, 21, 18, 14, 18, 13, 15, 23, 17, 18, 17, 20, 20, 15, 21, 19, 24, 24, 16, 16, 17, 15]",4.8009,0.0248,4.7944,0.0250,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,174,"[18, 16, 17, 11, 15, 14, 11, 15, 16, 18, 15, 21, 19, 19, 23, 12, 21, 19, 15, 19, 21, 19, 23, 15, 15, 12, 17, 17, 16, 17, 21, 18, 15, 17, 10, 17, 17, 21, 18, 14, 13, 12, 15, 20, 13, 20, 22, 23, 10, 22, 17, 15, 13, 17, 16, 24, 22, 20, 14, 15, 24, 14, 12, 22, 18, 17, 8, 19, 23, 17, 14, 19, 29, 18, 14, 23, 24, 14, 11, 21, 18, 14, 18, 13, 15, 23, 17, 18, 17, 20, 21, 15, 21, 20, 24, 24, 16, 16, 17, 15]",4.5378,0.0181,4.5343,0.0185,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,175,"[18, 17, 17, 11, 15, 14, 11, 15, 16, 18, 15, 21, 19, 19, 23, 12, 21, 19, 15, 19, 22, 19, 23, 15, 15, 12, 17, 17, 16, 17, 21, 18, 15, 17, 10, 17, 17, 21, 18, 14, 13, 12, 16, 20, 13, 20, 22, 23, 10, 22, 17, 15, 14, 17, 16, 24, 22, 20, 14, 15, 25, 14, 12, 22, 19, 17, 8, 19, 24, 17, 14, 19, 29, 18, 14, 23, 24, 14, 11, 21, 18, 14, 18, 13, 15, 23, 17, 19, 17, 20, 21, 16, 21, 20, 24, 24, 17, 16, 17, 15]",4.2210,0.0272,4.2135,0.0277,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,176,"[19, 17, 17, 11, 15, 14, 11, 15, 16, 18, 15, 21, 19, 19, 23, 12, 21, 19, 15, 19, 22, 19, 23, 15, 15, 12, 17, 17, 16, 18, 21, 18, 15, 17, 10, 17, 17, 21, 18, 14, 13, 12, 16, 20, 14, 20, 23, 24, 10, 22, 17, 15, 14, 17, 16, 24, 22, 20, 14, 15, 25, 14, 12, 22, 19, 17, 8, 19, 24, 17, 15, 19, 29, 18, 14, 23, 25, 14, 11, 22, 18, 14, 19, 13, 15, 23, 18, 19, 17, 20, 21, 16, 21, 20, 24, 24, 17, 16, 17, 15]",4.3533,0.0187,4.3498,0.0190,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,177,"[19, 18, 17, 11, 15, 14, 11, 15, 16, 18, 15, 21, 19, 19, 23, 13, 21, 19, 15, 19, 22, 20, 23, 16, 15, 12, 17, 17, 16, 18, 21, 18, 15, 17, 10, 17, 17, 21, 19, 14, 13, 12, 16, 20, 14, 20, 23, 24, 10, 22, 17, 16, 14, 17, 16, 24, 22, 20, 14, 15, 25, 14, 12, 22, 19, 17, 8, 19, 25, 17, 15, 19, 29, 18, 14, 23, 25, 14, 11, 22, 18, 14, 19, 13, 15, 23, 18, 19, 17, 20, 21, 16, 21, 20, 25, 24, 18, 17, 17, 15]",4.3353,0.0485,4.3350,0.0487,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,178,"[19, 18, 17, 11, 15, 14, 11, 15, 16, 18, 15, 22, 19, 19, 23, 13, 21, 19, 15, 19, 22, 20, 23, 16, 16, 12, 17, 17, 16, 18, 21, 18, 15, 17, 10, 18, 17, 21, 19, 15, 13, 12, 16, 20, 15, 21, 23, 24, 10, 22, 17, 16, 14, 17, 16, 24, 23, 20, 14, 15, 25, 14, 12, 22, 19, 17, 8, 19, 25, 17, 15, 19, 29, 19, 14, 23, 25, 14, 11, 22, 18, 14, 19, 14, 15, 23, 18, 19, 17, 21, 21, 16, 21, 20, 25, 24, 18, 17, 17, 15]",3.9249,0.0451,3.9139,0.0459,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,179,"[19, 18, 17, 11, 15, 14, 11, 15, 16, 18, 15, 22, 19, 20, 23, 14, 22, 19, 15, 19, 22, 20, 24, 16, 16, 12, 17, 17, 16, 18, 21, 18, 15, 17, 10, 18, 17, 21, 19, 15, 13, 12, 16, 20, 16, 21, 23, 24, 10, 23, 17, 16, 14, 17, 16, 24, 23, 20, 14, 15, 25, 14, 12, 22, 19, 17, 8, 19, 25, 17, 16, 19, 29, 19, 14, 23, 25, 14, 11, 22, 19, 14, 19, 14, 15, 23, 18, 19, 17, 21, 21, 16, 21, 21, 26, 24, 18, 17, 17, 15]",4.0521,0.0674,4.0455,0.0677,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,180,"[19, 18, 17, 11, 15, 14, 11, 16, 16, 18, 16, 22, 19, 20, 23, 14, 22, 19, 15, 19, 22, 21, 24, 16, 16, 12, 18, 17, 16, 18, 21, 18, 15, 17, 10, 18, 17, 21, 19, 15, 13, 12, 16, 20, 16, 21, 23, 24, 10, 23, 17, 16, 14, 17, 16, 24, 23, 20, 14, 15, 25, 14, 12, 22, 19, 17, 8, 19, 25, 17, 16, 19, 30, 19, 14, 24, 26, 14, 11, 23, 19, 14, 20, 14, 15, 23, 18, 19, 17, 21, 21, 16, 21, 22, 26, 24, 18, 17, 17, 15]",4.1455,0.0218,4.1419,0.0222,4.1439,0.0218
gamma_uniform_nc_1_J_8,181,"[19, 18, 17, 11, 15, 14, 11, 16, 16, 18, 16, 22, 19, 21, 23, 14, 22, 20, 15, 20, 22, 21, 24, 16, 16, 12, 18, 17, 16, 18, 21, 18, 15, 18, 10, 18, 17, 22, 19, 16, 13, 12, 16, 20, 16, 21, 24, 24, 10, 24, 17, 16, 14, 17, 16, 24, 23, 20, 14, 15, 25, 14, 12, 22, 19, 17, 8, 19, 25, 17, 16, 19, 30, 20, 14, 24, 26, 14, 12, 23, 19, 14, 20, 14, 15, 23, 18, 19, 17, 21, 21, 16, 21, 22, 26, 24, 18, 17, 17, 15]",3.9754,0.0224,3.9704,0.0229,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,182,"[19, 18, 17, 11, 15, 14, 11, 16, 17, 18, 16, 22, 19, 21, 23, 14, 22, 21, 15, 21, 22, 21, 24, 16, 16, 12, 18, 17, 16, 18, 21, 18, 16, 18, 10, 18, 18, 22, 19, 16, 13, 12, 16, 20, 16, 21, 24, 24, 10, 24, 17, 16, 14, 17, 16, 24, 23, 20, 14, 15, 25, 14, 13, 22, 19, 17, 8, 19, 25, 17, 16, 20, 30, 20, 14, 25, 26, 14, 12, 23, 19, 14, 20, 14, 15, 23, 18, 19, 17, 21, 21, 16, 21, 22, 26, 25, 18, 18, 17, 15]",5.1276,0.0477,5.1268,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,183,"[19, 18, 17, 11, 15, 15, 11, 17, 17, 18, 16, 22, 19, 21, 23, 14, 22, 21, 15, 21, 22, 21, 24, 16, 16, 12, 19, 17, 16, 18, 21, 18, 16, 19, 10, 18, 18, 22, 19, 16, 14, 12, 16, 20, 16, 21, 24, 24, 10, 24, 17, 17, 14, 17, 16, 24, 24, 20, 14, 15, 25, 14, 13, 22, 19, 17, 8, 19, 25, 17, 16, 20, 30, 20, 14, 26, 26, 14, 12, 23, 19, 14, 20, 14, 15, 23, 18, 19, 17, 21, 21, 17, 21, 22, 26, 25, 18, 18, 18, 15]",3.8115,0.0857,3.7967,0.0884,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,184,"[19, 18, 17, 11, 15, 15, 11, 17, 17, 18, 16, 22, 19, 22, 23, 14, 23, 21, 15, 21, 22, 21, 24, 16, 16, 12, 19, 17, 16, 18, 21, 18, 16, 19, 10, 18, 18, 22, 19, 16, 15, 13, 16, 20, 16, 21, 24, 24, 10, 24, 17, 17, 14, 17, 16, 24, 24, 20, 14, 15, 25, 14, 14, 22, 20, 17, 8, 19, 25, 17, 17, 20, 31, 20, 14, 26, 27, 14, 12, 23, 19, 15, 20, 14, 15, 23, 18, 19, 17, 21, 21, 17, 21, 22, 26, 25, 18, 18, 18, 15]",4.1242,0.0478,4.1215,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,185,"[19, 18, 17, 11, 15, 15, 11, 18, 17, 18, 16, 22, 19, 22, 23, 14, 23, 21, 15, 21, 22, 21, 25, 17, 16, 12, 19, 17, 16, 19, 21, 18, 16, 19, 10, 18, 18, 22, 19, 16, 15, 14, 16, 20, 16, 21, 24, 24, 10, 24, 17, 18, 14, 17, 17, 24, 24, 20, 14, 15, 25, 14, 14, 22, 20, 17, 8, 19, 25, 17, 17, 20, 31, 20, 14, 26, 27, 14, 12, 23, 19, 16, 20, 14, 15, 23, 19, 19, 17, 21, 21, 17, 22, 22, 26, 25, 18, 18, 18, 15]",4.1042,0.0511,4.1015,0.0508,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,186,"[19, 18, 17, 11, 15, 15, 11, 18, 17, 18, 16, 22, 19, 22, 24, 14, 23, 21, 16, 21, 22, 21, 25, 17, 16, 13, 19, 17, 16, 19, 21, 18, 16, 19, 10, 19, 18, 22, 19, 16, 15, 14, 16, 20, 16, 21, 24, 25, 10, 24, 17, 18, 15, 18, 17, 25, 24, 20, 14, 15, 25, 14, 14, 22, 20, 17, 8, 19, 25, 17, 17, 20, 31, 20, 14, 26, 27, 14, 12, 23, 19, 16, 20, 15, 15, 23, 19, 19, 17, 21, 21, 17, 22, 22, 27, 25, 18, 18, 18, 15]",3.9123,0.0190,3.9074,0.0193,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,187,"[19, 18, 17, 11, 15, 16, 11, 18, 17, 18, 16, 22, 19, 22, 24, 14, 23, 21, 16, 21, 22, 22, 25, 17, 16, 13, 20, 17, 17, 20, 21, 18, 16, 19, 10, 19, 18, 22, 19, 16, 15, 14, 16, 20, 16, 21, 24, 25, 10, 24, 17, 18, 15, 18, 17, 25, 24, 20, 14, 15, 25, 14, 14, 22, 20, 17, 8, 19, 25, 17, 17, 20, 31, 20, 14, 26, 28, 14, 12, 23, 20, 16, 20, 15, 15, 23, 19, 19, 17, 21, 22, 17, 22, 23, 27, 25, 18, 18, 18, 16]",4.0430,0.0478,4.0420,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,188,"[19, 18, 17, 11, 16, 16, 11, 18, 17, 18, 16, 22, 19, 22, 24, 14, 23, 21, 16, 21, 22, 22, 25, 17, 16, 13, 20, 17, 17, 20, 21, 18, 16, 19, 10, 19, 18, 22, 19, 16, 15, 14, 17, 20, 17, 22, 24, 25, 10, 24, 18, 18, 15, 18, 18, 25, 24, 20, 14, 15, 26, 14, 14, 22, 20, 17, 8, 19, 26, 17, 17, 20, 31, 20, 14, 26, 28, 15, 12, 23, 20, 16, 20, 15, 15, 23, 19, 19, 17, 22, 22, 17, 22, 23, 27, 25, 18, 18, 18, 16]",3.9574,0.0220,3.9533,0.0221,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,189,"[19, 18, 17, 11, 16, 16, 11, 18, 17, 18, 16, 22, 19, 22, 24, 14, 23, 21, 16, 21, 22, 22, 25, 17, 16, 13, 20, 17, 17, 20, 21, 19, 16, 20, 10, 20, 18, 22, 19, 16, 15, 14, 18, 20, 17, 22, 24, 25, 11, 24, 18, 18, 15, 18, 19, 25, 24, 20, 15, 15, 26, 14, 14, 22, 20, 17, 8, 19, 26, 17, 17, 20, 31, 20, 15, 26, 28, 15, 12, 23, 20, 16, 20, 15, 15, 23, 19, 19, 17, 22, 23, 17, 22, 23, 27, 25, 18, 19, 18, 16]",3.5211,0.1871,3.5096,0.1870,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,190,"[19, 18, 18, 11, 16, 16, 11, 18, 17, 18, 16, 22, 19, 22, 24, 14, 24, 21, 16, 21, 22, 22, 25, 17, 16, 13, 20, 18, 17, 20, 21, 19, 16, 20, 10, 20, 18, 22, 19, 16, 16, 14, 18, 20, 17, 22, 24, 25, 11, 24, 19, 18, 15, 18, 19, 26, 24, 20, 15, 15, 26, 14, 14, 22, 20, 17, 8, 19, 26, 17, 17, 20, 31, 20, 15, 26, 28, 15, 12, 23, 20, 16, 21, 15, 15, 23, 19, 19, 17, 22, 24, 18, 22, 23, 28, 25, 18, 19, 18, 16]",3.5203,0.1645,3.5105,0.1639,3.5166,0.1644
gamma_uniform_nc_1_J_8,191,"[19, 18, 18, 11, 17, 17, 11, 18, 17, 18, 16, 22, 19, 23, 24, 14, 24, 21, 16, 22, 22, 22, 25, 17, 16, 13, 20, 18, 17, 20, 21, 19, 16, 20, 10, 20, 19, 22, 19, 16, 16, 14, 18, 20, 17, 22, 24, 25, 11, 24, 19, 18, 15, 18, 19, 26, 25, 20, 15, 15, 26, 14, 14, 22, 20, 17, 8, 19, 26, 17, 18, 20, 31, 20, 15, 26, 28, 15, 12, 24, 20, 16, 21, 15, 15, 23, 19, 20, 18, 22, 24, 18, 22, 23, 28, 25, 18, 19, 18, 16]",4.2682,0.0477,4.2666,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,192,"[19, 19, 18, 11, 17, 17, 11, 18, 17, 18, 16, 22, 19, 23, 24, 14, 24, 21, 16, 22, 23, 22, 25, 17, 16, 13, 20, 18, 17, 21, 21, 19, 16, 20, 10, 20, 19, 23, 20, 16, 16, 14, 18, 20, 17, 22, 24, 25, 11, 24, 19, 19, 15, 18, 19, 26, 25, 20, 15, 15, 26, 14, 14, 22, 20, 17, 8, 19, 26, 17, 18, 20, 31, 21, 15, 26, 28, 15, 13, 24, 20, 16, 21, 15, 15, 23, 19, 20, 18, 22, 24, 18, 22, 23, 28, 25, 18, 20, 19, 16]",4.0126,0.0631,4.0052,0.0640,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,193,"[19, 19, 18, 11, 17, 17, 11, 18, 17, 18, 16, 22, 19, 24, 25, 14, 24, 21, 16, 23, 23, 22, 25, 17, 16, 13, 20, 18, 18, 21, 21, 19, 16, 20, 10, 20, 19, 23, 20, 16, 16, 14, 18, 20, 18, 22, 24, 25, 11, 24, 19, 20, 15, 18, 20, 26, 25, 20, 15, 15, 26, 15, 14, 22, 20, 17, 8, 19, 26, 17, 18, 20, 31, 21, 15, 26, 29, 15, 13, 24, 20, 16, 22, 15, 15, 23, 19, 20, 18, 22, 24, 18, 22, 23, 28, 25, 18, 20, 19, 16]",4.9073,0.0477,4.9008,0.0473,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,194,"[19, 19, 18, 11, 17, 17, 11, 19, 17, 18, 16, 22, 19, 24, 25, 15, 25, 21, 16, 23, 23, 22, 25, 17, 16, 13, 21, 18, 18, 21, 21, 19, 16, 20, 10, 21, 19, 23, 20, 16, 16, 14, 18, 20, 18, 22, 24, 26, 11, 24, 19, 20, 15, 18, 20, 26, 25, 20, 16, 15, 26, 15, 14, 22, 20, 17, 8, 19, 26, 17, 18, 20, 31, 22, 15, 26, 29, 15, 13, 25, 20, 16, 22, 15, 15, 23, 19, 20, 18, 22, 24, 18, 22, 23, 28, 25, 18, 20, 19, 17]",3.6236,0.0482,3.6213,0.0478,-1.0000,-1.0000
gamma_uniform_nc_1_J_8,195,"[19, 19, 18, 11, 17, 17, 11, 19, 17, 18, 16, 22, 19, 24, 25, 15, 25, 22, 16, 24, 23, 22, 25, 17, 16, 13, 21, 18, 18, 21, 21, 19, 16, 20, 10, 21, 19, 24, 20, 17, 16, 15, 18, 21, 18, 22, 24, 26, 11, 25, 19, 20, 15, 18, 20, 26, 25, 20, 16, 15, 26, 15, 14, 22, 20, 17, 8, 19, 26, 17, 18, 20, 31, 22, 15, 26, 29, 15, 13, 26, 20, 16, 22, 15, 15, 23, 19, 20, 18, 22, 24, 19, 22, 23, 28, 25, 18, 20, 19, 18]",3.5974,0.0514,3.5920,0.0515,-1.0000,-1.0000
