run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,162,44.641435623168945,0.8785555555555555,0.05923076861410195,2.8669746295928955,0.3278,2.783261036682129,0.3586,0.21352794164187444,0.31969292401539623,0.5625520641103706,0.8213753576308547,1.2770520709060504,0.0,40,20,0,1,16.4,43,17.0,12.956851469396414,"[45, 73, 6, 43, 10, 50, 77, 89, 63, 13, 75, 0, 37, 87, 66, 46, 47, 76, 2, 61]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,163,43.486180782318115,0.8908888888888888,0.07200102879923417,3.199551441574097,0.3096,3.0717612770080565,0.3307,0.20102706110291504,0.31451195196649734,0.6031526194744028,0.8016080854335946,1.348018556779036,0.0,40,20,0,1,16.6,43,17.0,13.117926665445268,"[6, 44, 74, 48, 45, 50, 57, 52, 62, 22, 13, 5, 38, 66, 16, 76, 75, 41, 87, 17]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,164,43.443347215652466,0.8604444444444445,0.09003593247033358,3.0720982513427733,0.318,3.00698406829834,0.3392,0.24608120031897454,0.34211091199090055,0.6315764297921326,0.8676395440550216,1.4031861562916703,0.0,40,20,0,1,16.8,43,17.0,13.267252918370101,"[85, 43, 44, 89, 0, 8, 23, 1, 19, 90, 37, 10, 92, 22, 47, 36, 31, 46, 13, 98]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,165,43.85999941825867,0.8646666666666667,0.09541307206555952,3.0207312244415285,0.3122,2.9376834930419924,0.3392,0.23900548018322676,0.3399360001891961,0.6559360901348243,0.8542140767106735,1.4887601194960691,0.0,40,20,0,1,17.0,44,17.0,13.412680567284081,"[6, 74, 43, 7, 27, 89, 53, 44, 37, 57, 81, 5, 66, 10, 58, 84, 18, 38, 40, 36]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,166,44.323779821395874,0.8897777777777778,0.08407345406852477,3.066514796066284,0.3028,2.959259661102295,0.3348,0.2443021589963474,0.331709067141711,0.5857345394913205,0.8067523052685504,1.4521921752617726,0.0,40,20,0,1,17.2,45,17.5,13.6088206689632,"[6, 48, 85, 43, 44, 7, 97, 0, 23, 46, 53, 68, 81, 57, 75, 66, 61, 63, 2, 51]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,167,44.53392696380615,0.8833333333333332,0.07377141873532203,3.0019293083190917,0.3122,2.9374249702453614,0.3382,0.22561763266461068,0.31952731554429037,0.7489885206888554,0.8025163952977735,1.3493221484178808,0.0,40,20,0,1,17.4,45,17.5,13.801449199268896,"[45, 50, 44, 48, 10, 62, 97, 89, 52, 22, 63, 0, 85, 38, 68, 80, 75, 66, 76, 15]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,168,44.256094217300415,0.8862222222222224,0.08554429940384005,3.0163259674072265,0.3138,2.9069352783203124,0.3456,0.21817276265179117,0.3275167560326295,0.5686443848663312,0.808930753739169,1.4291983073110468,0.0,40,20,0,1,17.6,46,17.5,13.974262055650739,"[74, 6, 10, 44, 7, 35, 73, 89, 52, 37, 13, 62, 0, 92, 67, 1, 87, 96, 63, 28]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,169,43.45951509475708,0.8477777777777776,0.08320879583135249,3.173834288787842,0.3058,3.0182118728637697,0.3423,0.2401740104653604,0.3112831955038492,0.6306181736351757,0.9073500266782283,1.4703974785990448,0.0,40,20,0,1,17.8,46,18.0,14.071247279470288,"[6, 74, 85, 35, 23, 22, 73, 80, 1, 10, 13, 97, 4, 32, 87, 76, 88, 14, 36, 59]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,170,43.34067416191101,0.8951111111111109,0.06504926907665763,3.0074236141204835,0.3284,2.929338761520386,0.3516,0.23651792711537176,0.339701974651076,0.706672121791654,0.8044561183067488,1.5433037568149826,0.0,40,20,0,1,18.0,47,18.0,14.280056022299071,"[43, 74, 0, 57, 89, 66, 73, 48, 68, 46, 23, 16, 47, 76, 81, 1, 41, 13, 37, 26]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,171,42.96794152259827,0.8807777777777778,0.07682359141260492,3.0178026397705078,0.325,2.9521491577148438,0.3467,0.23080234902767388,0.3274160285544978,0.6206945148650137,0.8548094952230988,1.390348099085758,0.0,40,20,0,1,18.2,47,18.0,14.455448799674121,"[6, 45, 85, 73, 74, 66, 23, 5, 16, 46, 79, 68, 77, 13, 35, 38, 19, 75, 41, 17]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,172,43.05173182487488,0.8530000000000001,0.10718456448667191,3.009996569442749,0.3204,2.9750505531311036,0.3365,0.2331869034562478,0.3097763449644047,0.5700610075860487,0.8990041340614934,1.5555061538844444,0.0,40,20,0,1,18.4,48,18.5,14.581495122243124,"[6, 43, 48, 85, 89, 23, 52, 46, 61, 81, 8, 67, 22, 2, 66, 24, 4, 78, 36, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,173,43.03654170036316,0.8546666666666667,0.08908700144892347,3.0329049327850344,0.3142,2.9635674766540525,0.3438,0.21811356760867204,0.2973999809988941,0.6470155033226268,0.9412964579159991,1.4904698160258945,0.0,40,20,0,1,18.6,48,18.5,14.676511847165866,"[44, 6, 57, 37, 13, 8, 52, 81, 1, 77, 87, 80, 69, 15, 19, 36, 38, 88, 90, 51]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,174,43.30859422683716,0.8904444444444446,0.08341211091270609,2.932208067321777,0.3266,2.8555784923553467,0.3518,0.23078771891404398,0.3363721545897209,0.5800596537398215,0.8131137812232186,1.3773312965892512,0.0,40,20,0,1,18.8,49,19.0,14.868759195037088,"[6, 44, 7, 43, 50, 48, 57, 73, 35, 13, 27, 89, 97, 76, 67, 14, 61, 96, 8, 28]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,175,44.1477530002594,0.8837777777777779,0.06515735938082115,2.973745839691162,0.323,2.8669427448272704,0.3555,0.22665964906000616,0.31038780224027074,0.5420842228395099,0.8303567538606373,1.3647334285119184,0.0,40,20,0,1,19.0,49,19.0,15.037286989347514,"[6, 57, 48, 23, 35, 85, 52, 22, 16, 62, 37, 27, 68, 97, 90, 67, 32, 53, 40, 51]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,176,46.31961798667908,0.8402222222222223,0.09283969989472829,3.015986001586914,0.3148,2.907700409126282,0.3482,0.23902137764124015,0.311689207314468,0.699646000973708,0.9514837531212847,1.4717196679861644,0.0,40,20,0,1,19.2,49,19.5,15.126136320951229,"[45, 6, 44, 0, 90, 35, 16, 27, 79, 1, 53, 61, 2, 40, 63, 31, 32, 92, 18, 72]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,177,43.83523869514465,0.8877777777777778,0.058031494216396445,3.1422219696044924,0.3096,3.013515446472168,0.3431,0.23534589317992513,0.31265751323382746,0.5268918106208478,0.8198887565832218,1.2058959630169035,0.0,40,20,0,1,19.4,50,19.5,15.297712247261027,"[45, 50, 73, 89, 57, 80, 48, 10, 35, 47, 76, 88, 61, 37, 79, 16, 63, 67, 24, 87]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,178,46.9626522064209,0.8487777777777777,0.0932419526200254,2.982618151473999,0.3172,2.941967685317993,0.3409,0.2420099889313931,0.33691480338985275,0.6773876778187412,0.9409566535639163,1.521486034931544,0.0,40,20,0,1,19.6,50,19.5,15.428544973522293,"[6, 7, 43, 50, 52, 97, 73, 57, 19, 5, 35, 76, 75, 16, 22, 49, 88, 65, 99, 26]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,179,49.5477237701416,0.8996666666666668,0.05253699460826757,3.026767491912842,0.321,2.9777016288757325,0.3424,0.23280240424769458,0.3267678394114781,0.6103487254583465,0.7865542467070276,1.2464542300261652,0.0,40,20,0,1,19.8,50,19.5,15.64033247728449,"[6, 7, 45, 85, 0, 50, 35, 53, 10, 13, 68, 8, 37, 96, 5, 97, 14, 61, 84, 66]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,180,44.030694007873535,0.8776666666666667,0.0736004394780223,2.9973587909698485,0.329,2.921081798553467,0.3584,0.21422114671620965,0.31074116204247365,0.588000502828327,0.862555060691235,1.3224836016449395,0.0,40,20,0,1,20.0,50,20.0,15.795568998931314,"[74, 6, 27, 35, 23, 62, 37, 16, 47, 73, 63, 90, 58, 87, 80, 61, 84, 40, 2, 66]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,181,43.61571979522705,0.8526666666666666,0.08345354292755038,3.0811925441741943,0.3314,2.9447951114654543,0.3584,0.22517725636832628,0.30478365734950297,0.6431015935690699,0.9416261273865821,1.4768160594923352,0.0,40,20,0,1,20.2,51,20.0,15.884583721331824,"[45, 57, 89, 23, 10, 22, 85, 77, 79, 81, 63, 92, 13, 66, 87, 32, 18, 30, 36, 51]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,182,43.38809132575989,0.8813333333333334,0.08588651714419727,2.9572020030975343,0.3298,2.891261986541748,0.3565,0.22526848014218603,0.3382150284256114,0.6298686379242542,0.8531866398357641,1.5149310347229894,0.0,40,20,0,1,20.4,51,20.0,16.043067038443738,"[43, 73, 52, 85, 48, 74, 97, 10, 27, 8, 23, 46, 66, 88, 47, 67, 80, 22, 56, 15]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,183,44.009819746017456,0.8877777777777777,0.0939385141698784,2.9908225723266604,0.32,2.9492721351623534,0.3531,0.237439881005914,0.3308225855883175,0.6109159741915485,0.8415998318889544,1.517555768748565,0.0,40,20,2,1,20.6,51,20.0,16.195678435928517,"[95, 33, 44, 43, 7, 0, 50, 74, 5, 8, 97, 13, 53, 23, 27, 62, 41, 90, 38, 36]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,184,44.38086485862732,0.8892222222222221,0.09678862039019379,2.935219340133667,0.3274,2.9298453365325927,0.3479,0.23625442025704838,0.31309781025378536,0.6370229659084581,0.857174515804123,1.410405077379337,0.0,40,20,1,2,20.8,52,20.0,16.331564530074882,"[29, 6, 43, 10, 7, 57, 85, 89, 52, 16, 84, 90, 58, 62, 96, 8, 69, 40, 23, 14]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,185,43.90257430076599,0.8857777777777777,0.052429376366430684,3.016814915847778,0.3308,2.968478253555298,0.3531,0.2197191351108237,0.29552131514064245,0.4140544455233443,0.8728549676655073,1.2459062619075678,0.0,40,20,0,2,21.0,53,20.5,16.491209779758428,"[7, 27, 89, 37, 68, 5, 81, 1, 63, 52, 97, 4, 47, 87, 24, 16, 13, 96, 19, 49]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,186,43.554587841033936,0.8677777777777778,0.0815119471664381,3.3073236572265623,0.3152,3.1344597923278807,0.3458,0.21684995706293864,0.32729109758885505,0.6569500619965961,0.9149272584616026,1.4919710403538136,0.0,40,20,0,2,21.2,54,21.0,16.60903368652132,"[44, 74, 57, 73, 48, 89, 47, 67, 22, 46, 1, 37, 41, 87, 36, 92, 75, 2, 58, 39]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,187,43.920942306518555,0.8636666666666667,0.07563157939954139,3.0118335342407225,0.3344,2.902587089920044,0.3655,0.2536352687984899,0.3505973907131408,0.6729329130413143,0.9292766180216029,1.4693247481285108,0.0,40,20,0,2,21.4,55,21.5,16.729614460590536,"[50, 85, 23, 48, 89, 10, 38, 79, 13, 41, 46, 99, 65, 61, 19, 15, 35, 90, 2, 36]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,188,44.13150668144226,0.8809999999999999,0.08045695114565503,2.985838102722168,0.3276,2.9542520065307616,0.3482,0.23985837705221538,0.3293723966428813,0.7199643928168667,0.8463484410938806,1.5032203925849994,0.0,40,20,1,2,21.6,55,21.5,16.881943016134134,"[9, 6, 44, 43, 85, 52, 66, 53, 77, 76, 73, 97, 80, 81, 68, 47, 67, 40, 1, 96]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,189,44.66353750228882,0.9181111111111113,0.058357243776883144,3.037396116256714,0.3384,3.040646213531494,0.3461,0.24967378690186923,0.31443134429823144,0.44114723500284536,0.7637201932301008,1.2225244084236497,0.0,40,20,0,2,21.8,55,21.5,17.062825088478167,"[27, 50, 10, 57, 44, 62, 16, 37, 8, 48, 92, 23, 81, 90, 84, 1, 13, 73, 58, 76]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,190,43.296706438064575,0.8638888888888889,0.09049350293846556,2.958894129180908,0.3438,2.8922963676452635,0.3628,0.20949707808789833,0.3157707252417289,0.545600237803876,0.9142419321616684,1.5470545325992073,0.0,40,20,0,2,22.0,55,22.0,17.17789276948718,"[45, 74, 0, 85, 48, 22, 75, 68, 73, 97, 87, 61, 2, 47, 81, 19, 21, 58, 96, 12]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,191,43.951855421066284,0.8997777777777778,0.07921497551397091,3.110061637878418,0.3244,3.0676821220397947,0.3465,0.22743214448597146,0.30935395440510166,0.5603175852800826,0.7809967282914405,1.461737540318206,0.0,40,20,0,2,22.2,55,22.0,17.363179432350517,"[43, 7, 57, 48, 52, 85, 73, 38, 62, 8, 47, 1, 79, 66, 13, 87, 97, 16, 75, 9]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,192,43.59524750709534,0.8903333333333332,0.06772593645816795,3.0331578216552733,0.3366,2.9810657020568847,0.3623,0.2440347452639221,0.3377826535792157,0.6772200225869591,0.8410571526445858,1.453546673770846,0.0,40,20,0,2,22.4,55,22.0,17.52883338958985,"[6, 85, 48, 57, 10, 53, 35, 0, 73, 90, 46, 80, 67, 61, 47, 32, 22, 95, 97, 14]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,193,44.449241399765015,0.9158888888888889,0.059042880420886165,2.999786231994629,0.3234,2.936925047302246,0.359,0.25246015976362907,0.35985468068021775,0.6927489071637951,0.7833965915881571,1.3742825023087077,0.0,40,20,0,2,22.6,56,22.0,17.71665882721683,"[6, 44, 43, 45, 74, 89, 27, 10, 73, 0, 80, 57, 13, 62, 1, 37, 41, 40, 97, 15]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,194,45.24899125099182,0.8745555555555555,0.0914883113359904,3.0468461353302003,0.317,2.983918615722656,0.3422,0.23736723281650499,0.3032569639070676,0.5438360458386275,0.9129458337219638,1.594602149519736,0.0,40,20,0,2,22.8,57,22.5,17.822457742971366,"[6, 74, 73, 68, 89, 5, 45, 62, 96, 46, 4, 75, 53, 40, 19, 15, 76, 79, 71, 20]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,195,44.89940643310547,0.895222222222222,0.07356285630099266,3.0799817066192627,0.3264,2.9656424842834475,0.3546,0.23886189312395817,0.313475431494381,0.5217485448164337,0.8261802640434552,1.5820095290939395,0.0,40,20,0,2,23.0,57,22.5,17.979432694053504,"[44, 45, 35, 77, 48, 62, 8, 16, 22, 27, 66, 37, 53, 13, 84, 79, 41, 14, 5, 70]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,196,44.058645725250244,0.9097777777777777,0.06559659732216995,3.034536870956421,0.3424,2.9330682777404786,0.3656,0.2382868134070609,0.3314903671387729,0.602822699675567,0.7718368172812713,1.2985980887153241,0.0,40,20,0,2,23.2,58,22.5,18.167553495173753,"[43, 6, 50, 45, 7, 85, 73, 23, 10, 89, 97, 62, 53, 27, 61, 81, 88, 69, 75, 40]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,197,43.560243129730225,0.8764444444444445,0.0919377137516294,2.9452229259490967,0.3546,2.868714200973511,0.3764,0.23896398334842164,0.30162767693803444,0.6178854567799497,0.9242219333754245,1.5742853573649327,0.0,40,20,0,2,23.4,59,22.5,18.28059080008083,"[6, 35, 89, 52, 23, 90, 62, 53, 92, 76, 88, 13, 63, 84, 22, 21, 55, 41, 14, 30]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,198,43.25424337387085,0.898,0.08274279648628255,2.97352208366394,0.3426,2.965747989654541,0.3656,0.23553584301350824,0.3197611594416715,0.5979898001784402,0.82414799698482,1.5000929231325055,0.0,40,20,0,2,23.6,59,23.0,18.430409653613236,"[74, 43, 45, 85, 48, 97, 77, 16, 5, 53, 13, 62, 46, 37, 81, 2, 87, 19, 99, 70]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,199,43.294960737228394,0.8675555555555554,0.10503473852157819,2.954697229766846,0.3364,2.9499938053131105,0.3594,0.23662679916723367,0.31039850793017804,0.5148681957116921,0.9349060010036055,1.6135602988678537,0.0,40,20,1,2,23.8,59,23.5,18.50891677003276,"[54, 43, 10, 45, 27, 85, 67, 37, 46, 47, 62, 24, 61, 11, 87, 58, 40, 18, 41, 84]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,200,43.30940222740173,0.9074444444444444,0.07135124385741289,2.957887652206421,0.3312,2.9340036476135256,0.3582,0.24330410839096167,0.32528843703179416,0.5787421604031281,0.8121798426317701,1.5115071784350806,0.0,40,20,0,2,24.0,60,23.5,18.68421793921276,"[44, 73, 7, 89, 48, 45, 22, 79, 8, 13, 62, 38, 53, 68, 76, 80, 97, 1, 88, 25]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,201,43.6289165019989,0.8848888888888888,0.08361758926546435,2.9682032810211183,0.342,2.8804468673706056,0.3631,0.2320769783038297,0.31756563842177055,0.5250655479589112,0.8609054492477938,1.4077224414997633,0.0,40,20,0,2,24.2,61,23.5,18.840382161729096,"[43, 50, 44, 85, 7, 35, 52, 89, 73, 8, 37, 75, 46, 62, 28, 36, 63, 31, 96, 18]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,202,43.44799852371216,0.8944444444444446,0.07296371498014409,3.113295309829712,0.3264,2.99249486579895,0.3602,0.2192381740776137,0.2983756684456353,0.5938224215651664,0.8930043754549575,1.4574650641368874,0.0,40,20,0,2,24.4,62,23.5,18.967867565965342,"[74, 35, 48, 81, 97, 5, 52, 37, 75, 89, 90, 92, 32, 66, 80, 76, 40, 24, 56, 69]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,203,43.65701699256897,0.8752222222222222,0.09084860557984624,2.9566863677978517,0.3448,2.8778579662322996,0.3753,0.24654576903162773,0.34624634092183726,0.7335992789832669,0.9213089763833189,1.5936055712097545,0.0,40,20,0,2,24.6,62,23.5,19.078784028338912,"[45, 74, 48, 23, 7, 57, 62, 53, 50, 97, 22, 68, 80, 84, 38, 21, 34, 36, 15, 51]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,204,44.8001389503479,0.8745555555555555,0.08243658243435854,2.918369854354858,0.3378,2.8620534576416015,0.3692,0.24588719915530066,0.320152711964732,0.6604743621222301,0.9209566835073888,1.5834231855328302,0.0,40,20,0,2,24.8,62,23.5,19.201041638411183,"[44, 43, 7, 0, 10, 16, 97, 27, 68, 13, 35, 52, 22, 41, 88, 15, 58, 55, 86, 69]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,205,44.04561233520508,0.9187777777777777,0.03695492750184563,3.1645430988311767,0.3186,3.1377231769561766,0.346,0.22421122993813747,0.31222050523343425,0.544211679684184,0.7966950439701224,1.0846369135926317,0.0,40,20,0,2,25.0,62,23.5,19.36336747572591,"[43, 73, 44, 0, 52, 90, 53, 66, 5, 80, 8, 79, 88, 23, 97, 67, 38, 41, 1, 40]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,206,43.25397062301636,0.8893333333333333,0.09689143727535447,3.119837439727783,0.3266,3.0867986419677735,0.352,0.26387333389796697,0.3485378025122632,0.5601026096283072,0.8627721963187518,1.5757192081328775,0.0,40,20,0,2,25.2,62,23.5,19.504358487271503,"[50, 43, 57, 85, 27, 52, 37, 35, 92, 90, 22, 13, 66, 77, 79, 32, 80, 78, 62, 59]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,207,43.20055890083313,0.8704444444444445,0.09016610186719799,2.9372876018524168,0.3512,2.901853469848633,0.3708,0.25040141752481254,0.3414571237227669,0.7388870048821612,0.9345963233761283,1.554167528240224,0.0,40,20,1,2,25.4,62,24.0,19.622436138257655,"[93, 6, 43, 50, 10, 52, 27, 57, 37, 46, 76, 47, 13, 4, 87, 14, 38, 53, 95, 86]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,208,43.806291818618774,0.8852222222222222,0.09071533279957844,3.0114142974853517,0.3446,2.9401807777404785,0.3663,0.2395807591522385,0.3046457932176088,0.5690610057218143,0.9152469416305591,1.5291735815273293,0.0,40,20,0,2,25.6,62,24.0,19.749936708759353,"[6, 7, 0, 97, 8, 37, 52, 16, 5, 46, 27, 41, 19, 63, 96, 79, 20, 36, 70, 12]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,209,43.55620741844177,0.9116666666666668,0.06250283944167341,3.107229360961914,0.3318,3.0143542137145998,0.3603,0.22679625583679153,0.3233095769495463,0.6776645049973363,0.8456239861910676,1.476400627980681,0.0,40,20,0,2,25.8,62,24.0,19.913814300630605,"[45, 7, 23, 48, 62, 57, 97, 80, 1, 67, 22, 66, 53, 38, 13, 16, 41, 81, 24, 55]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,210,44.860485553741455,0.8873333333333333,0.08276726256852053,3.060485830307007,0.3362,2.9834934509277344,0.3623,0.25306810819888825,0.32512297497258447,0.5553970175344427,0.8881215632649921,1.502516055156094,0.0,40,20,0,2,26.0,63,24.0,20.03796396842753,"[6, 0, 89, 57, 10, 61, 8, 52, 27, 88, 1, 48, 68, 16, 58, 38, 31, 84, 49, 94]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,211,44.401469469070435,0.8982222222222221,0.06352835470757803,3.071260178375244,0.3378,3.0210094947814943,0.3621,0.2478679365895754,0.3271614179935988,0.6306870860000403,0.884035566652728,1.4860798768080579,0.0,40,20,0,2,26.2,64,24.0,20.175232340669584,"[44, 50, 89, 57, 48, 81, 37, 47, 79, 8, 76, 46, 92, 88, 68, 32, 67, 69, 28, 19]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,212,43.88394594192505,0.9253333333333333,0.056426068749895204,3.2141126602172854,0.3158,3.1411399971008303,0.3538,0.26890442621361077,0.3563826356969899,0.7057549741426775,0.7701989597726759,1.2021945727417622,0.0,40,20,0,2,26.4,65,24.5,20.38381711063951,"[6, 7, 44, 85, 74, 10, 27, 73, 35, 37, 63, 89, 62, 68, 97, 0, 96, 2, 80, 14]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,213,43.585859298706055,0.9100000000000001,0.0672327815398132,3.008251218795776,0.3412,2.9613150451660157,0.367,0.27050013093732006,0.3675178409841523,0.6170342879494658,0.8507219859884687,1.585320144963471,0.0,40,20,0,2,26.6,65,24.5,20.56307370020348,"[7, 43, 48, 50, 44, 23, 35, 27, 13, 46, 74, 75, 96, 81, 63, 8, 97, 38, 36, 72]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,214,43.73067617416382,0.9079999999999998,0.07448058824077156,3.0166803272247313,0.3402,2.96183843421936,0.3673,0.2547622017889179,0.33430026488867376,0.6805785766259907,0.8083151128974867,1.4732810977183524,0.0,40,20,0,2,26.8,65,24.5,20.728724032125083,"[45, 57, 50, 48, 53, 23, 0, 62, 8, 27, 66, 13, 35, 47, 80, 24, 97, 32, 31, 72]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,215,43.54889988899231,0.8948888888888888,0.0914630060815928,2.9659918560028076,0.3528,2.9732745166778565,0.3675,0.24579896626735195,0.32825058915831024,0.6712859957416747,0.8760846770282,1.5384146812123878,0.0,40,20,0,2,27.0,66,24.5,20.866719914735043,"[6, 50, 7, 89, 0, 57, 73, 16, 27, 66, 92, 1, 46, 23, 38, 18, 79, 40, 26, 78]"
20250831-144952_J4_C0.2_LR0.01_seed42_9b7554,sampled_uniform,4,0.2,0.01,42,0.8,1.0,216,43.21086502075195,0.9190000000000002,0.06276538717446499,3.0256530735015867,0.3424,3.004046543121338,0.3671,0.2534178736797124,0.3352616300000924,0.6083400076298648,0.8090131965295992,1.4007907466027585,0.0,40,20,0,2,27.2,66,25.0,21.04518947408172,"[85, 6, 43, 0, 73, 7, 35, 57, 97, 48, 47, 88, 2, 84, 81, 67, 16, 36, 66, 95]"
