run_id,shard_key,J,C,LR,seed,server_momentum,server_lr,round,wall_time_s,local_mean,local_std,val_loss,val_acc,test_loss,test_acc,probe_min,probe_mean,probe_max,avg_client_delta_norm,max_client_delta_norm,clipped_fraction,candidate_pool_size,selected_client_count,forced_selected_count,selection_count_min,selection_count_mean,selection_count_max,selection_count_median,selection_count_std,selected_ids_json
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,165,39.755425453186035,0.8113333333333334,0.0704759831256781,2.7463031036376955,0.35,2.6480527561187746,0.3761,0.20608598600903552,0.3175029349048264,0.6936681608099002,1.0641772377788457,1.2836959320998975,0.0,40,20,0,29,33.0,44,32.0,2.7964262908219126,"[67, 12, 96, 45, 51, 98, 47, 21, 64, 90, 82, 73, 41, 71, 99, 80, 53, 11, 6, 50]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,166,39.861281394958496,0.8077777777777777,0.07777936506316847,2.7177376430511475,0.3596,2.6130142486572265,0.3819,0.21501027221236982,0.3038660058032977,0.5973391645566724,1.0274761691185936,1.2156825943099434,0.0,40,20,0,29,33.2,44,33.0,2.80713376952364,"[30, 92, 65, 81, 35, 2, 60, 72, 4, 76, 44, 14, 22, 48, 54, 62, 25, 43, 15, 24]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,167,39.83264517784119,0.8341111111111111,0.05697855347019223,2.7765690769195555,0.3498,2.6597549545288084,0.379,0.1935822208683476,0.28832892151509676,0.6124405027557646,0.9965458500233082,1.2974212962681628,0.0,40,20,0,30,33.4,45,33.0,2.8495613697550013,"[83, 19, 77, 10, 31, 57, 84, 36, 27, 87, 68, 6, 52, 5, 1, 94, 42, 61, 8, 76]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,168,39.717742919921875,0.8024444444444443,0.06582768377071523,2.8187524787902833,0.352,2.6773589767456056,0.3821,0.20353709089727906,0.29104037632029567,0.6493047558829307,1.0900017285031876,1.2827905237366248,0.0,40,20,0,30,33.6,45,33.0,2.824889378365107,"[26, 55, 69, 46, 18, 66, 28, 93, 58, 40, 86, 67, 71, 79, 37, 44, 29, 56, 48, 2]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,169,39.88795757293701,0.7995555555555556,0.05739015272352592,2.79898009185791,0.3486,2.6494127758026123,0.3831,0.1973141082181293,0.31747495514780866,0.9201980482545737,1.0968980869347278,1.2676384915747136,0.0,40,20,0,30,33.8,45,33.0,2.8,"[89, 3, 45, 33, 12, 64, 49, 17, 95, 54, 65, 47, 34, 41, 31, 26, 16, 55, 92, 85]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,170,40.1908655166626,0.8065555555555557,0.04898210809653098,2.812432093811035,0.3478,2.6726946422576905,0.3794,0.20859346616724014,0.3065347478365318,0.592046044648763,1.0893797810965795,1.2931744197851265,0.0,40,20,0,30,34.0,45,33.0,2.7748873851023217,"[78, 39, 97, 74, 88, 98, 24, 30, 72, 38, 61, 82, 32, 20, 43, 19, 11, 13, 14, 67]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,171,39.20527386665344,0.8474444444444446,0.06152094895638255,2.772270153045654,0.3484,2.6743352741241453,0.3766,0.205613767772553,0.3309052128519733,0.6480030106186117,0.9744011377441684,1.2816610986881478,0.0,40,20,0,30,34.2,46,33.5,2.8495613697550017,"[59, 7, 75, 73, 77, 81, 4, 53, 23, 27, 71, 1, 46, 52, 44, 68, 8, 37, 69, 34]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,172,38.721232891082764,0.8143333333333332,0.05787801134740951,2.648164646530151,0.3782,2.5603007106781006,0.3969,0.19250611866738856,0.30492199967050376,0.5862527754903191,1.0394211849432538,1.2902821400007232,0.0,40,20,0,30,34.4,46,34.0,2.891366458960192,"[70, 50, 5, 99, 57, 96, 76, 21, 94, 77, 55, 66, 74, 45, 79, 47, 93, 3, 29, 20]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,173,39.50104093551636,0.8111111111111111,0.0502585905684384,2.822427066040039,0.3598,2.6422294898986816,0.3924,0.18358095949286118,0.28636166684269204,0.5216361781681927,1.0913183301969842,1.2486732443718667,0.0,40,20,0,30,34.6,46,34.0,2.824889378365107,"[0, 63, 51, 25, 2, 22, 62, 87, 18, 84, 26, 31, 54, 97, 36, 39, 16, 72, 82, 13]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,174,39.771902561187744,0.8543333333333333,0.07654087909633327,2.8853082386016844,0.3446,2.72221335105896,0.3789,0.2001729557857171,0.3265163718105753,0.665293102075925,0.9540943550676912,1.2920189248327465,0.0,40,20,0,30,34.8,47,34.0,2.949576240750525,"[9, 83, 89, 48, 35, 40, 42, 43, 56, 64, 30, 69, 53, 85, 74, 44, 57, 7, 76, 0]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,175,39.558491468429565,0.8046666666666666,0.05261976345607076,2.7404852447509764,0.3594,2.632697392272949,0.3888,0.22081025568077925,0.2883434362156793,0.6633687859962591,1.1139873767436597,1.3298139933677235,0.0,40,20,0,31,35.0,47,34.0,2.9189039038652846,"[91, 80, 6, 15, 65, 19, 49, 12, 98, 78, 73, 71, 95, 67, 32, 11, 38, 37, 93, 87]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,176,39.11106538772583,0.8243333333333333,0.047419717730387535,2.7088900279998778,0.363,2.6105413471221923,0.3873,0.20651308105656258,0.31880188480958405,0.6219983283183516,1.0259610907869614,1.2488224167786972,0.0,40,20,0,31,35.2,47,34.0,2.956349099818897,"[88, 4, 59, 27, 52, 45, 77, 62, 50, 5, 39, 34, 94, 21, 2, 25, 97, 63, 29, 37]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,177,39.490978717803955,0.8227777777777779,0.04881749838068465,2.780246021652222,0.364,2.691460701560974,0.3818,0.2119376681867816,0.2889710156609695,0.5485450577273744,1.0733217567238023,1.2865401398801652,0.0,40,20,0,31,35.4,47,35.0,2.9495762407505253,"[10, 90, 28, 33, 75, 1, 58, 86, 22, 14, 84, 51, 43, 68, 8, 13, 66, 9, 18, 21]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,178,39.454111099243164,0.8384444444444445,0.07485327211070344,2.766627163696289,0.3626,2.6611050422668456,0.3903,0.20005615219691603,0.29233111890933366,0.6141606791402668,1.0064008983755501,1.2654096108316968,0.0,40,20,0,31,35.6,47,35.0,2.9966648127543394,"[60, 17, 61, 46, 89, 72, 26, 3, 74, 30, 48, 0, 6, 82, 76, 50, 12, 67, 36, 37]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,179,39.85665988922119,0.8321111111111111,0.05771139348752207,2.74230036315918,0.3636,2.5789276821136475,0.4009,0.19685741786825506,0.2914710245076121,0.5994644478381991,1.0727343593375787,1.2631905665439511,0.0,40,20,0,31,35.8,48,35.0,3.0133038346638723,"[70, 55, 96, 31, 73, 20, 16, 69, 42, 38, 19, 85, 65, 15, 44, 32, 63, 2, 90, 94]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,180,40.032142162323,0.8313333333333335,0.05207259889380935,3.0229936393737793,0.3304,2.842486553192139,0.371,0.2076578081033268,0.30406902480872783,0.5793890244689762,1.0305032724146124,1.3174031508788202,0.0,40,20,0,31,36.0,48,35.0,3.0099833886584824,"[41, 24, 23, 47, 80, 57, 91, 99, 35, 74, 56, 64, 28, 73, 4, 77, 46, 61, 5, 19]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,181,40.0823917388916,0.8249999999999998,0.05682928735462524,2.729471635055542,0.3576,2.6201422382354735,0.3845,0.21493240203917058,0.35084456349614246,0.7635113350807745,1.0909966835040823,1.2909089821683841,0.0,40,20,0,31,36.2,48,35.0,2.9832867780352594,"[92, 81, 53, 54, 89, 62, 93, 75, 95, 11, 39, 51, 97, 17, 9, 8, 6, 84, 91, 22]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,182,39.92057776451111,0.836111111111111,0.0582920488828705,2.690937872695923,0.3686,2.609590216255188,0.3916,0.18675891243580725,0.30914112249939524,0.6659768675251703,1.0343189887408062,1.3048730345906525,0.0,40,20,0,31,36.4,48,36.0,2.9933259094191533,"[79, 71, 78, 40, 88, 27, 25, 52, 18, 10, 1, 26, 14, 82, 12, 68, 48, 2, 45, 89]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,183,39.612473487854004,0.8347777777777778,0.053992569218960104,2.8221296604156496,0.3592,2.742113459396362,0.3857,0.19805326924146813,0.2808261603909613,0.4983258879788734,1.0653318843021786,1.2669711714159844,0.0,40,20,0,31,36.6,48,36.0,2.9933259094191533,"[87, 49, 50, 72, 85, 86, 90, 70, 31, 34, 3, 81, 21, 37, 4, 38, 75, 48, 94, 12]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,184,38.56550097465515,0.8300000000000001,0.06921963612076676,2.707421614074707,0.3754,2.624308882141113,0.3991,0.2263924832345343,0.33651014886132086,0.7312908018825891,1.0715905232756455,1.2346832394603156,0.0,40,20,0,31,36.8,49,36.0,3.029851481508623,"[7, 29, 58, 13, 65, 43, 41, 15, 91, 96, 42, 64, 46, 99, 16, 56, 44, 23, 92, 25]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,185,39.22414231300354,0.8477777777777777,0.059903214118512835,2.7479216480255126,0.3708,2.6657652603149415,0.3924,0.19989036576482247,0.3156401026760304,0.6808465430467577,1.0128776185529786,1.2445706737789795,0.0,40,20,0,31,37.0,49,36.0,3.0724582991474434,"[59, 60, 0, 63, 73, 76, 30, 6, 47, 36, 32, 57, 19, 17, 62, 89, 97, 51, 8, 25]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,186,39.18347930908203,0.8454444444444444,0.053330902722391514,2.737389058303833,0.3676,2.637889148712158,0.3923,0.2284248822348722,0.3342762833960095,0.644514491364755,1.0028611821840838,1.2447320864610139,0.0,40,20,0,31,37.2,49,36.0,3.1176914536239786,"[74, 55, 35, 77, 22, 84, 5, 39, 54, 53, 45, 90, 50, 2, 1, 82, 75, 49, 68, 12]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,187,39.09633994102478,0.8415555555555556,0.05570247240561917,2.7086611099243165,0.3698,2.5794103925704954,0.3995,0.20492511087968968,0.301939552625216,0.5012450563782606,1.0796724249429175,1.3547778500429533,0.0,40,20,0,31,37.4,49,37.0,3.0951575081084326,"[66, 24, 80, 10, 71, 78, 9, 20, 87, 26, 4, 7, 14, 0, 41, 23, 21, 86, 46, 51]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,188,39.67269682884216,0.8251111111111111,0.05062620216527222,2.7752862934112548,0.3718,2.672560146522522,0.3997,0.20778987305519714,0.28623983955810783,0.7142809980034095,1.1040824390442636,1.2750593817206886,0.0,40,20,0,31,37.6,50,37.0,3.043024810940588,"[33, 81, 40, 70, 88, 95, 72, 52, 44, 59, 3, 58, 60, 65, 99, 94, 62, 64, 56, 19]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,189,39.31741809844971,0.8382222222222222,0.05246327345608921,2.825255014038086,0.3598,2.7235498428344727,0.3918,0.20303709456195893,0.30256959485880863,0.48548669875002787,1.0199718307858523,1.287605045666318,0.0,40,20,0,31,37.8,50,37.0,3.0430248109405875,"[67, 28, 61, 79, 91, 92, 11, 77, 57, 97, 90, 47, 34, 85, 89, 35, 53, 8, 55, 40]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,190,39.16706037521362,0.8452222222222223,0.06066005254950446,2.696232423400879,0.3668,2.621765630722046,0.3988,0.22563512410421702,0.31196109583108356,0.5410645798861822,1.02328693304656,1.3058929190421116,0.0,40,20,0,31,38.0,50,37.0,3.0757112998459397,"[98, 73, 48, 74, 63, 84, 30, 80, 16, 37, 76, 39, 50, 54, 78, 23, 2, 49, 67, 9]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,191,39.43907046318054,0.8285555555555556,0.04045588971145832,2.668938025665283,0.375,2.5932757648468017,0.3942,0.1901071382088528,0.2978360480730159,0.590518602841885,1.0970792957897688,1.2812632472852903,0.0,40,20,0,31,38.2,50,37.0,3.0626785662227105,"[69, 27, 18, 7, 15, 71, 36, 81, 82, 43, 32, 59, 41, 25, 0, 14, 91, 3, 95, 2]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,192,39.40011739730835,0.8470000000000001,0.05092369018661377,2.738228737258911,0.3704,2.6452705394744873,0.3881,0.18764671973207508,0.2943326104436588,0.6439434542196967,1.0609266997085154,1.263147446674804,0.0,40,20,0,31,38.4,51,38.0,3.0692018506445615,"[38, 42, 24, 17, 6, 87, 33, 4, 88, 70, 28, 46, 72, 62, 61, 56, 44, 77, 94, 49]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,193,39.66939306259155,0.8538888888888888,0.05885271425608714,2.820028763961792,0.3544,2.6801557231903077,0.3885,0.2106105218876114,0.29877783508541744,0.524119577459701,0.9977592381428273,1.3953412893732657,0.0,40,20,0,32,38.6,51,38.0,3.1240998703626612,"[83, 57, 53, 93, 43, 85, 13, 79, 68, 48, 19, 35, 1, 5, 26, 29, 16, 27, 67, 14]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,194,39.21064615249634,0.8295555555555556,0.046646027181871025,2.718512245559692,0.3698,2.619596273803711,0.4032,0.21638603413099106,0.29724850229398436,0.575962705264745,1.103922967151637,1.3001996863269951,0.0,40,20,0,32,38.8,51,38.0,3.1144823004794873,"[31, 75, 58, 65, 12, 98, 73, 40, 8, 86, 47, 64, 21, 18, 76, 43, 63, 41, 30, 38]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,195,37.961711406707764,0.8523333333333334,0.06221617034061044,2.784520476913452,0.364,2.740453584289551,0.3916,0.2037202352839481,0.31524209779889045,0.5923963475218367,1.0400590694399061,1.3552271673363576,0.0,40,20,0,33,39.0,51,38.0,3.1400636936215163,"[52, 60, 7, 90, 89, 50, 92, 74, 81, 78, 9, 69, 6, 83, 91, 59, 46, 2, 36, 98]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,196,39.575029373168945,0.8561111111111112,0.052807009448685695,2.7730980564117433,0.361,2.6960341373443604,0.394,0.19932252740068787,0.30242139490841846,0.5275765845046572,1.035393852420752,1.2873371835237497,0.0,40,20,0,33,39.2,51,38.0,3.1400636936215163,"[97, 55, 23, 80, 62, 54, 71, 24, 39, 87, 37, 48, 28, 95, 70, 13, 35, 42, 85, 76]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,197,39.08626580238342,0.8469999999999999,0.05867792400410992,2.8413861824035647,0.3668,2.730090245437622,0.3906,0.21140726609843918,0.3012329426941524,0.7465389286577181,1.0828863080175117,1.332200880216427,0.0,40,20,0,33,39.4,52,39.0,3.1336879231984796,"[96, 10, 99, 11, 33, 84, 72, 0, 77, 3, 82, 25, 44, 4, 56, 79, 60, 75, 78, 85]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,198,39.537166357040405,0.8488888888888889,0.06078498840021945,2.8201925651550295,0.3644,2.7091666175842284,0.3945,0.20897704755437094,0.30845361177247477,0.6289635119077434,1.0291650884407417,1.3800168255241645,0.0,40,20,0,34,39.6,52,39.0,3.168595903550972,"[51, 83, 15, 61, 32, 27, 43, 89, 58, 53, 67, 74, 19, 8, 47, 5, 86, 24, 69, 23]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,199,39.795175552368164,0.8403333333333333,0.03427034855561664,2.8469759952545166,0.3548,2.738997301864624,0.3904,0.23202265910308856,0.3186055442465056,0.6122378303814373,1.1040650292715726,1.2790020346650601,0.0,40,20,0,34,39.8,52,39.0,3.1240998703626612,"[17, 88, 49, 93, 57, 73, 26, 18, 29, 31, 1, 41, 81, 65, 64, 90, 12, 38, 28, 35]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,200,39.20092034339905,0.8395555555555555,0.05639192657389929,2.9633139877319334,0.3462,2.826780453491211,0.3807,0.22047014601258524,0.3259566199370175,0.7201321932554254,1.1134530631367001,1.3940889471648037,0.0,40,20,0,35,40.0,52,39.0,3.127299154222378,"[45, 66, 20, 83, 40, 92, 30, 96, 63, 16, 70, 36, 33, 9, 71, 52, 39, 50, 6, 35]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,201,39.03201770782471,0.8387777777777776,0.044452638133602784,2.954920057296753,0.3614,2.814372737121582,0.3879,0.20220405021521295,0.3059923448596567,0.8293074357794555,1.1140779495219326,1.275580627171532,0.0,40,20,0,35,40.2,52,39.0,3.072458299147443,"[91, 14, 21, 55, 54, 46, 72, 2, 11, 84, 75, 82, 48, 69, 24, 15, 93, 79, 77, 81]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,202,39.77316880226135,0.8433333333333334,0.04144012488660337,2.9437250148773195,0.3628,2.808464259338379,0.3896,0.18019050352264268,0.33082915615286634,0.7945692089926866,1.102869875665513,1.2814187524011122,0.0,40,20,0,35,40.4,52,40.0,3.023243291566195,"[22, 34, 59, 80, 87, 7, 68, 95, 51, 66, 10, 25, 88, 18, 47, 86, 28, 96, 19, 69]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,203,40.04934883117676,0.8582222222222222,0.052899158666790916,2.9110940845489504,0.3564,2.819366148376465,0.3848,0.22397265483700077,0.3365447819591875,0.6632324578223089,1.0392617649145284,1.4899956943623895,0.0,40,20,0,35,40.6,52,40.0,3.0919249667480613,"[98, 62, 99, 76, 56, 89, 73, 3, 78, 43, 13, 37, 53, 85, 26, 58, 32, 57, 27, 79]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,204,40.050541400909424,0.8647777777777778,0.05422984919036634,2.705686716079712,0.3804,2.6894309635162355,0.3922,0.20368934213221068,0.3132221879765047,0.6449824434665018,1.0710783887942992,1.2957846293840718,0.0,40,20,0,35,40.8,53,40.0,3.1144823004794873,"[0, 5, 17, 29, 1, 49, 33, 20, 71, 16, 63, 36, 81, 50, 9, 6, 77, 11, 28, 88]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,205,40.301109313964844,0.8438888888888888,0.043895920674384456,2.853099922943115,0.3738,2.7542749423980712,0.3937,0.21033048821427452,0.3010894502994744,0.6304846561157084,1.1217144745976801,1.3938099293480009,0.0,40,20,0,36,41.0,53,40.0,3.059411708155671,"[94, 45, 83, 60, 42, 61, 90, 64, 65, 30, 70, 14, 75, 54, 22, 12, 38, 46, 48, 59]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,206,39.62515592575073,0.8477777777777777,0.05228837417700109,3.0812917133331297,0.3422,2.952541886138916,0.3757,0.2123340955596668,0.3256470401069048,0.6919135238771436,1.0672019711147294,1.3038459121374941,0.0,40,20,0,37,41.2,53,40.0,3.0397368307141326,"[97, 31, 8, 91, 24, 40, 72, 35, 23, 93, 83, 82, 7, 47, 95, 68, 2, 13, 86, 27]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,207,39.34808349609375,0.8639999999999999,0.05096888423826665,2.982845175552368,0.3484,2.819688900375366,0.3858,0.22056630332955454,0.3540082578174373,0.7803973801657484,1.0991600872122398,1.2858736871749012,0.0,40,20,0,37,41.4,53,41.0,3.046309242345563,"[15, 44, 34, 51, 87, 96, 21, 10, 74, 33, 3, 53, 56, 9, 20, 88, 76, 49, 59, 37]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,208,39.63524413108826,0.863111111111111,0.036692919894311636,2.8888933959960936,0.3584,2.7354798915863037,0.4029,0.21259094098804637,0.34849628683226597,0.7940414255699252,1.0646791240123266,1.2622856746385416,0.0,40,20,0,37,41.6,53,41.0,3.023243291566195,"[67, 41, 39, 66, 52, 78, 25, 58, 89, 79, 63, 5, 28, 0, 81, 65, 94, 57, 42, 93]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,209,40.259915828704834,0.854111111111111,0.039007913094020005,2.67414755897522,0.394,2.596040074157715,0.4156,0.22575662988771997,0.30495155794915574,0.4774547991103983,1.106730945249046,1.362183994516663,0.0,40,20,0,37,41.8,53,41.0,2.9899832775452104,"[84, 99, 62, 1, 29, 19, 71, 69, 23, 46, 31, 70, 54, 36, 16, 38, 91, 64, 12, 52]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,210,40.93974757194519,0.8502222222222222,0.04325291683591772,2.7286914794921877,0.3806,2.6713232288360595,0.3966,0.20957641344872563,0.2812595287944757,0.5547846338604464,1.0675095689260092,1.261431562877257,0.0,40,20,0,37,42.0,53,41.0,2.973213749463701,"[92, 80, 55, 60, 61, 32, 77, 22, 73, 43, 97, 24, 96, 72, 51, 33, 35, 67, 2, 52]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,211,40.692415952682495,0.8560000000000001,0.046980952273695024,2.7142477127075195,0.3698,2.656193546295166,0.4012,0.20345459455482176,0.2990032826450535,0.604095291823359,1.0747607589055936,1.2846492222912043,0.0,40,20,0,37,42.2,53,41.0,2.9631064780058107,"[98, 18, 74, 45, 17, 13, 47, 40, 48, 14, 34, 15, 95, 0, 58, 20, 9, 39, 31, 72]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,212,40.369760274887085,0.8569999999999999,0.032533173952250756,2.7370507183074952,0.3774,2.61078898563385,0.4126,0.1917027025030359,0.3021377642051304,0.6863502658128395,1.0552262307602613,1.242088636179619,0.0,40,20,0,37,42.4,53,42.0,2.966479394838265,"[26, 11, 50, 75, 82, 27, 53, 59, 41, 49, 56, 89, 99, 60, 45, 25, 62, 96, 93, 64]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,213,39.43868350982666,0.8685555555555554,0.05442074314037448,2.8460916034698487,0.3694,2.692454120635986,0.4046,0.19276883099769176,0.31137368484348715,0.6966748097125581,1.0449428089885777,1.3100430713133668,0.0,40,20,0,38,42.6,54,42.0,3.0364452901377956,"[4, 83, 6, 87, 8, 44, 85, 68, 3, 55, 76, 79, 63, 43, 61, 5, 94, 29, 28, 64]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,214,39.499590158462524,0.8575555555555555,0.03647356560105305,2.7596402320861815,0.3862,2.6706210819244385,0.41,0.21650090275085176,0.31286581323646623,0.5740360451925184,1.0918040090941066,1.2689161062336463,0.0,40,20,0,39,42.8,54,42.0,3.0133038346638723,"[90, 30, 66, 21, 37, 92, 57, 1, 54, 46, 98, 19, 16, 36, 23, 38, 32, 0, 51, 83]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,215,39.3303337097168,0.8492222222222223,0.03696695220809468,2.8687977237701414,0.3724,2.7985318504333496,0.3945,0.22068239833864117,0.29234617113148503,0.5920079229448696,1.1549299873207206,1.3794829713876255,0.0,40,20,0,39,43.0,54,42.0,2.929163703175362,"[78, 88, 65, 42, 81, 84, 80, 71, 70, 18, 67, 12, 33, 24, 40, 13, 15, 58, 2, 56]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,216,39.68680143356323,0.8614444444444445,0.04563015572087291,2.942832494354248,0.3728,2.8548466232299803,0.397,0.2207552727906223,0.3453680707007015,0.7419291645274096,1.0954361473684373,1.237514798313467,0.0,40,20,0,40,43.2,54,42.0,2.8740215726399825,"[7, 69, 22, 77, 39, 26, 31, 11, 4, 96, 75, 48, 9, 55, 83, 52, 98, 94, 66, 28]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,217,39.87297487258911,0.8566666666666667,0.03916095308995405,2.871266486740112,0.3804,2.8039436155319213,0.4029,0.21859663351529504,0.30632138124191355,0.4773469735804013,1.0957901219224617,1.3639539835251355,0.0,40,20,0,40,43.4,54,43.0,2.831960451701259,"[10, 34, 99, 14, 47, 59, 90, 61, 82, 30, 8, 92, 72, 49, 1, 0, 32, 51, 21, 13]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,218,39.92964148521423,0.8632222222222223,0.031359917800345784,2.852815029525757,0.3758,2.733745456314087,0.4024,0.20940009403966134,0.3303977841146339,0.8906647259508397,1.1179667076453919,1.3125143304039666,0.0,40,20,0,40,43.6,54,43.0,2.821347195933177,"[86, 91, 97, 45, 41, 87, 63, 27, 78, 53, 76, 18, 24, 19, 84, 36, 33, 15, 65, 52]"
20250831-223836_J4_C0.2_LR0.01_seed42_600bb4,sampled_uniform,4,0.2,0.01,42,0.8,1.0,219,39.80369544029236,0.8595555555555554,0.04249386302822713,2.878987755203247,0.3628,2.755300635910034,0.3961,0.20514952359167776,0.31024656175180965,0.7473692260435438,1.1139007592772452,1.3088935139240228,0.0,40,20,0,40,43.8,55,43.0,2.82842712474619,"[60, 73, 93, 74, 25, 29, 71, 64, 79, 42, 4, 66, 12, 6, 39, 57, 58, 46, 56, 92]"
